Fold,Label,Prob,Preds
2,1,0.69634724,1
2,1,0.2288606,0
2,1,0.31634498,0
2,1,0.16167082,0
2,1,0.28305307,0
2,1,0.31658387,0
2,1,0.4909432,0
2,1,0.6000761,1
2,1,0.566849,1
2,1,0.36825156,0
2,1,0.43586186,0
2,1,0.4296937,0
2,1,0.55029273,1
2,1,0.6495972,1
2,1,0.4867878,0
2,1,0.63857365,1
2,1,0.68587846,1
2,1,0.42526904,0
2,1,0.65288615,1
2,1,0.67113096,1
2,1,0.7270035,1
2,1,0.7739597,1
2,1,0.74662304,1
2,1,0.60655725,1
2,1,0.60387635,1
2,1,0.84378326,1
2,1,0.6873761,1
2,1,0.73355496,1
2,1,0.8556733,1
2,1,0.77227426,1
2,1,0.7769337,1
2,1,0.92619526,1
2,1,0.84866947,1
2,1,0.74648553,1
2,1,0.9542772,1
2,1,0.8564058,1
2,1,0.77034503,1
2,1,0.8988726,1
2,1,0.87680656,1
2,1,0.79768956,1
2,1,0.926331,1
2,1,0.94525063,1
2,1,0.87228876,1
2,1,0.1349569,0
2,1,0.16747487,0
2,1,0.10944016,0
2,1,0.27307755,0
2,1,0.36024,0
2,1,0.15400562,0
2,1,0.12868209,0
2,1,0.10441103,0
2,1,0.23114635,0
2,1,0.32718897,0
2,1,0.11277998,0
2,1,0.41658854,0
2,1,0.38921627,0
2,1,0.23955187,0
2,1,0.16486835,0
2,1,0.101176895,0
2,1,0.052588373,0
2,1,0.11363474,0
2,1,0.13918369,0
2,1,0.122154295,0
2,1,0.10982379,0
2,1,0.06079485,0
2,1,0.16639486,0
2,1,0.4171976,0
2,1,0.15329546,0
2,1,0.47951284,0
2,1,0.16858697,0
2,1,0.11679559,0
2,1,0.041226085,0
2,1,0.19225746,0
2,1,0.18538567,0
2,1,0.6800666,1
2,1,0.16081862,0
2,1,0.23338552,0
2,1,0.12110945,0
2,1,0.18058969,0
2,1,0.32303712,0
2,1,0.44626525,0
2,1,0.5770934,1
2,1,0.53491443,1
2,1,0.30506265,0
2,1,0.42406198,0
2,1,0.377333,0
2,1,0.5044809,1
2,1,0.6369694,1
2,1,0.4460638,0
2,1,0.6670454,1
2,1,0.63915044,1
2,1,0.40113372,0
2,1,0.63214296,1
2,1,0.66670734,1
2,1,0.7266099,1
2,1,0.72555256,1
2,1,0.74214876,1
2,1,0.5466332,1
2,1,0.5742538,1
2,1,0.78172034,1
2,1,0.7137867,1
2,1,0.69922036,1
2,1,0.7708093,1
2,1,0.7423418,1
2,1,0.68710923,1
2,1,0.9079503,1
2,1,0.86211973,1
2,1,0.603133,1
2,1,0.91716766,1
2,1,0.82848275,1
2,1,0.6872804,1
2,1,0.8693505,1
2,1,0.83413327,1
2,1,0.8404388,1
2,1,0.9499126,1
2,1,0.9529819,1
2,1,0.8482884,1
2,1,0.78884816,1
2,1,0.84773266,1
2,1,0.8740779,1
2,1,0.6715628,1
2,1,0.83863705,1
2,1,0.66586864,1
2,1,0.58247316,1
2,1,0.71170276,1
2,1,0.7377882,1
2,1,0.82006353,1
2,1,0.81700456,1
2,1,0.8465357,1
2,1,0.7760805,1
2,1,0.83142537,1
2,1,0.78166366,1
2,1,0.8492456,1
2,1,0.8412194,1
2,1,0.88096154,1
2,1,0.72925776,1
2,1,0.8691639,1
2,1,0.8273188,1
2,1,0.7156492,1
2,1,0.62227434,1
2,1,0.5532597,1
2,1,0.45443472,0
2,1,0.49844292,0
2,1,0.48284134,0
2,1,0.48954597,0
2,1,0.53489906,1
2,1,0.6572004,1
2,1,0.58401436,1
2,1,0.89075965,1
2,1,0.62327254,1
2,1,0.6549446,1
2,1,0.8436294,1
2,1,0.8303157,1
2,1,0.7452016,1
2,1,0.78418916,1
2,1,0.83260626,1
2,1,0.6820972,1
2,1,0.7785831,1
2,1,0.7380518,1
2,1,0.87863624,1
2,1,0.66712826,1
2,1,0.7073566,1
2,1,0.6659726,1
2,1,0.61684287,1
2,1,0.7096655,1
2,1,0.63195103,1
2,1,0.6357819,1
2,1,0.6420212,1
2,1,0.45787364,0
2,1,0.53327644,1
2,1,0.6518837,1
2,1,0.79631037,1
2,1,0.7800625,1
2,1,0.505429,1
2,1,0.84239066,1
2,1,0.6654297,1
2,1,0.5106873,1
2,1,0.6886291,1
2,1,0.62187874,1
2,1,0.7709624,1
2,1,0.75567526,1
2,1,0.7657241,1
2,1,0.6960214,1
2,1,0.8298265,1
2,1,0.7473218,1
2,1,0.8469192,1
2,1,0.79399544,1
2,1,0.8349335,1
2,1,0.6912437,1
2,1,0.86885804,1
2,1,0.74744767,1
2,1,0.6957225,1
2,1,0.5887787,1
2,1,0.6137302,1
2,1,0.43637678,0
2,1,0.48800254,0
2,1,0.49193954,0
2,1,0.5393985,1
2,1,0.54424113,1
2,1,0.6583013,1
2,1,0.6282409,1
2,1,0.88219965,1
2,1,0.5577229,1
2,1,0.6108807,1
2,1,0.8270926,1
2,1,0.8306829,1
2,1,0.72804266,1
2,1,0.76699287,1
2,1,0.77901334,1
2,1,0.59458435,1
2,1,0.78881735,1
2,1,0.6178351,1
2,1,0.8560023,1
2,1,0.64766073,1
2,1,0.6506297,1
2,1,0.5618857,1
2,1,0.53754246,1
2,1,0.67550886,1
2,1,0.5745924,1
2,1,0.6070329,1
2,1,0.5872174,1
2,1,0.36996746,0
2,1,0.5586349,1
2,1,0.97231877,1
2,1,0.94909924,1
2,1,0.9717129,1
2,1,0.96900195,1
2,1,0.9555506,1
2,1,0.9045095,1
2,1,0.9448693,1
2,1,0.9840357,1
2,1,0.9644995,1
2,1,0.70701116,1
2,1,0.6124746,1
2,1,0.9632145,1
2,1,0.9377197,1
2,1,0.84675825,1
2,1,0.8950042,1
2,1,0.9859432,1
2,1,0.547422,1
2,1,0.8627414,1
2,1,0.9633902,1
2,1,0.981669,1
2,1,0.9846726,1
2,1,0.86430454,1
2,1,0.96768916,1
2,1,0.86134994,1
2,1,0.95752037,1
2,1,0.888772,1
2,1,0.82631695,1
2,1,0.9186437,1
2,1,0.6348098,1
2,1,0.94683075,1
2,1,0.97262526,1
2,1,0.9534506,1
2,1,0.7969347,1
2,1,0.8526764,1
2,1,0.5934923,1
2,1,0.8541549,1
2,1,0.89346683,1
2,1,0.7707673,1
2,1,0.931323,1
2,0,0.9598133,1
2,0,0.9876867,1
2,0,0.95476204,1
2,0,0.9636896,1
2,0,0.8993517,1
2,0,0.94654655,1
2,0,0.91524035,1
2,1,0.976132,1
2,1,0.846616,1
2,1,0.9517202,1
2,1,0.9553801,1
2,1,0.9661573,1
2,1,0.8858705,1
2,1,0.9300113,1
2,1,0.93922025,1
2,1,0.9371587,1
2,1,0.9412994,1
2,1,0.94920224,1
2,1,0.88495886,1
2,1,0.91057557,1
2,1,0.93529284,1
2,1,0.70120394,1
2,1,0.93439233,1
2,1,0.8843856,1
2,1,0.9579558,1
2,1,0.9242987,1
2,1,0.89809716,1
2,1,0.8705017,1
2,0,0.9773538,1
2,0,0.64860827,1
2,0,0.87019604,1
2,0,0.64525265,1
2,0,0.8491567,1
2,0,0.4554476,0
2,0,0.7822854,1
2,0,0.84276193,1
2,0,0.7848461,1
2,0,0.5959048,1
2,0,0.76584226,1
2,0,0.831215,1
2,0,0.7578463,1
2,0,0.73561585,1
2,1,0.7455068,1
2,1,0.88305527,1
2,1,0.6243295,1
2,1,0.5884134,1
2,1,0.35978836,0
2,1,0.82107073,1
2,1,0.6570443,1
2,1,0.8708608,1
2,1,0.87687457,1
2,1,0.74297935,1
2,1,0.6715998,1
2,1,0.7330975,1
2,1,0.78168577,1
2,1,0.75784874,1
2,1,0.4761613,0
2,1,0.5854628,1
2,1,0.61262095,1
2,1,0.7412893,1
2,1,0.67847115,1
2,1,0.91499996,1
2,1,0.8538681,1
2,1,0.8644851,1
2,1,0.8202682,1
2,1,0.81815165,1
2,1,0.5420034,1
2,1,0.80380493,1
2,1,0.71670127,1
2,1,0.76940227,1
2,1,0.74762124,1
2,1,0.81962156,1
2,1,0.9333022,1
2,1,0.9158574,1
2,1,0.90376115,1
2,1,0.89688647,1
2,1,0.9378474,1
2,0,0.7431669,1
2,0,0.45130095,0
2,0,0.59966135,1
2,0,0.76038134,1
2,0,0.3988173,0
2,1,0.9461287,1
2,1,0.9106818,1
2,1,0.94518346,1
2,1,0.7815764,1
2,1,0.93430346,1
2,1,0.9451766,1
2,1,0.9687968,1
2,1,0.85422313,1
2,1,0.9292656,1
2,1,0.94089895,1
2,1,0.9162738,1
2,1,0.9510433,1
2,1,0.9525181,1
2,1,0.90416044,1
2,1,0.8074714,1
2,1,0.92967063,1
2,1,0.7169793,1
2,1,0.5890382,1
2,1,0.38235027,0
2,1,0.30376422,0
2,1,0.54427105,1
2,1,0.6821846,1
2,1,0.88567257,1
2,1,0.8919908,1
2,1,0.65966594,1
2,1,0.8439741,1
2,1,0.83833677,1
2,1,0.85600644,1
2,1,0.76196337,1
2,1,0.88093984,1
2,1,0.9504921,1
2,1,0.7751468,1
2,1,0.95441216,1
2,1,0.6464615,1
2,1,0.81655633,1
2,1,0.8449983,1
2,1,0.7148617,1
2,1,0.8655162,1
2,1,0.77259654,1
2,1,0.865372,1
2,1,0.91847926,1
2,1,0.90024894,1
2,1,0.88016564,1
2,1,0.94038856,1
2,1,0.90773696,1
2,1,0.8956071,1
2,1,0.77862203,1
2,1,0.6292588,1
2,1,0.7182022,1
2,1,0.82569957,1
2,1,0.2298251,0
2,0,0.8160975,1
2,0,0.8264957,1
2,0,0.7455439,1
2,0,0.7449815,1
2,0,0.9022233,1
2,0,0.85577273,1
2,0,0.61947626,1
2,0,0.89061844,1
2,0,0.60500526,1
2,0,0.74345344,1
2,0,0.88090795,1
2,0,0.83910835,1
2,0,0.6934296,1
2,0,0.7714087,1
2,1,0.89942145,1
2,1,0.8380736,1
2,1,0.9005071,1
2,1,0.70965004,1
2,1,0.94760424,1
2,1,0.5498517,1
2,1,0.73167634,1
2,1,0.41931063,0
2,1,0.71632206,1
2,1,0.64431995,1
2,1,0.5981055,1
2,1,0.29597557,0
2,1,0.7406674,1
2,1,0.455568,0
2,1,0.3795002,0
2,1,0.665279,1
2,1,0.5589063,1
2,1,0.6759685,1
2,1,0.52422124,1
2,1,0.94255537,1
2,1,0.6062384,1
2,1,0.8831309,1
2,1,0.62548107,1
2,1,0.85559714,1
2,1,0.19822802,0
2,1,0.9386,1
2,1,0.9290916,1
2,1,0.94695216,1
2,1,0.9042629,1
2,1,0.93950087,1
2,1,0.9478367,1
2,1,0.9334602,1
2,1,0.91469747,1
2,1,0.9807191,1
2,1,0.99169874,1
2,1,0.9726663,1
2,1,0.9807959,1
2,1,0.9850364,1
2,1,0.9806144,1
2,1,0.96597767,1
2,1,0.98097104,1
2,1,0.9822358,1
2,1,0.96787405,1
2,1,0.9806011,1
2,1,0.9778911,1
2,1,0.9519435,1
2,1,0.94791675,1
2,1,0.96928185,1
2,1,0.94656897,1
2,1,0.98031795,1
2,1,0.9649863,1
2,1,0.94285625,1
2,1,0.97814775,1
2,1,0.96394277,1
2,1,0.9755275,1
2,1,0.96908253,1
2,1,0.99010676,1
2,1,0.98287374,1
2,1,0.9848632,1
2,1,0.9725283,1
2,1,0.8553779,1
2,1,0.92172176,1
2,1,0.85156167,1
2,1,0.9636798,1
2,1,0.945709,1
2,1,0.98621655,1
2,1,0.9308674,1
2,1,0.97822523,1
2,1,0.9242363,1
2,1,0.972128,1
2,1,0.9609688,1
2,1,0.9845524,1
2,1,0.98612183,1
2,1,0.97102374,1
2,1,0.9796607,1
2,1,0.9753665,1
2,1,0.9345337,1
2,1,0.9574362,1
2,1,0.8099587,1
2,1,0.90320444,1
2,1,0.88416106,1
2,1,0.9099345,1
2,1,0.8939745,1
2,1,0.91922516,1
2,1,0.9579588,1
2,1,0.982235,1
2,1,0.87374437,1
2,1,0.90136963,1
2,1,0.9169867,1
2,1,0.95698524,1
2,1,0.98393863,1
2,1,0.9601893,1
2,1,0.9609936,1
2,1,0.97074664,1
2,1,0.87618965,1
2,1,0.94937485,1
2,1,0.93817025,1
2,1,0.8526629,1
2,1,0.8545786,1
2,1,0.8865416,1
2,1,0.97398144,1
2,1,0.96305126,1
2,1,0.9626637,1
2,1,0.9848551,1
2,1,0.93287575,1
2,1,0.9682701,1
2,1,0.9620838,1
2,1,0.8847364,1
2,1,0.9315739,1
2,1,0.95849365,1
2,1,0.97553205,1
2,1,0.9119803,1
2,1,0.94023263,1
2,1,0.9191993,1
2,1,0.9324461,1
2,1,0.9027344,1
2,1,0.9323478,1
2,1,0.9530528,1
2,1,0.96363044,1
2,1,0.75565,1
2,1,0.9329989,1
2,1,0.90930444,1
2,1,0.9680398,1
2,1,0.95465183,1
2,1,0.5637398,1
2,1,0.8904214,1
2,1,0.93191046,1
2,1,0.95912886,1
2,1,0.7467295,1
2,1,0.96852267,1
2,1,0.86586463,1
2,1,0.74186426,1
2,1,0.9363405,1
2,1,0.90225136,1
2,1,0.870277,1
2,1,0.9903358,1
2,1,0.9895912,1
2,1,0.9808239,1
2,1,0.9712134,1
2,1,0.9772424,1
2,1,0.98398244,1
2,1,0.9626449,1
2,1,0.9919401,1
2,1,0.9702112,1
2,1,0.96656036,1
2,1,0.9902712,1
2,1,0.97285956,1
2,1,0.992762,1
2,1,0.96935153,1
2,1,0.9638205,1
2,1,0.9880405,1
2,1,0.97946036,1
2,1,0.9916756,1
2,1,0.9746446,1
2,1,0.98217505,1
2,1,0.9888044,1
2,1,0.9737854,1
2,1,0.9888438,1
2,1,0.9577306,1
2,1,0.95665985,1
2,1,0.9825408,1
2,1,0.94777375,1
2,1,0.9904942,1
2,1,0.92999345,1
2,1,0.97181183,1
2,1,0.89134735,1
2,1,0.9621399,1
2,1,0.9166587,1
2,1,0.98398536,1
2,1,0.9898912,1
2,1,0.95024866,1
2,1,0.9873919,1
2,1,0.9434346,1
2,1,0.9259508,1
2,1,0.9705574,1
2,1,0.88896775,1
2,1,0.9653472,1
2,1,0.9263452,1
2,1,0.98317033,1
2,1,0.98960435,1
2,1,0.961661,1
2,1,0.98875266,1
2,1,0.96875024,1
2,1,0.9586277,1
2,1,0.9842122,1
2,1,0.9644295,1
2,1,0.99327713,1
2,1,0.98101497,1
2,1,0.9705358,1
2,1,0.9837789,1
2,1,0.97170854,1
2,1,0.9844828,1
2,1,0.99456465,1
2,1,0.98650336,1
2,1,0.4652896,0
2,1,0.5905939,1
2,1,0.6080537,1
2,1,0.74670804,1
2,1,0.62471944,1
2,1,0.63253987,1
2,1,0.6202382,1
2,1,0.5421462,1
2,1,0.74785215,1
2,1,0.71938026,1
2,1,0.71458954,1
2,1,0.596487,1
2,1,0.6282618,1
2,1,0.6714306,1
2,1,0.694186,1
2,1,0.62271106,1
2,1,0.45792052,0
2,1,0.9089159,1
2,1,0.968453,1
2,1,0.9241126,1
2,1,0.9706923,1
2,1,0.9359672,1
2,1,0.8547088,1
2,1,0.987225,1
2,1,0.95705587,1
2,1,0.9757166,1
2,1,0.9545909,1
2,1,0.9495927,1
2,1,0.9411038,1
2,1,0.78677005,1
2,1,0.781059,1
2,1,0.6957839,1
2,1,0.83317167,1
2,1,0.85529757,1
2,1,0.98476285,1
2,1,0.97935635,1
2,1,0.9803187,1
2,1,0.96237797,1
2,1,0.90031874,1
2,1,0.8848308,1
2,1,0.96880007,1
2,1,0.97638196,1
2,1,0.92335093,1
2,1,0.7628776,1
2,1,0.9690637,1
2,1,0.8304364,1
2,1,0.87251264,1
2,1,0.90965545,1
2,1,0.82864136,1
2,1,0.8882212,1
2,1,0.8517429,1
2,1,0.7446299,1
2,1,0.82678723,1
2,1,0.9461907,1
2,1,0.7945342,1
2,1,0.87271,1
2,1,0.8976976,1
2,1,0.7705746,1
2,1,0.84902155,1
2,1,0.89502656,1
2,1,0.8006786,1
2,1,0.9098506,1
2,1,0.6448554,1
2,1,0.47132045,0
2,1,0.44135728,0
2,1,0.7554823,1
2,1,0.40330097,0
2,1,0.37455255,0
2,1,0.5677056,1
2,1,0.7465123,1
2,1,0.74995184,1
2,1,0.65563977,1
2,1,0.57778585,1
2,1,0.5210632,1
2,1,0.5096842,1
2,1,0.41097313,0
2,1,0.587443,1
2,1,0.62534666,1
2,1,0.52856034,1
2,1,0.6828039,1
2,1,0.5928238,1
2,1,0.7472825,1
2,1,0.4551418,0
2,1,0.7046563,1
2,1,0.6788888,1
2,1,0.75708836,1
2,1,0.70440507,1
2,1,0.4680572,0
2,1,0.7877295,1
2,1,0.72302467,1
2,1,0.5951596,1
2,1,0.47939467,0
2,1,0.9437167,1
2,1,0.95213526,1
2,1,0.81067365,1
2,1,0.9282722,1
2,1,0.92801625,1
2,1,0.8496981,1
2,1,0.90492386,1
2,1,0.9243807,1
2,1,0.85610324,1
2,1,0.96270347,1
2,1,0.96193767,1
2,1,0.94922096,1
2,1,0.93365747,1
2,1,0.94823784,1
2,1,0.89915353,1
2,1,0.90943474,1
2,1,0.84301865,1
2,1,0.6857656,1
2,1,0.90619606,1
2,1,0.87450325,1
2,1,0.84776866,1
2,1,0.87917393,1
2,1,0.88204575,1
2,1,0.75961065,1
2,1,0.93283784,1
2,1,0.9290078,1
2,1,0.91737086,1
2,1,0.85984206,1
2,1,0.88541037,1
2,1,0.8630392,1
2,1,0.9408735,1
2,1,0.9772225,1
2,1,0.97347134,1
2,1,0.9688034,1
2,1,0.95456994,1
2,1,0.976651,1
2,1,0.9588692,1
2,1,0.9900662,1
2,1,0.96509135,1
2,1,0.9730478,1
2,1,0.98395604,1
2,1,0.98001534,1
2,1,0.99007905,1
2,1,0.96516013,1
2,1,0.95727813,1
2,1,0.9821755,1
2,1,0.9696028,1
2,1,0.98106754,1
2,1,0.98434734,1
2,1,0.97497386,1
2,1,0.71038485,1
2,1,0.5195193,1
2,1,0.6844534,1
2,1,0.2736452,0
2,1,0.3420567,0
2,1,0.35365722,0
2,1,0.20260227,0
2,1,0.4076982,0
2,1,0.6152854,1
3,0,0.76945037,1
3,0,0.86416173,1
3,0,0.9635477,1
3,0,0.9308846,1
3,0,0.9563775,1
3,0,0.9398592,1
3,0,0.93266153,1
3,0,0.8927759,1
3,0,0.8746223,1
3,0,0.7955713,1
3,0,0.88837856,1
3,0,0.9227755,1
3,0,0.85857266,1
3,0,0.88943833,1
3,0,0.86417484,1
3,0,0.916034,1
3,0,0.8837706,1
3,0,0.86633486,1
3,0,0.9264933,1
3,0,0.9042089,1
3,0,0.73392665,1
3,0,0.82638574,1
3,0,0.9225689,1
3,0,0.8569453,1
3,0,0.69299144,1
3,0,0.82658607,1
3,0,0.61899644,1
3,0,0.66131866,1
3,0,0.7232622,1
3,0,0.7056924,1
3,0,0.7380036,1
3,0,0.87688625,1
3,0,0.9120249,1
3,0,0.98642945,1
3,0,0.78119725,1
3,0,0.82667917,1
3,0,0.69132555,1
3,0,0.9202832,1
3,0,0.95271826,1
3,0,0.97013444,1
3,0,0.9597764,1
3,0,0.9794322,1
3,0,0.8061382,1
3,0,0.9300772,1
3,0,0.80629224,1
3,0,0.7270103,1
3,0,0.77963096,1
3,0,0.7003448,1
3,0,0.9360766,1
3,0,0.9634103,1
3,0,0.8901534,1
3,0,0.95493495,1
3,0,0.9051252,1
3,0,0.83623785,1
3,0,0.9038752,1
3,0,0.886189,1
3,0,0.9110615,1
3,0,0.9335147,1
3,0,0.87827486,1
3,0,0.81038296,1
3,0,0.97030914,1
3,0,0.913196,1
3,0,0.9439535,1
3,0,0.8777527,1
3,0,0.857993,1
3,0,0.9431968,1
3,0,0.83994794,1
3,0,0.9461553,1
3,0,0.97233135,1
3,0,0.8270443,1
3,0,0.76349396,1
3,0,0.8973997,1
3,0,0.682502,1
3,0,0.78114396,1
3,0,0.6157002,1
3,0,0.448328,0
3,0,0.895935,1
3,0,0.91247785,1
3,0,0.91401064,1
3,0,0.79424334,1
3,0,0.8835754,1
3,0,0.7716702,1
3,0,0.9507709,1
3,0,0.91432786,1
3,0,0.9206233,1
3,0,0.9534519,1
3,0,0.94995016,1
3,0,0.9693905,1
3,0,0.99165475,1
3,0,0.9343706,1
3,0,0.960754,1
3,0,0.8705472,1
3,0,0.98481435,1
3,0,0.9474705,1
3,0,0.9827723,1
3,0,0.9787719,1
3,0,0.94224125,1
3,0,0.91823477,1
3,0,0.8076173,1
3,0,0.79371434,1
3,1,0.64418906,1
3,1,0.63197696,1
3,1,0.74334157,1
3,1,0.6479505,1
3,1,0.5301502,1
3,1,0.48303798,0
3,1,0.601208,1
3,1,0.64621055,1
3,1,0.65456104,1
3,1,0.3119244,0
3,0,0.805656,1
3,0,0.7641464,1
3,0,0.9358011,1
3,0,0.73646605,1
3,0,0.95652485,1
3,0,0.54560053,1
3,0,0.89267606,1
3,0,0.9454625,1
3,0,0.86657274,1
3,0,0.96285295,1
3,0,0.98224443,1
3,0,0.97206897,1
3,0,0.7653129,1
3,0,0.9808748,1
3,0,0.93869054,1
3,0,0.9712,1
3,0,0.94821054,1
3,0,0.98652345,1
3,0,0.67013556,1
3,0,0.92514336,1
3,0,0.7510648,1
3,0,0.7750567,1
3,0,0.7308175,1
3,0,0.4468157,0
3,1,0.4576829,0
3,1,0.45961562,0
3,1,0.7189804,1
3,1,0.4576304,0
3,1,0.8655243,1
3,1,0.8678188,1
3,1,0.9654461,1
3,1,0.817593,1
3,1,0.940594,1
3,1,0.76985204,1
3,1,0.7833056,1
3,0,0.8431971,1
3,0,0.9682407,1
3,0,0.9064383,1
3,0,0.9247311,1
3,0,0.99213696,1
3,0,0.9898775,1
3,0,0.9412924,1
3,0,0.941605,1
3,0,0.91834533,1
3,0,0.98573744,1
3,0,0.9745121,1
3,0,0.9614422,1
3,0,0.98359126,1
3,0,0.73179275,1
3,0,0.8224804,1
3,0,0.8513719,1
3,0,0.8924981,1
3,0,0.92077094,1
3,0,0.8489801,1
3,0,0.875601,1
3,0,0.7725836,1
3,0,0.8062817,1
3,0,0.8769694,1
3,0,0.9566162,1
3,0,0.9307453,1
3,0,0.9820036,1
3,0,0.9845738,1
3,0,0.9784958,1
3,0,0.9494142,1
3,0,0.98702544,1
3,0,0.9804323,1
3,0,0.97844416,1
3,0,0.97409624,1
3,0,0.9857137,1
3,0,0.9210271,1
3,0,0.928691,1
3,0,0.9079115,1
3,0,0.95452577,1
3,0,0.8906928,1
3,0,0.9062827,1
3,0,0.78546286,1
3,0,0.7233819,1
3,0,0.6086033,1
3,0,0.8579562,1
3,0,0.93747807,1
3,0,0.8861805,1
3,0,0.9377825,1
3,0,0.95621985,1
3,0,0.9796616,1
3,0,0.98340756,1
3,0,0.9813354,1
3,0,0.979007,1
3,0,0.9776853,1
3,0,0.9916049,1
3,0,0.986317,1
3,0,0.9871793,1
3,0,0.99046713,1
3,0,0.9800361,1
3,0,0.9591195,1
3,0,0.9121921,1
3,0,0.8745595,1
3,0,0.9781073,1
3,0,0.98160213,1
3,0,0.9280229,1
3,0,0.930835,1
3,0,0.8390018,1
3,0,0.95874375,1
3,0,0.92393804,1
3,0,0.80789983,1
3,0,0.82918555,1
3,0,0.682802,1
3,0,0.84478784,1
3,0,0.8983555,1
3,0,0.9592235,1
3,0,0.77794534,1
3,0,0.84510934,1
3,0,0.59222084,1
3,0,0.64557433,1
3,0,0.9559044,1
3,0,0.97598857,1
3,0,0.9642692,1
3,0,0.9832722,1
3,0,0.99502784,1
3,0,0.972763,1
3,0,0.79876673,1
3,0,0.9266913,1
3,0,0.9612123,1
3,0,0.9683156,1
3,0,0.95911884,1
3,1,0.97227377,1
3,1,0.8357692,1
3,1,0.8746812,1
3,1,0.94461,1
3,1,0.7533568,1
3,1,0.9336372,1
3,1,0.9511507,1
3,1,0.8625861,1
3,1,0.7835774,1
3,1,0.9227209,1
3,0,0.5107465,1
3,0,0.7423077,1
3,0,0.86355215,1
3,0,0.9145508,1
3,0,0.9709345,1
3,0,0.98198503,1
3,0,0.99804425,1
3,0,0.98598737,1
3,0,0.9908518,1
3,0,0.96076417,1
3,0,0.8557347,1
3,0,0.97065634,1
3,0,0.9600642,1
3,0,0.9890049,1
3,1,0.9026236,1
3,1,0.89434266,1
3,1,0.8765912,1
3,1,0.9521742,1
3,1,0.8886178,1
3,1,0.946459,1
3,0,0.9417978,1
3,0,0.943991,1
3,0,0.9641452,1
3,0,0.9187794,1
3,0,0.9330845,1
3,0,0.9848022,1
3,0,0.9768456,1
3,0,0.97819793,1
3,0,0.93978024,1
3,0,0.9286788,1
3,1,0.9803741,1
3,1,0.9437302,1
3,1,0.9707581,1
3,1,0.9599559,1
3,1,0.8908396,1
3,1,0.85383725,1
3,1,0.7781392,1
3,1,0.7473616,1
3,1,0.81860757,1
3,1,0.6923404,1
3,1,0.94310904,1
3,1,0.9629563,1
3,1,0.91120434,1
3,1,0.6352548,1
3,1,0.8304379,1
3,1,0.6758219,1
3,1,0.6874075,1
3,1,0.96937627,1
3,1,0.9741934,1
3,0,0.9462777,1
3,0,0.9870279,1
3,0,0.9666521,1
3,0,0.975138,1
3,0,0.97753954,1
3,0,0.9048774,1
3,0,0.98007387,1
3,0,0.97304374,1
3,0,0.9796529,1
3,0,0.9580364,1
3,0,0.9661285,1
3,0,0.90717125,1
3,0,0.9005231,1
3,0,0.45953426,0
3,0,0.9120244,1
3,0,0.85502505,1
3,0,0.85175717,1
3,0,0.86524594,1
3,0,0.76070595,1
3,0,0.6487006,1
3,0,0.8180515,1
3,0,0.80529183,1
3,0,0.82569975,1
3,0,0.9246691,1
3,0,0.96021885,1
3,0,0.9856398,1
3,0,0.908109,1
3,0,0.94566774,1
3,0,0.8792256,1
3,0,0.95591116,1
3,0,0.89811856,1
3,0,0.96139985,1
3,0,0.9840253,1
3,0,0.9182775,1
3,0,0.9835945,1
3,0,0.9703354,1
3,0,0.7679116,1
3,0,0.884353,1
3,0,0.9263818,1
3,0,0.8601501,1
3,0,0.6803804,1
3,0,0.6313801,1
3,0,0.6572004,1
3,0,0.56251013,1
3,0,0.5589057,1
3,0,0.83198065,1
3,0,0.9153777,1
3,0,0.84343415,1
3,0,0.88381684,1
3,0,0.9432064,1
3,0,0.9756771,1
3,0,0.94875556,1
3,0,0.9487371,1
3,0,0.93679255,1
3,0,0.9495198,1
3,0,0.98402417,1
3,0,0.9674328,1
3,0,0.9936586,1
3,0,0.9833645,1
3,0,0.986767,1
3,0,0.9628366,1
3,0,0.93393576,1
3,0,0.71861756,1
3,0,0.92210096,1
3,0,0.85438263,1
3,0,0.91380465,1
3,0,0.94591457,1
3,0,0.84422153,1
3,0,0.937621,1
3,0,0.7750989,1
3,0,0.9397911,1
3,0,0.9229317,1
3,0,0.90882486,1
3,0,0.8904718,1
3,0,0.94102675,1
3,0,0.95118964,1
3,0,0.9631997,1
3,0,0.96648306,1
3,0,0.8847417,1
3,0,0.9437208,1
3,0,0.9818309,1
3,0,0.99589324,1
3,0,0.9834035,1
3,0,0.98103493,1
3,0,0.92275214,1
3,0,0.9164092,1
3,0,0.8788005,1
3,0,0.85677415,1
3,0,0.84716505,1
3,0,0.95759624,1
3,0,0.9818941,1
3,0,0.9365755,1
3,0,0.91295075,1
3,0,0.89565414,1
3,0,0.8393525,1
3,0,0.9073661,1
3,0,0.8287692,1
3,0,0.8353741,1
3,0,0.94380534,1
3,0,0.96837693,1
3,0,0.9471277,1
3,0,0.9053246,1
3,0,0.8832093,1
3,0,0.93740386,1
3,0,0.93047047,1
3,0,0.95238703,1
3,0,0.9171024,1
3,0,0.98457944,1
3,0,0.8734499,1
3,0,0.98593014,1
3,0,0.8987006,1
3,0,0.99119747,1
3,0,0.96141475,1
3,0,0.99661106,1
3,0,0.9470482,1
3,0,0.9777193,1
3,0,0.89677525,1
3,0,0.8510863,1
3,0,0.658423,1
3,0,0.7188321,1
3,0,0.6820044,1
3,0,0.7242547,1
3,0,0.49137315,0
