Fold,Label,Prob,Preds
2,1,0.20763253,0
2,1,0.104483165,0
2,1,0.12262568,0
2,1,0.14403924,0
2,1,0.08671183,0
2,1,0.21778847,0
2,1,0.13209541,0
2,1,0.18480194,0
2,1,0.2070192,0
2,1,0.26458284,0
2,1,0.19072057,0
2,1,0.1780199,0
2,1,0.122303866,0
2,1,0.15075988,0
2,1,0.59460336,1
2,1,0.8345114,1
2,1,0.68151563,1
2,1,0.6771297,1
2,1,0.68552953,1
2,1,0.744338,1
2,1,0.6833359,1
2,1,0.63255525,1
2,1,0.7637153,1
2,1,0.63584304,1
2,1,0.73150563,1
2,1,0.74552983,1
2,1,0.8053574,1
2,1,0.8179454,1
2,1,0.8034422,1
2,1,0.85500675,1
2,1,0.8556298,1
2,1,0.8897103,1
2,1,0.8363309,1
2,1,0.66978765,1
2,1,0.74558336,1
2,1,0.7853906,1
2,1,0.72235996,1
2,1,0.7372316,1
2,1,0.80873454,1
2,1,0.777608,1
2,1,0.7848946,1
2,1,0.7546378,1
2,1,0.8967795,1
2,1,0.15331256,0
2,1,0.105547875,0
2,1,0.10565393,0
2,1,0.1157513,0
2,1,0.18025519,0
2,1,0.2445811,0
2,1,0.38875923,0
2,1,0.17106603,0
2,1,0.14148338,0
2,1,0.07563131,0
2,1,0.23011805,0
2,1,0.37029567,0
2,1,0.26718986,0
2,1,0.17078286,0
2,1,0.12101095,0
2,1,0.07480059,0
2,1,0.036097564,0
2,1,0.1031476,0
2,1,0.17571871,0
2,1,0.16903566,0
2,1,0.13074039,0
2,1,0.17085122,0
2,1,0.089997426,0
2,1,0.20048629,0
2,1,0.1605097,0
2,1,0.11188924,0
2,1,0.097310156,0
2,1,0.056473058,0
2,1,0.025287917,0
2,1,0.07403258,0
2,1,0.07935627,0
2,1,0.1787908,0
2,1,0.088380255,0
2,1,0.11903735,0
2,1,0.123232834,0
2,1,0.06871256,0
2,1,0.1835337,0
2,1,0.11126268,0
2,1,0.1609269,0
2,1,0.16646926,0
2,1,0.25613683,0
2,1,0.17880046,0
2,1,0.1541739,0
2,1,0.10922647,0
2,1,0.14154899,0
2,1,0.62052506,1
2,1,0.8469561,1
2,1,0.74379313,1
2,1,0.71264863,1
2,1,0.69437253,1
2,1,0.71540296,1
2,1,0.7064398,1
2,1,0.641648,1
2,1,0.727627,1
2,1,0.64335823,1
2,1,0.73886913,1
2,1,0.73953164,1
2,1,0.7724367,1
2,1,0.82235557,1
2,1,0.78981113,1
2,1,0.8434739,1
2,1,0.8713253,1
2,1,0.89087486,1
2,1,0.81009495,1
2,1,0.64888924,1
2,1,0.775729,1
2,1,0.8033487,1
2,1,0.6431756,1
2,1,0.6279834,1
2,1,0.830193,1
2,1,0.78117794,1
2,1,0.78167015,1
2,1,0.7035366,1
2,1,0.90134907,1
2,1,0.39583012,0
2,1,0.71211797,1
2,1,0.4514016,0
2,1,0.3794791,0
2,1,0.31572038,0
2,1,0.34234312,0
2,1,0.40950117,0
2,1,0.45867312,0
2,1,0.43823037,0
2,1,0.39215365,0
2,1,0.43711796,0
2,1,0.34119442,0
2,1,0.3567535,0
2,1,0.4402183,0
2,1,0.30798635,0
2,1,0.4015343,0
2,1,0.38390106,0
2,1,0.36681786,0
2,1,0.38683486,0
2,1,0.31762668,0
2,1,0.51793796,1
2,1,0.50455,1
2,1,0.5930201,1
2,1,0.53211206,1
2,1,0.6208386,1
2,1,0.52577513,1
2,1,0.49322185,0
2,1,0.5159089,1
2,1,0.5124585,1
2,1,0.5981531,1
2,1,0.6628659,1
2,1,0.6012982,1
2,1,0.609109,1
2,1,0.5822573,1
2,1,0.56484705,1
2,1,0.62687683,1
2,1,0.6013796,1
2,1,0.53132415,1
2,1,0.60016006,1
2,1,0.4849735,0
2,1,0.60562,1
2,1,0.6656829,1
2,1,0.6509694,1
2,1,0.54334253,1
2,1,0.59499514,1
2,1,0.4801795,0
2,1,0.6697008,1
2,1,0.5660492,1
2,1,0.45733607,0
2,1,0.5773589,1
2,1,0.5422664,1
2,1,0.51847756,1
2,1,0.4584493,0
2,1,0.39435035,0
2,1,0.6509205,1
2,1,0.43850705,0
2,1,0.40097404,0
2,1,0.416064,0
2,1,0.43818158,0
2,1,0.43947566,0
2,1,0.46720672,0
2,1,0.47196564,0
2,1,0.3666927,0
2,1,0.4246206,0
2,1,0.3426137,0
2,1,0.3670683,0
2,1,0.48708078,0
2,1,0.34132236,0
2,1,0.4624883,0
2,1,0.39262548,0
2,1,0.35267052,0
2,1,0.37214032,0
2,1,0.2909527,0
2,1,0.54946506,1
2,1,0.3701964,0
2,1,0.52663535,1
2,1,0.4457625,0
2,1,0.59373635,1
2,1,0.47615716,0
2,1,0.4486112,0
2,1,0.44424337,0
2,1,0.47320265,0
2,1,0.5685633,1
2,1,0.61859167,1
2,1,0.5532491,1
2,1,0.58375114,1
2,1,0.51808184,1
2,1,0.50779384,1
2,1,0.56254524,1
2,1,0.5416367,1
2,1,0.45349297,0
2,1,0.580083,1
2,1,0.39583144,0
2,1,0.55137897,1
2,1,0.64337623,1
2,1,0.5814468,1
2,1,0.50289613,1
2,1,0.5294781,1
2,1,0.41475472,0
2,1,0.62402487,1
2,1,0.51400656,1
2,1,0.37248176,0
2,1,0.53779614,1
2,1,0.50273985,1
2,1,0.49860755,0
2,1,0.44323534,0
2,1,0.949746,1
2,1,0.842719,1
2,1,0.95645404,1
2,1,0.9350693,1
2,1,0.95870715,1
2,1,0.924103,1
2,1,0.91947263,1
2,1,0.9114371,1
2,1,0.77812,1
2,1,0.4196675,0
2,1,0.44468367,0
2,1,0.8149835,1
2,1,0.815429,1
2,1,0.54709524,1
2,1,0.4153645,0
2,1,0.78238773,1
2,1,0.6075983,1
2,1,0.6333931,1
2,1,0.9345788,1
2,1,0.8756054,1
2,1,0.5144271,1
2,1,0.5816303,1
2,1,0.84572417,1
2,1,0.64427537,1
2,1,0.7273043,1
2,1,0.71368843,1
2,1,0.6842202,1
2,1,0.41319722,0
2,1,0.5361408,1
2,1,0.7550268,1
2,1,0.832805,1
2,1,0.81742054,1
2,1,0.67707914,1
2,1,0.84367704,1
2,1,0.90617394,1
2,1,0.9000469,1
2,1,0.88690346,1
2,1,0.8644635,1
2,1,0.9391228,1
2,0,0.949157,1
2,0,0.933021,1
2,0,0.9399361,1
2,0,0.93421334,1
2,0,0.9671784,1
2,0,0.9313328,1
2,0,0.9494498,1
2,1,0.9002107,1
2,1,0.97487295,1
2,1,0.9767015,1
2,1,0.90297425,1
2,1,0.96150607,1
2,1,0.95387995,1
2,1,0.93694675,1
2,1,0.9812805,1
2,1,0.98567396,1
2,1,0.97770375,1
2,1,0.973357,1
2,1,0.9769001,1
2,1,0.98320675,1
2,1,0.9656892,1
2,1,0.95097053,1
2,1,0.95764965,1
2,1,0.91568714,1
2,1,0.9726766,1
2,1,0.7972784,1
2,1,0.9820389,1
2,1,0.9445618,1
2,0,0.9777109,1
2,0,0.8860375,1
2,0,0.7937846,1
2,0,0.72772735,1
2,0,0.9025008,1
2,0,0.8920791,1
2,0,0.7909085,1
2,0,0.92773914,1
2,0,0.96385276,1
2,0,0.9423564,1
2,0,0.94224346,1
2,0,0.9587197,1
2,0,0.95324594,1
2,0,0.91506225,1
2,1,0.9529199,1
2,1,0.8702827,1
2,1,0.9503312,1
2,1,0.95724064,1
2,1,0.8965624,1
2,1,0.9460076,1
2,1,0.9235339,1
2,1,0.89462376,1
2,1,0.9062698,1
2,1,0.8905591,1
2,1,0.8618181,1
2,1,0.86842227,1
2,1,0.85591483,1
2,1,0.78289056,1
2,1,0.7017973,1
2,1,0.43699896,0
2,1,0.8185272,1
2,1,0.58901346,1
2,1,0.8080101,1
2,1,0.85676336,1
2,1,0.8352892,1
2,1,0.87925553,1
2,1,0.87429017,1
2,1,0.87392986,1
2,1,0.93138534,1
2,1,0.9068997,1
2,1,0.84014094,1
2,1,0.84931284,1
2,1,0.82523674,1
2,1,0.79029465,1
2,1,0.70960677,1
2,1,0.7093449,1
2,1,0.5878611,1
2,1,0.8316305,1
2,1,0.7484894,1
2,0,0.7563917,1
2,0,0.4493323,0
2,0,0.87441576,1
2,0,0.83342075,1
2,0,0.93887883,1
2,1,0.8994558,1
2,1,0.9066051,1
2,1,0.79691833,1
2,1,0.9500949,1
2,1,0.96780807,1
2,1,0.89276487,1
2,1,0.97242975,1
2,1,0.9678888,1
2,1,0.955295,1
2,1,0.97397894,1
2,1,0.987414,1
2,1,0.9794124,1
2,1,0.98103666,1
2,1,0.98511964,1
2,1,0.9867857,1
2,1,0.9804001,1
2,1,0.953109,1
2,1,0.96167374,1
2,1,0.9414245,1
2,1,0.89810383,1
2,1,0.95893127,1
2,1,0.9339429,1
2,1,0.9388746,1
2,1,0.8933509,1
2,1,0.87510896,1
2,1,0.9319892,1
2,1,0.89353514,1
2,1,0.8708669,1
2,1,0.75292605,1
2,1,0.8673246,1
2,1,0.7632807,1
2,1,0.8229313,1
2,1,0.9094722,1
2,1,0.8351884,1
2,1,0.6219496,1
2,1,0.6860606,1
2,1,0.7058154,1
2,1,0.5661265,1
2,1,0.7063811,1
2,1,0.74599,1
2,1,0.5908063,1
2,1,0.36191317,0
2,1,0.5406095,1
2,1,0.54458094,1
2,1,0.7948985,1
2,1,0.43707913,0
2,1,0.5662836,1
2,1,0.52377033,1
2,1,0.9239336,1
2,1,0.8900773,1
2,1,0.89758474,1
2,0,0.7828952,1
2,0,0.80035186,1
2,0,0.7817417,1
2,0,0.7107666,1
2,0,0.81221753,1
2,0,0.8146988,1
2,0,0.81857985,1
2,0,0.8526599,1
2,0,0.74444735,1
2,0,0.8973892,1
2,0,0.8972824,1
2,0,0.8501463,1
2,0,0.9503213,1
2,0,0.8885474,1
2,1,0.8009949,1
2,1,0.8805625,1
2,1,0.94048595,1
2,1,0.9123823,1
2,1,0.96872395,1
2,1,0.76993316,1
2,1,0.92197025,1
2,1,0.7188577,1
2,1,0.79169226,1
2,1,0.808759,1
2,1,0.7976458,1
2,1,0.6028387,1
2,1,0.43004864,0
2,1,0.8256786,1
2,1,0.46840775,0
2,1,0.7048594,1
2,1,0.6402476,1
2,1,0.88739735,1
2,1,0.7837399,1
2,1,0.92782503,1
2,1,0.8333557,1
2,1,0.68216264,1
2,1,0.7801491,1
2,1,0.8162647,1
2,1,0.5790667,1
2,1,0.57422996,1
2,1,0.7485365,1
2,1,0.7819895,1
2,1,0.8334213,1
2,1,0.81190264,1
2,1,0.8230478,1
2,1,0.58073014,1
2,1,0.65053993,1
2,1,0.63702124,1
2,1,0.7890945,1
2,1,0.80437297,1
2,1,0.8406233,1
2,1,0.6328217,1
2,1,0.7396095,1
2,1,0.7113075,1
2,1,0.66545695,1
2,1,0.7227629,1
2,1,0.76414055,1
2,1,0.84050417,1
2,1,0.7618416,1
2,1,0.69552064,1
2,1,0.5796648,1
2,1,0.8029161,1
2,1,0.7554325,1
2,1,0.7147318,1
2,1,0.7933616,1
2,1,0.5563708,1
2,1,0.44111487,0
2,1,0.6546259,1
2,1,0.75613034,1
2,1,0.7662775,1
2,1,0.7114568,1
2,1,0.7411192,1
2,1,0.8507357,1
2,1,0.41792044,0
2,1,0.68041325,1
2,1,0.6737278,1
2,1,0.74258244,1
2,1,0.8021552,1
2,1,0.8681939,1
2,1,0.6994916,1
2,1,0.7740026,1
2,1,0.5238106,1
2,1,0.38901922,0
2,1,0.64670676,1
2,1,0.79052407,1
2,1,0.81817806,1
2,1,0.899636,1
2,1,0.74015003,1
2,1,0.6885132,1
2,1,0.86075956,1
2,1,0.8015526,1
2,1,0.6405941,1
2,1,0.5401078,1
2,1,0.6642467,1
2,1,0.6335052,1
2,1,0.6104264,1
2,1,0.35843578,0
2,1,0.38572195,0
2,1,0.5488008,1
2,1,0.83361906,1
2,1,0.585073,1
2,1,0.7736423,1
2,1,0.7408697,1
2,1,0.85127026,1
2,1,0.6355899,1
2,1,0.75964665,1
2,1,0.8576957,1
2,1,0.65160453,1
2,1,0.68285745,1
2,1,0.8021046,1
2,1,0.8622487,1
2,1,0.45886475,0
2,1,0.72967935,1
2,1,0.84748954,1
2,1,0.64819723,1
2,1,0.6358208,1
2,1,0.61697507,1
2,1,0.8775754,1
2,1,0.5695503,1
2,1,0.72238666,1
2,1,0.8146801,1
2,1,0.5434638,1
2,1,0.576378,1
2,1,0.73577696,1
2,1,0.9251292,1
2,1,0.7261979,1
2,1,0.9077425,1
2,1,0.70778996,1
2,1,0.84387875,1
2,1,0.83085567,1
2,1,0.78796136,1
2,1,0.8397511,1
2,1,0.7979332,1
2,1,0.8632946,1
2,1,0.7021658,1
2,1,0.9078494,1
2,1,0.66692567,1
2,1,0.6595323,1
2,1,0.4919199,0
2,1,0.91212326,1
2,1,0.8962525,1
2,1,0.76381165,1
2,1,0.49076483,0
2,1,0.5473181,1
2,1,0.7829403,1
2,1,0.6864996,1
2,1,0.5797036,1
2,1,0.6620522,1
2,1,0.94739014,1
2,1,0.8368816,1
2,1,0.82105017,1
2,1,0.83536375,1
2,1,0.85494673,1
2,1,0.9576411,1
2,1,0.9694821,1
2,1,0.682444,1
2,1,0.96722525,1
2,1,0.9358968,1
2,1,0.9531218,1
2,1,0.96846026,1
2,1,0.7529204,1
2,1,0.9518217,1
2,1,0.947511,1
2,1,0.9530475,1
2,1,0.96502906,1
2,1,0.75887394,1
2,1,0.9309477,1
2,1,0.9263291,1
2,1,0.956052,1
2,1,0.9695849,1
2,1,0.7208085,1
2,1,0.9371828,1
2,1,0.9386147,1
2,1,0.94780725,1
2,1,0.96604097,1
2,1,0.7689247,1
2,1,0.93626475,1
2,1,0.9398327,1
2,1,0.9592348,1
2,1,0.71823967,1
2,1,0.8856426,1
2,1,0.88553596,1
2,1,0.9433012,1
2,1,0.96466774,1
2,1,0.66718364,1
2,1,0.9296976,1
2,1,0.9255851,1
2,1,0.93518704,1
2,1,0.9550367,1
2,1,0.687837,1
2,1,0.87551665,1
2,1,0.8828062,1
2,1,0.9472871,1
2,1,0.96788055,1
2,1,0.6715929,1
2,1,0.9399069,1
2,1,0.93289834,1
2,1,0.9522928,1
2,1,0.9640538,1
2,1,0.7756988,1
2,1,0.956904,1
2,1,0.94366586,1
2,1,0.93847686,1
2,1,0.970868,1
2,1,0.80373996,1
2,1,0.93366796,1
2,1,0.94247234,1
2,1,0.94884837,1
2,1,0.4380271,0
2,1,0.4246006,0
2,1,0.47603852,0
2,1,0.542153,1
2,1,0.39265054,0
2,1,0.46828026,0
2,1,0.48001853,0
2,1,0.46805453,0
2,1,0.5485863,1
2,1,0.58888453,1
2,1,0.51939976,1
2,1,0.5491184,1
2,1,0.43927395,0
2,1,0.47488096,0
2,1,0.58586377,1
2,1,0.49511513,0
2,1,0.6032859,1
2,1,0.94252425,1
2,1,0.9196538,1
2,1,0.9462991,1
2,1,0.9505007,1
2,1,0.945628,1
2,1,0.9910046,1
2,1,0.9680705,1
2,1,0.9808718,1
2,1,0.95531636,1
2,1,0.9140998,1
2,1,0.7906998,1
2,1,0.76612926,1
2,1,0.8139628,1
2,1,0.86243653,1
2,1,0.85793334,1
2,1,0.94318444,1
2,1,0.97865844,1
2,1,0.987766,1
2,1,0.9954059,1
2,1,0.9960898,1
2,1,0.9976057,1
2,1,0.9956176,1
2,1,0.99380267,1
2,1,0.9967891,1
2,1,0.9876639,1
2,1,0.97606134,1
2,1,0.97792655,1
2,1,0.54738975,1
2,1,0.686237,1
2,1,0.7308266,1
2,1,0.81531316,1
2,1,0.8686677,1
2,1,0.48261002,0
2,1,0.6528145,1
2,1,0.5499122,1
2,1,0.5351122,1
2,1,0.5780761,1
2,1,0.49179298,0
2,1,0.35268012,0
2,1,0.44203442,0
2,1,0.6173259,1
2,1,0.52737164,1
2,1,0.40195644,0
2,1,0.33593866,0
2,1,0.5151785,1
2,1,0.62086695,1
2,1,0.6364984,1
2,1,0.4509344,0
2,1,0.5394696,1
2,1,0.39927658,0
2,1,0.45155537,0
2,1,0.4824871,0
2,1,0.6043761,1
2,1,0.5105034,1
2,1,0.60859376,1
2,1,0.6192331,1
2,1,0.65729105,1
2,1,0.6289899,1
2,1,0.7599973,1
2,1,0.68752646,1
2,1,0.7460307,1
2,1,0.66006637,1
2,1,0.66910774,1
2,1,0.5734015,1
2,1,0.6980907,1
2,1,0.6722089,1
2,1,0.6222017,1
2,1,0.68686223,1
2,1,0.81476647,1
2,1,0.63691705,1
2,1,0.5451244,1
2,1,0.798907,1
2,1,0.7624469,1
2,1,0.6611847,1
2,1,0.77836084,1
2,1,0.87568456,1
2,1,0.90803695,1
2,1,0.8947838,1
2,1,0.88749427,1
2,1,0.9072824,1
2,1,0.9398584,1
2,1,0.9107785,1
2,1,0.93029624,1
2,1,0.91806984,1
2,1,0.94061923,1
2,1,0.929656,1
2,1,0.89806676,1
2,1,0.93251425,1
2,1,0.91609555,1
2,1,0.934305,1
2,1,0.8401584,1
2,1,0.85466117,1
2,1,0.74489576,1
2,1,0.8013087,1
2,1,0.8952539,1
2,1,0.91271687,1
2,1,0.8734653,1
2,1,0.90703267,1
2,1,0.88424766,1
2,1,0.9393852,1
2,1,0.912936,1
2,1,0.8641295,1
2,1,0.9022069,1
2,1,0.8924818,1
2,1,0.92058104,1
2,1,0.63934386,1
2,1,0.9162551,1
2,1,0.933169,1
2,1,0.87752235,1
2,1,0.9187892,1
2,1,0.92457926,1
2,1,0.7358505,1
2,1,0.94712096,1
2,1,0.926789,1
2,1,0.9551495,1
2,1,0.9253597,1
2,1,0.7447071,1
2,1,0.9365024,1
2,1,0.92330843,1
2,1,0.9501387,1
2,1,0.94691575,1
2,1,0.7068263,1
2,1,0.9024233,1
2,1,0.94952637,1
2,1,0.9060154,1
2,1,0.66232806,1
2,1,0.70699733,1
2,1,0.55353624,1
2,1,0.63884985,1
2,1,0.5643139,1
2,1,0.7420277,1
2,1,0.59230834,1
2,1,0.45616075,0
2,1,0.5402695,1
3,0,0.8756314,1
3,0,0.8252166,1
3,0,0.8959921,1
3,0,0.92151743,1
3,0,0.9573809,1
3,0,0.89646256,1
3,0,0.9371767,1
3,0,0.9618791,1
3,0,0.94763756,1
3,0,0.95131683,1
3,0,0.9346979,1
3,0,0.94604325,1
3,0,0.95513403,1
3,0,0.94815713,1
3,0,0.89968586,1
3,0,0.9430397,1
3,0,0.9756445,1
3,0,0.96080655,1
3,0,0.9802327,1
3,0,0.9629418,1
3,0,0.9513865,1
3,0,0.95295,1
3,0,0.9450582,1
3,0,0.9403797,1
3,0,0.92476237,1
3,0,0.9321787,1
3,0,0.9161949,1
3,0,0.91109633,1
3,0,0.9209829,1
3,0,0.84503037,1
3,0,0.9235959,1
3,0,0.9075694,1
3,0,0.91033727,1
3,0,0.9660258,1
3,0,0.8663791,1
3,0,0.800451,1
3,0,0.92221206,1
3,0,0.89460146,1
3,0,0.9383627,1
3,0,0.9139178,1
3,0,0.92647576,1
3,0,0.9632325,1
3,0,0.88883275,1
3,0,0.9073468,1
3,0,0.879913,1
3,0,0.7942187,1
3,0,0.9081373,1
3,0,0.8395507,1
3,0,0.85586506,1
3,0,0.9327918,1
3,0,0.8950169,1
3,0,0.9278283,1
3,0,0.9268662,1
3,0,0.8672866,1
3,0,0.85026604,1
3,0,0.87192416,1
3,0,0.90077764,1
3,0,0.92138034,1
3,0,0.9247011,1
3,0,0.91695243,1
3,0,0.8991969,1
3,0,0.90546364,1
3,0,0.927672,1
3,0,0.85690194,1
3,0,0.8873048,1
3,0,0.96308476,1
3,0,0.9248329,1
3,0,0.98391634,1
3,0,0.9480542,1
3,0,0.9621446,1
3,0,0.93792,1
3,0,0.9198577,1
3,0,0.9085973,1
3,0,0.8301301,1
3,0,0.8532829,1
3,0,0.6756996,1
3,0,0.7709172,1
3,0,0.88768107,1
3,0,0.9012677,1
3,0,0.8406572,1
3,0,0.8670758,1
3,0,0.83022374,1
3,0,0.9156164,1
3,0,0.919378,1
3,0,0.88983965,1
3,0,0.9290287,1
3,0,0.8968602,1
3,0,0.84525454,1
3,0,0.97433114,1
3,0,0.93770033,1
3,0,0.9530251,1
3,0,0.905375,1
3,0,0.8101783,1
3,0,0.95800513,1
3,0,0.975579,1
3,0,0.98247355,1
3,0,0.92260003,1
3,0,0.9026764,1
3,0,0.7517125,1
3,0,0.8194004,1
3,1,0.79617417,1
3,1,0.7748794,1
3,1,0.8075614,1
3,1,0.7425486,1
3,1,0.63888973,1
3,1,0.8120145,1
3,1,0.7148973,1
3,1,0.72887385,1
3,1,0.7274473,1
3,1,0.7270649,1
3,0,0.7859855,1
3,0,0.9235514,1
3,0,0.8873214,1
3,0,0.93960077,1
3,0,0.9459807,1
3,0,0.88796884,1
3,0,0.9335837,1
3,0,0.94223714,1
3,0,0.9324206,1
3,0,0.90294296,1
3,0,0.9735224,1
3,0,0.9222943,1
3,0,0.9666762,1
3,0,0.95196015,1
3,0,0.9355596,1
3,0,0.98801047,1
3,0,0.9532946,1
3,0,0.9722267,1
3,0,0.8300961,1
3,0,0.94803905,1
3,0,0.64578044,1
3,0,0.77828985,1
3,0,0.74568135,1
3,0,0.6673896,1
3,1,0.807813,1
3,1,0.71069634,1
3,1,0.6446781,1
3,1,0.6920364,1
3,1,0.8592169,1
3,1,0.8439985,1
3,1,0.9084559,1
3,1,0.88274395,1
3,1,0.9284748,1
3,1,0.82223296,1
3,1,0.75059104,1
3,0,0.8792222,1
3,0,0.9833497,1
3,0,0.9729485,1
3,0,0.9585801,1
3,0,0.9738157,1
3,0,0.97926,1
3,0,0.97372186,1
3,0,0.9762005,1
3,0,0.97043544,1
3,0,0.9109848,1
3,0,0.98767984,1
3,0,0.96515775,1
3,0,0.96426755,1
3,0,0.79453456,1
3,0,0.8210928,1
3,0,0.68254286,1
3,0,0.73280394,1
3,0,0.81430936,1
3,0,0.8816716,1
3,0,0.93267345,1
3,0,0.76518244,1
3,0,0.83564895,1
3,0,0.9201552,1
3,0,0.9527601,1
3,0,0.8578995,1
3,0,0.9386215,1
3,0,0.97767913,1
3,0,0.95604765,1
3,0,0.9743497,1
3,0,0.97544616,1
3,0,0.78274065,1
3,0,0.983174,1
3,0,0.9625058,1
3,0,0.9658933,1
3,0,0.947344,1
3,0,0.92263526,1
3,0,0.8631598,1
3,0,0.83043456,1
3,0,0.7873317,1
3,0,0.8545485,1
3,0,0.70657915,1
3,0,0.80597144,1
3,0,0.8476507,1
3,0,0.82337373,1
3,0,0.9043284,1
3,0,0.8538503,1
3,0,0.91112715,1
3,0,0.8969669,1
3,0,0.8775348,1
3,0,0.96676606,1
3,0,0.92898095,1
3,0,0.97931355,1
3,0,0.97155064,1
3,0,0.9625582,1
3,0,0.9529453,1
3,0,0.9943106,1
3,0,0.97089404,1
3,0,0.97447383,1
3,0,0.9811203,1
3,0,0.9397797,1
3,0,0.97065866,1
3,0,0.9740267,1
3,0,0.95517784,1
3,0,0.9589432,1
3,0,0.9548084,1
3,0,0.9323464,1
3,0,0.8693554,1
3,0,0.8432139,1
3,0,0.8256329,1
3,0,0.8950113,1
3,0,0.8918725,1
3,0,0.82980424,1
3,0,0.9387214,1
3,0,0.91378343,1
3,0,0.90506005,1
3,0,0.93490124,1
3,0,0.62283975,1
3,0,0.7577426,1
3,0,0.9417926,1
3,0,0.9715701,1
3,0,0.920646,1
3,0,0.9582141,1
3,0,0.9562902,1
3,0,0.9511439,1
3,0,0.9731112,1
3,0,0.8913546,1
3,0,0.8927737,1
3,0,0.9719449,1
3,0,0.97096103,1
3,1,0.96954995,1
3,1,0.8998003,1
3,1,0.8763621,1
3,1,0.7636646,1
3,1,0.6062503,1
3,1,0.69082373,1
3,1,0.86314654,1
3,1,0.8772539,1
3,1,0.84624267,1
3,1,0.92142165,1
3,0,0.6918152,1
3,0,0.86891246,1
3,0,0.9218597,1
3,0,0.930981,1
3,0,0.9784363,1
3,0,0.94059277,1
3,0,0.98248786,1
3,0,0.9375444,1
3,0,0.9881821,1
3,0,0.9760066,1
3,0,0.94024247,1
3,0,0.99074745,1
3,0,0.9833001,1
3,0,0.96292865,1
3,1,0.95851797,1
3,1,0.9297707,1
3,1,0.88965076,1
3,1,0.97150606,1
3,1,0.94406134,1
3,1,0.94567156,1
3,0,0.95920867,1
3,0,0.9481559,1
3,0,0.973776,1
3,0,0.96522295,1
3,0,0.9686226,1
3,0,0.9457089,1
3,0,0.9322877,1
3,0,0.9643189,1
3,0,0.9521729,1
3,0,0.94730186,1
3,1,0.939064,1
3,1,0.92991245,1
3,1,0.8974686,1
3,1,0.90077746,1
3,1,0.9002507,1
3,1,0.89393985,1
3,1,0.91176826,1
3,1,0.88930476,1
3,1,0.87875986,1
3,1,0.8402926,1
3,1,0.93164647,1
3,1,0.9265917,1
3,1,0.91610336,1
3,1,0.90938723,1
3,1,0.98119694,1
3,1,0.78472954,1
3,1,0.957813,1
3,1,0.97777736,1
3,1,0.8307279,1
3,0,0.953517,1
3,0,0.96417016,1
3,0,0.8981695,1
3,0,0.9482652,1
3,0,0.976823,1
3,0,0.93367505,1
3,0,0.96472245,1
3,0,0.9424626,1
3,0,0.9555665,1
3,0,0.96361446,1
3,0,0.8959217,1
3,0,0.79894763,1
3,0,0.84731376,1
3,0,0.6381049,1
3,0,0.7137355,1
3,0,0.9315249,1
3,0,0.92836326,1
3,0,0.90576524,1
3,0,0.93862677,1
3,0,0.6413621,1
3,0,0.65351945,1
3,0,0.8604912,1
3,0,0.9195463,1
3,0,0.94838536,1
3,0,0.9360329,1
3,0,0.9923307,1
3,0,0.9404684,1
3,0,0.9763891,1
3,0,0.9637468,1
3,0,0.8136072,1
3,0,0.9544546,1
3,0,0.97978425,1
3,0,0.9612866,1
3,0,0.9785413,1
3,0,0.96724653,1
3,0,0.7725679,1
3,0,0.77938867,1
3,0,0.73250276,1
3,0,0.96396184,1
3,0,0.95599645,1
3,0,0.836457,1
3,0,0.8990669,1
3,0,0.48306453,0
3,0,0.43595284,0
3,0,0.63569194,1
3,0,0.6819351,1
3,0,0.8194408,1
3,0,0.8339173,1
3,0,0.85120535,1
3,0,0.8914994,1
3,0,0.9174221,1
3,0,0.9132823,1
3,0,0.9519232,1
3,0,0.96633697,1
3,0,0.9637334,1
3,0,0.968779,1
3,0,0.97723776,1
3,0,0.9940486,1
3,0,0.9584137,1
3,0,0.9785286,1
3,0,0.94499624,1
3,0,0.96329415,1
3,0,0.9220585,1
3,0,0.9232575,1
3,0,0.9439257,1
3,0,0.9535269,1
3,0,0.8597352,1
3,0,0.7146248,1
3,0,0.7074004,1
3,0,0.793279,1
3,0,0.8801447,1
3,0,0.71219593,1
3,0,0.63896984,1
3,0,0.66403985,1
3,0,0.70776063,1
3,0,0.74538106,1
3,0,0.84672016,1
3,0,0.9394523,1
3,0,0.9164138,1
3,0,0.97507226,1
3,0,0.9285387,1
3,0,0.9928214,1
3,0,0.96242887,1
3,0,0.9854697,1
3,0,0.9682639,1
3,0,0.95138824,1
3,0,0.9636674,1
3,0,0.9538334,1
3,0,0.939992,1
3,0,0.9268316,1
3,0,0.909051,1
3,0,0.95497346,1
3,0,0.8629206,1
3,0,0.8895525,1
3,0,0.9330099,1
3,0,0.8732897,1
3,0,0.8954741,1
3,0,0.90066916,1
3,0,0.8840595,1
3,0,0.93284494,1
3,0,0.9546576,1
3,0,0.9536382,1
3,0,0.9650322,1
3,0,0.97179645,1
3,0,0.968977,1
3,0,0.96504897,1
3,0,0.94402754,1
3,0,0.9657765,1
3,0,0.92708755,1
3,0,0.9684406,1
3,0,0.93755174,1
3,0,0.9807648,1
3,0,0.94689137,1
3,0,0.9456576,1
3,0,0.93461555,1
3,0,0.97693104,1
3,0,0.85442257,1
3,0,0.9566733,1
3,0,0.75757897,1
3,0,0.920712,1
3,0,0.62480867,1
3,0,0.9234759,1
3,0,0.8850056,1
3,0,0.8740628,1
