Fold,Label,Prob,Preds
2,0,0.52601314,1
2,0,0.5261001,1
2,0,0.5261956,1
2,0,0.5260648,1
2,0,0.5260053,1
2,0,0.52607423,1
2,0,0.5262747,1
2,0,0.5260582,1
2,0,0.52605176,1
2,0,0.52610004,1
2,0,0.5261521,1
2,0,0.52624303,1
2,0,0.5263564,1
2,0,0.5260405,1
2,0,0.5261803,1
2,0,0.5262165,1
2,0,0.5259504,1
2,0,0.5262637,1
2,0,0.52609587,1
2,0,0.5259629,1
2,0,0.5260483,1
2,0,0.5260903,1
2,0,0.52588457,1
2,0,0.5261362,1
2,0,0.52605474,1
2,0,0.5260289,1
2,0,0.5261361,1
2,0,0.5261309,1
2,0,0.5261777,1
2,0,0.5260644,1
2,0,0.5261649,1
2,1,0.52611387,1
2,1,0.5262233,1
2,1,0.52621615,1
2,1,0.526195,1
2,1,0.52615976,1
2,1,0.52636135,1
2,1,0.526281,1
2,1,0.52625775,1
2,1,0.52615166,1
2,1,0.52622974,1
2,1,0.52618486,1
2,1,0.52597356,1
2,1,0.5261584,1
2,1,0.5261492,1
2,1,0.5261328,1
2,1,0.5262393,1
2,1,0.5261838,1
2,1,0.5261892,1
2,1,0.52622014,1
2,1,0.52602214,1
2,1,0.5262341,1
2,1,0.5261972,1
2,1,0.5260884,1
2,1,0.5262456,1
2,1,0.5261173,1
2,1,0.5262337,1
2,1,0.5261911,1
2,1,0.52618665,1
2,1,0.52625304,1
2,1,0.5260604,1
2,1,0.5260768,1
2,1,0.5261654,1
2,1,0.5262043,1
2,1,0.5261049,1
2,1,0.52614343,1
2,1,0.52598894,1
2,1,0.52611184,1
2,1,0.5262592,1
2,1,0.5263069,1
2,1,0.5259386,1
2,1,0.52616256,1
2,1,0.5260176,1
2,1,0.52602154,1
2,1,0.526145,1
2,1,0.526002,1
2,1,0.5260918,1
2,1,0.526231,1
2,1,0.5261642,1
2,1,0.5262545,1
2,1,0.5261567,1
2,1,0.5261363,1
2,1,0.5260268,1
2,1,0.5261498,1
2,1,0.5261751,1
2,1,0.5261565,1
2,1,0.52607656,1
2,1,0.5261023,1
2,1,0.5261216,1
2,1,0.5262306,1
2,1,0.5260716,1
2,1,0.52616036,1
2,1,0.52619934,1
2,1,0.52615803,1
2,1,0.52626663,1
2,1,0.5262313,1
2,1,0.5260471,1
2,1,0.526055,1
2,1,0.5261308,1
2,1,0.5262,1
2,1,0.5260995,1
2,1,0.5260686,1
2,1,0.52613753,1
2,1,0.52605957,1
2,1,0.5260412,1
2,1,0.5262569,1
2,1,0.5262917,1
2,1,0.526067,1
2,1,0.526315,1
2,1,0.5262999,1
2,1,0.5261612,1
2,1,0.52621704,1
2,1,0.5261907,1
2,1,0.5261999,1
2,1,0.5263154,1
2,1,0.52631354,1
2,1,0.5261967,1
2,1,0.52607685,1
2,1,0.52622736,1
2,1,0.52611506,1
2,1,0.5261334,1
2,1,0.52607614,1
2,1,0.52613866,1
2,1,0.5262694,1
2,1,0.5260799,1
2,0,0.5261075,1
2,0,0.5262542,1
2,0,0.52610165,1
2,0,0.5264378,1
2,0,0.52621514,1
2,0,0.52623475,1
2,0,0.52613205,1
2,0,0.5262466,1
2,0,0.5262621,1
2,0,0.526295,1
2,0,0.52627164,1
2,0,0.52619505,1
2,0,0.5260864,1
2,0,0.5261466,1
2,0,0.5261425,1
2,0,0.5261557,1
2,0,0.52636814,1
2,0,0.5262093,1
2,0,0.5263735,1
2,0,0.526178,1
2,0,0.5262808,1
2,0,0.52612466,1
2,0,0.52612305,1
2,0,0.5261186,1
2,0,0.5263734,1
2,0,0.52620935,1
2,0,0.52629614,1
2,0,0.5261791,1
2,0,0.5261695,1
2,0,0.5261812,1
2,0,0.526039,1
2,0,0.5259248,1
2,0,0.52620554,1
2,0,0.52616554,1
2,0,0.52617705,1
2,0,0.52622473,1
2,0,0.5260601,1
2,0,0.52597904,1
2,0,0.5262246,1
2,0,0.526146,1
2,0,0.5261,1
2,0,0.52621603,1
2,0,0.526024,1
2,0,0.52624106,1
2,0,0.5263731,1
2,0,0.52623147,1
2,0,0.526242,1
2,0,0.5261006,1
2,0,0.5261076,1
2,0,0.5262025,1
2,0,0.5262249,1
2,0,0.5261001,1
2,0,0.5262724,1
2,0,0.5260229,1
2,0,0.52613056,1
2,0,0.526183,1
2,0,0.526293,1
2,0,0.52622885,1
2,0,0.52625483,1
2,0,0.52615196,1
2,0,0.5261959,1
2,0,0.5262052,1
2,0,0.5263444,1
2,0,0.52622193,1
2,0,0.52607644,1
2,0,0.5261794,1
2,0,0.52620614,1
2,0,0.52606905,1
2,0,0.5260378,1
2,1,0.52631944,1
2,1,0.5262458,1
2,1,0.5262248,1
2,1,0.52635366,1
2,1,0.5261573,1
2,1,0.5260983,1
2,1,0.52608055,1
2,1,0.5261956,1
2,1,0.52603275,1
2,1,0.5260755,1
2,1,0.52624726,1
2,1,0.52607924,1
2,1,0.52626324,1
2,1,0.5261014,1
2,1,0.526122,1
2,1,0.52603894,1
2,1,0.52618587,1
2,1,0.5260774,1
2,1,0.5263525,1
2,1,0.526101,1
2,1,0.526128,1
2,1,0.5261712,1
2,1,0.5260698,1
2,1,0.5263226,1
2,1,0.5261125,1
2,1,0.52599674,1
2,1,0.526264,1
2,1,0.5261717,1
2,1,0.5261622,1
2,1,0.5260461,1
2,1,0.52609485,1
2,1,0.5266607,1
2,1,0.52642655,1
2,1,0.52649957,1
2,1,0.5263537,1
2,1,0.52633643,1
2,1,0.5262598,1
2,1,0.52642167,1
2,1,0.5263909,1
2,1,0.5260256,1
2,1,0.526366,1
2,1,0.52633077,1
2,1,0.5262142,1
2,1,0.52622205,1
2,0,0.52621084,1
2,0,0.52611154,1
2,0,0.52604884,1
2,0,0.526157,1
2,0,0.5259812,1
2,0,0.5260552,1
2,0,0.52594244,1
2,0,0.52612853,1
2,0,0.5259969,1
2,0,0.52600265,1
2,0,0.5260886,1
2,0,0.5261527,1
2,0,0.5260317,1
2,0,0.52603835,1
2,0,0.52614224,1
2,0,0.52619284,1
2,0,0.52625847,1
2,0,0.52613986,1
2,0,0.526026,1
2,0,0.5262682,1
2,0,0.52631086,1
2,0,0.5261961,1
2,0,0.52620345,1
2,0,0.52631277,1
2,0,0.52630407,1
2,0,0.526142,1
2,0,0.5262868,1
2,0,0.52628493,1
2,0,0.52653563,1
2,0,0.526418,1
2,0,0.5261927,1
2,0,0.52618426,1
2,0,0.52617204,1
2,0,0.5262722,1
2,0,0.5261865,1
2,0,0.52613467,1
2,0,0.52616954,1
2,0,0.5261348,1
2,0,0.5260749,1
2,0,0.52603906,1
2,0,0.5261978,1
2,0,0.52618265,1
2,0,0.5263035,1
2,0,0.52615786,1
2,0,0.52614653,1
2,0,0.52616966,1
2,0,0.52628666,1
2,0,0.5261687,1
2,0,0.5260945,1
2,0,0.52625614,1
2,0,0.52632016,1
2,0,0.5262318,1
2,0,0.5261148,1
2,0,0.5261536,1
2,0,0.5262601,1
2,0,0.52630407,1
2,0,0.5261949,1
2,0,0.52605474,1
2,0,0.5261494,1
2,0,0.52627504,1
2,0,0.5261478,1
2,0,0.5262057,1
2,0,0.52615434,1
2,0,0.52598923,1
2,0,0.5260399,1
2,0,0.52616113,1
2,0,0.5260724,1
2,0,0.5260286,1
2,0,0.525987,1
2,0,0.5260081,1
2,0,0.5260093,1
2,0,0.52612525,1
2,0,0.5260427,1
2,0,0.52617097,1
2,0,0.52606195,1
2,0,0.52623284,1
2,0,0.52622026,1
2,0,0.52631724,1
2,0,0.5262591,1
2,0,0.5261425,1
2,0,0.5263421,1
2,0,0.526353,1
2,0,0.52620727,1
2,0,0.5262546,1
2,0,0.52610886,1
2,0,0.5262158,1
2,0,0.5263285,1
2,0,0.52630544,1
2,0,0.52618825,1
2,0,0.52626044,1
2,0,0.5260951,1
2,0,0.52622056,1
2,0,0.5262405,1
2,0,0.5262108,1
2,0,0.52610296,1
2,0,0.5261203,1
2,0,0.52604747,1
2,0,0.5262224,1
2,0,0.5261705,1
2,0,0.5260633,1
2,0,0.52612466,1
2,0,0.5261607,1
2,0,0.52616197,1
2,0,0.5261385,1
2,0,0.52599853,1
2,0,0.526164,1
2,0,0.5261437,1
2,0,0.5260972,1
2,0,0.52612853,1
2,0,0.5262033,1
2,0,0.52627456,1
2,0,0.5262745,1
2,0,0.5260686,1
2,0,0.52612454,1
2,0,0.52613825,1
2,0,0.5260394,1
2,0,0.5260537,1
2,0,0.52610767,1
2,0,0.5261549,1
2,0,0.5260837,1
2,0,0.52603924,1
2,0,0.52601033,1
2,0,0.5260548,1
2,0,0.52616024,1
2,0,0.52603555,1
2,0,0.52600944,1
2,0,0.52608037,1
2,0,0.52598774,1
2,0,0.5260844,1
2,0,0.5262599,1
2,0,0.52621347,1
2,0,0.5261031,1
2,0,0.52612054,1
2,0,0.5261414,1
2,0,0.5260877,1
2,0,0.52627784,1
2,0,0.5262882,1
2,0,0.52629775,1
2,0,0.5262773,1
2,0,0.5261382,1
2,0,0.5262552,1
2,0,0.52637595,1
2,0,0.5261494,1
2,0,0.52620125,1
2,0,0.5261456,1
2,0,0.52623254,1
2,0,0.52616566,1
2,0,0.52627385,1
2,0,0.5262653,1
2,0,0.5261808,1
2,0,0.52616334,1
2,0,0.5259958,1
2,0,0.5260621,1
2,0,0.5262667,1
2,0,0.52627164,1
2,0,0.5262707,1
2,0,0.526127,1
2,0,0.5259735,1
2,0,0.5262002,1
2,0,0.5261565,1
2,0,0.52607226,1
2,0,0.5260869,1
2,0,0.52593714,1
2,0,0.5259434,1
2,0,0.5260884,1
2,0,0.5260749,1
2,0,0.5260998,1
2,0,0.5261382,1
2,0,0.526175,1
2,0,0.5260493,1
2,0,0.5262249,1
2,0,0.52609706,1
2,0,0.5261791,1
2,0,0.5262806,1
2,0,0.5262579,1
2,0,0.5263357,1
2,0,0.52629715,1
2,0,0.52619624,1
2,0,0.5262715,1
2,0,0.5263844,1
2,0,0.52619904,1
2,0,0.5262128,1
2,0,0.52611834,1
2,0,0.5260624,1
2,0,0.5262288,1
2,0,0.52612984,1
2,0,0.5261778,1
2,0,0.52602416,1
2,0,0.5261096,1
2,0,0.5261616,1
2,0,0.52606845,1
2,0,0.52607596,1
2,0,0.5261537,1
2,0,0.5261125,1
2,0,0.52597004,1
2,0,0.5261035,1
2,0,0.5261501,1
2,0,0.5260073,1
2,0,0.5260347,1
2,0,0.5261037,1
2,0,0.5259516,1
2,0,0.5260961,1
2,0,0.5261213,1
2,0,0.52612853,1
2,0,0.5263439,1
2,0,0.5262356,1
2,0,0.5261339,1
2,0,0.52611667,1
2,0,0.52637446,1
2,0,0.52634734,1
2,0,0.5262509,1
2,0,0.5262626,1
2,0,0.5261936,1
2,0,0.52626336,1
2,0,0.52622306,1
2,0,0.5261833,1
2,0,0.5261834,1
2,0,0.52620023,1
2,0,0.5261698,1
2,0,0.5262226,1
2,0,0.526281,1
2,0,0.5261733,1
2,0,0.5261096,1
2,0,0.52615476,1
2,0,0.5259614,1
2,0,0.5260887,1
2,0,0.52617633,1
2,0,0.52604747,1
2,0,0.5260557,1
2,0,0.5260203,1
2,0,0.5261047,1
2,0,0.5261631,1
2,0,0.52610743,1
2,0,0.52608454,1
2,0,0.526119,1
2,0,0.5260741,1
2,0,0.5260545,1
2,0,0.5261541,1
2,0,0.52623945,1
2,0,0.5261628,1
2,0,0.5261213,1
2,0,0.5260695,1
2,0,0.52620554,1
2,0,0.5260709,1
2,0,0.52606076,1
2,0,0.52606153,1
2,0,0.52604604,1
2,0,0.526084,1
2,0,0.5260804,1
2,0,0.5261204,1
2,0,0.52614343,1
2,0,0.5260377,1
2,0,0.52602726,1
2,0,0.52610594,1
2,0,0.5262727,1
2,0,0.5262631,1
2,0,0.52612245,1
2,0,0.52619267,1
2,0,0.52617615,1
2,0,0.526223,1
2,0,0.52626234,1
2,0,0.5261225,1
2,0,0.52606136,1
2,0,0.52615994,1
2,0,0.52608293,1
2,0,0.5261823,1
2,0,0.52618986,1
2,0,0.5260103,1
2,0,0.52621925,1
2,0,0.5262034,1
2,0,0.5262215,1
2,0,0.52614224,1
2,0,0.52616954,1
2,0,0.5258988,1
2,0,0.5261837,1
2,0,0.5261609,1
2,0,0.526051,1
2,0,0.52608335,1
2,0,0.5260409,1
2,0,0.52611846,1
2,0,0.5262111,1
2,0,0.52616817,1
2,0,0.52599937,1
2,0,0.52613246,1
2,0,0.52606714,1
2,0,0.52623475,1
2,0,0.5262056,1
2,0,0.52627635,1
2,0,0.5260029,1
2,0,0.52611065,1
2,0,0.526102,1
2,0,0.52619565,1
2,0,0.5262163,1
2,0,0.52623427,1
2,0,0.52619225,1
2,0,0.5260842,1
2,0,0.5261322,1
2,0,0.5261946,1
2,0,0.5260971,1
2,0,0.52608776,1
2,0,0.5262346,1
2,0,0.52594495,1
2,0,0.5259894,1
2,0,0.52595246,1
2,0,0.52598363,1
2,0,0.5261377,1
2,0,0.5261348,1
2,0,0.52615494,1
2,0,0.5261331,1
2,0,0.52613646,1
2,0,0.5262094,1
2,0,0.52615964,1
2,0,0.52621573,1
2,0,0.52616745,1
2,1,0.52610725,1
2,1,0.52616155,1
2,1,0.52608806,1
2,1,0.526186,1
2,1,0.5262657,1
2,1,0.52613693,1
2,1,0.5261366,1
2,1,0.52622455,1
2,1,0.5262226,1
2,0,0.5261378,1
2,0,0.52613425,1
2,0,0.5261366,1
2,0,0.5261755,1
2,0,0.52607775,1
2,0,0.52616537,1
2,0,0.52623385,1
2,0,0.52612686,1
2,0,0.5261979,1
2,0,0.52612406,1
2,0,0.526006,1
2,0,0.52603483,1
2,0,0.5261791,1
2,0,0.52602875,1
2,0,0.526093,1
2,0,0.526249,1
2,0,0.5260467,1
2,0,0.52617395,1
2,0,0.5261111,1
2,0,0.52615285,1
2,0,0.5260448,1
2,0,0.5261601,1
2,0,0.5261575,1
2,0,0.52598476,1
2,0,0.52592295,1
2,0,0.52613163,1
2,0,0.5260735,1
2,0,0.52612704,1
2,0,0.52605075,1
2,0,0.52615595,1
2,0,0.52599734,1
2,0,0.52612376,1
2,0,0.52616805,1
2,0,0.52622926,1
2,0,0.5261678,1
2,0,0.5261638,1
2,0,0.5260571,1
2,0,0.52619606,1
2,0,0.52609617,1
2,0,0.5261866,1
2,0,0.5261237,1
2,0,0.52603966,1
2,0,0.52605236,1
2,0,0.525959,1
2,0,0.526044,1
2,0,0.526137,1
2,0,0.52609026,1
2,0,0.5258919,1
2,0,0.52602,1
2,0,0.52602583,1
2,0,0.52607566,1
2,0,0.52602863,1
2,0,0.5261121,1
2,0,0.5260863,1
2,0,0.52608687,1
2,0,0.52605504,1
2,0,0.5260738,1
2,0,0.5260351,1
2,0,0.52609605,1
2,0,0.52610195,1
2,0,0.5261489,1
2,0,0.52612716,1
2,0,0.5262944,1
2,0,0.52609587,1
2,0,0.5261406,1
2,0,0.5260625,1
2,0,0.5261603,1
2,0,0.5261773,1
2,0,0.52617633,1
2,0,0.52600276,1
2,0,0.52623343,1
2,0,0.5262065,1
2,0,0.5261874,1
2,0,0.52616006,1
2,0,0.52618486,1
2,0,0.5260961,1
2,0,0.5262104,1
2,0,0.52616674,1
2,0,0.5261643,1
2,0,0.52601177,1
2,0,0.52627623,1
2,0,0.5261281,1
2,0,0.5261896,1
2,0,0.5261753,1
2,0,0.52602917,1
2,0,0.5260646,1
2,0,0.5260489,1
2,0,0.5261677,1
2,0,0.52622265,1
2,0,0.52601194,1
2,0,0.52609473,1
2,0,0.52608484,1
2,0,0.5261397,1
2,0,0.526254,1
2,0,0.52608764,1
2,0,0.5261501,1
2,0,0.5262102,1
2,0,0.5261957,1
2,0,0.5261907,1
2,0,0.52620375,1
2,0,0.5260569,1
2,0,0.5260429,1
2,0,0.52622336,1
2,0,0.5262472,1
2,0,0.5261109,1
2,0,0.5261389,1
2,0,0.5262219,1
2,0,0.52624005,1
2,0,0.52624977,1
2,0,0.52620286,1
2,0,0.52605635,1
2,0,0.52626276,1
2,0,0.52620125,1
2,0,0.52617824,1
2,0,0.52616245,1
2,0,0.5261967,1
2,0,0.52609634,1
2,0,0.52614784,1
2,0,0.5260651,1
2,0,0.5260341,1
2,0,0.52605027,1
2,0,0.52618855,1
2,0,0.52604705,1
2,0,0.5260771,1
2,0,0.5262469,1
2,0,0.52594954,1
2,0,0.52618086,1
2,0,0.52622575,1
2,0,0.5262593,1
2,0,0.5262228,1
2,0,0.5261642,1
2,0,0.52606004,1
2,0,0.52622885,1
2,0,0.5261577,1
2,0,0.52605385,1
2,0,0.526198,1
2,0,0.52619034,1
2,0,0.526091,1
2,0,0.5260372,1
2,0,0.5261882,1
2,0,0.5261894,1
2,0,0.5260634,1
2,0,0.5261302,1
2,0,0.5261092,1
2,0,0.52624774,1
2,0,0.5262295,1
2,0,0.526097,1
2,0,0.5261556,1
2,0,0.5260202,1
2,0,0.52601266,1
2,0,0.52623796,1
2,0,0.5259612,1
2,0,0.526176,1
2,0,0.52605975,1
2,0,0.52607435,1
2,0,0.5260386,1
2,0,0.52609694,1
2,0,0.5261848,1
2,0,0.52605003,1
2,0,0.52601576,1
2,0,0.5261662,1
2,0,0.52615494,1
2,0,0.5260951,1
2,0,0.52622604,1
2,0,0.5262091,1
2,0,0.5263543,1
2,0,0.52611774,1
2,0,0.52606994,1
2,0,0.5261151,1
2,0,0.52629095,1
2,0,0.5262746,1
2,0,0.52609384,1
2,0,0.526052,1
2,0,0.52600336,1
2,0,0.52619404,1
2,0,0.5261987,1
2,0,0.5262386,1
2,0,0.5262121,1
2,0,0.52605796,1
2,0,0.5260689,1
2,0,0.52619165,1
2,0,0.5261008,1
2,0,0.52617204,1
2,0,0.52624726,1
2,0,0.52598566,1
2,0,0.52605176,1
2,0,0.5259667,1
2,0,0.5260963,1
2,0,0.52623427,1
2,0,0.5260508,1
2,0,0.5260074,1
2,0,0.5261841,1
2,0,0.52619207,1
2,0,0.5260725,1
2,0,0.52602977,1
2,0,0.52617073,1
2,0,0.5261241,1
2,0,0.52598083,1
2,0,0.526131,1
2,0,0.52609533,1
2,0,0.5260982,1
2,0,0.52598375,1
2,0,0.52600133,1
2,0,0.5260505,1
2,0,0.5261391,1
2,0,0.52609754,1
2,0,0.52604586,1
2,0,0.52623135,1
2,0,0.52618855,1
2,0,0.52622706,1
2,0,0.526215,1
2,0,0.52599305,1
2,0,0.5260206,1
2,0,0.5259205,1
2,0,0.5260599,1
2,0,0.52616704,1
2,0,0.5260741,1
2,0,0.5260764,1
2,0,0.52612287,1
2,0,0.52624196,1
2,0,0.526204,1
2,0,0.5261865,1
2,0,0.5261713,1
2,0,0.5261089,1
2,0,0.526028,1
2,0,0.5261551,1
2,0,0.5262675,1
2,0,0.52626044,1
2,0,0.5260888,1
2,0,0.52601254,1
2,0,0.5261741,1
2,0,0.5261286,1
2,0,0.5262044,1
2,0,0.52624977,1
2,0,0.52609944,1
2,0,0.52618545,1
2,0,0.52616185,1
2,0,0.5259366,1
2,0,0.5259715,1
2,0,0.5260568,1
2,0,0.5261001,1
2,0,0.5261333,1
2,0,0.52591354,1
2,0,0.52619654,1
2,0,0.526322,1
2,0,0.52625895,1
2,0,0.5260325,1
2,0,0.5260241,1
2,0,0.5262573,1
2,0,0.5263904,1
2,0,0.52628005,1
2,0,0.5263885,1
2,0,0.52602,1
2,0,0.5263033,1
2,0,0.52627426,1
2,0,0.5263039,1
2,0,0.52615964,1
2,0,0.52607924,1
2,0,0.52626187,1
2,0,0.5264137,1
2,0,0.52616405,1
2,0,0.526407,1
2,0,0.52610624,1
2,0,0.52625626,1
2,0,0.5264033,1
2,0,0.5261509,1
2,0,0.52618384,1
2,0,0.5261128,1
2,0,0.5260385,1
2,0,0.52622086,1
2,0,0.52615416,1
2,0,0.526283,1
2,0,0.5261208,1
2,0,0.5260241,1
2,0,0.52606255,1
2,0,0.52616,1
2,0,0.5262233,1
2,0,0.5263506,1
2,0,0.52607864,1
2,0,0.526035,1
2,0,0.52626604,1
2,0,0.52617824,1
2,0,0.52612853,1
2,0,0.52634835,1
2,0,0.5261754,1
2,0,0.5261584,1
2,0,0.5262979,1
2,0,0.526092,1
2,0,0.5264115,1
2,0,0.5263241,1
2,0,0.5262076,1
2,0,0.526154,1
2,0,0.52608323,1
2,0,0.5260976,1
2,0,0.5263513,1
2,0,0.5263525,1
2,0,0.5260911,1
2,0,0.5261058,1
2,0,0.5260479,1
2,0,0.5258874,1
2,0,0.52613384,1
2,0,0.5263112,1
2,0,0.52621716,1
2,0,0.5263063,1
2,0,0.52612275,1
2,0,0.5262294,1
2,0,0.5262313,1
2,0,0.5262901,1
2,0,0.52632976,1
2,0,0.5261523,1
2,0,0.5260946,1
2,0,0.52619904,1
2,0,0.52622324,1
2,0,0.52625865,1
2,0,0.526108,1
2,0,0.5262079,1
2,0,0.5260538,1
2,0,0.5259556,1
2,0,0.5261125,1
2,0,0.5260468,1
2,0,0.5262982,1
2,0,0.5260747,1
2,0,0.52612156,1
2,0,0.5261149,1
2,0,0.52608436,1
2,0,0.5261409,1
2,0,0.526337,1
2,0,0.5260717,1
2,0,0.52611107,1
2,0,0.5260718,1
2,0,0.5261438,1
2,0,0.52623814,1
2,0,0.52610224,1
2,0,0.52622056,1
2,0,0.526105,1
2,0,0.5260543,1
2,0,0.52607334,1
2,0,0.52618337,1
2,0,0.5261852,1
2,0,0.5262808,1
2,0,0.52610016,1
2,0,0.5259586,1
2,0,0.52620363,1
2,0,0.52627146,1
2,0,0.5260875,1
2,0,0.5261471,1
2,0,0.5262836,1
2,0,0.5260352,1
2,0,0.5262673,1
2,0,0.5261173,1
2,0,0.526044,1
2,0,0.526214,1
2,0,0.5260992,1
2,0,0.5260515,1
2,0,0.5263051,1
2,0,0.52622706,1
2,0,0.5262348,1
2,0,0.52631456,1
2,0,0.5259872,1
2,0,0.52638197,1
2,0,0.526348,1
2,0,0.52615803,1
2,0,0.5261975,1
2,0,0.5262536,1
2,0,0.52615297,1
2,0,0.5262791,1
2,0,0.52609944,1
2,0,0.52619255,1
2,0,0.5261613,1
2,0,0.5262442,1
2,0,0.5262679,1
2,0,0.52618194,1
2,0,0.52605677,1
2,0,0.52615076,1
2,0,0.5260406,1
2,0,0.526209,1
2,0,0.5263371,1
2,0,0.52615815,1
2,0,0.5262087,1
2,0,0.5261956,1
2,0,0.5263015,1
2,0,0.5262937,1
2,0,0.52611077,1
2,0,0.5261623,1
2,0,0.52629125,1
2,0,0.52603436,1
2,0,0.52633077,1
2,0,0.5260881,1
2,0,0.52615064,1
2,0,0.5262893,1
2,0,0.5259576,1
2,0,0.52612007,1
2,0,0.5261797,1
2,0,0.5262044,1
2,0,0.52608275,1
2,0,0.526176,1
2,0,0.52627015,1
2,0,0.52629197,1
2,0,0.5261507,1
2,0,0.52599293,1
2,0,0.5260626,1
2,0,0.52622867,1
2,0,0.5261604,1
2,0,0.5261961,1
2,0,0.5262627,1
2,0,0.52619916,1
2,0,0.5261444,1
2,0,0.52614343,1
2,0,0.5259906,1
2,0,0.5260726,1
2,0,0.52602875,1
2,0,0.52602273,1
2,0,0.5262474,1
2,0,0.5259786,1
2,0,0.5260182,1
2,0,0.526207,1
2,0,0.526217,1
2,0,0.52606523,1
2,0,0.5261543,1
2,0,0.5262512,1
2,0,0.5261631,1
2,0,0.5261678,1
2,0,0.5261136,1
2,0,0.5261216,1
2,0,0.5261807,1
2,0,0.5261126,1
2,0,0.52615535,1
2,0,0.52598315,1
2,0,0.5261465,1
2,0,0.5261342,1
2,0,0.5261626,1
2,0,0.52613026,1
2,0,0.5261721,1
2,0,0.5261663,1
2,0,0.5261712,1
2,0,0.5260986,1
2,0,0.52604353,1
2,0,0.52624726,1
2,0,0.52624536,1
2,0,0.52618015,1
2,0,0.52613205,1
2,0,0.52624154,1
2,0,0.5261348,1
2,0,0.5261163,1
2,0,0.5262379,1
2,0,0.52620447,1
2,0,0.5261102,1
2,0,0.52614945,1
2,0,0.5261544,1
2,0,0.5262412,1
2,0,0.5260982,1
2,0,0.5262827,1
2,0,0.52621955,1
2,0,0.52605575,1
2,0,0.52626544,1
2,0,0.52631766,1
2,0,0.52621025,1
2,0,0.5261988,1
2,0,0.52639765,1
2,0,0.5262217,1
2,0,0.52638406,1
2,0,0.52622,1
2,0,0.52633005,1
2,0,0.52631813,1
2,0,0.5262237,1
2,0,0.5261992,1
2,0,0.5262557,1
2,0,0.526332,1
2,0,0.526117,1
2,0,0.5261967,1
2,0,0.5260624,1
2,0,0.5260405,1
2,0,0.5261406,1
2,0,0.52629817,1
2,0,0.52606714,1
2,0,0.5261906,1
2,0,0.52624255,1
2,0,0.52618074,1
2,0,0.526096,1
2,0,0.5260967,1
2,0,0.5260933,1
2,0,0.52626103,1
2,0,0.52616596,1
2,0,0.5260909,1
2,0,0.5258578,1
2,0,0.52609587,1
2,0,0.52620816,1
2,0,0.52618694,1
2,0,0.52596897,1
2,0,0.52609575,1
2,0,0.526142,1
2,0,0.5262637,1
2,0,0.52602553,1
2,0,0.5260977,1
2,0,0.5261578,1
2,0,0.5261255,1
2,0,0.5261949,1
2,0,0.52611876,1
2,0,0.52606595,1
2,0,0.5262738,1
2,0,0.5260884,1
2,0,0.52612996,1
2,0,0.5261541,1
2,0,0.52627933,1
2,0,0.5260139,1
2,0,0.52622914,1
2,0,0.5261936,1
2,0,0.5261161,1
2,0,0.52631086,1
2,0,0.52612615,1
2,0,0.5260721,1
2,0,0.52611494,1
2,0,0.52598715,1
2,0,0.5261119,1
2,0,0.5262261,1
2,0,0.5261424,1
2,0,0.5262205,1
2,0,0.5261538,1
2,0,0.52610064,1
2,0,0.52620447,1
2,0,0.52630454,1
2,0,0.52613336,1
2,0,0.5263281,1
2,0,0.5261432,1
2,0,0.52617127,1
2,0,0.5261828,1
2,0,0.5259636,1
2,0,0.52612644,1
2,0,0.52628285,1
2,0,0.5260698,1
2,0,0.52620894,1
2,0,0.5261333,1
2,0,0.5259827,1
2,0,0.5261922,1
2,0,0.5260292,1
2,0,0.52625245,1
2,0,0.52619594,1
2,0,0.52602583,1
2,0,0.5263302,1
2,0,0.52621573,1
2,0,0.5261896,1
2,0,0.52641463,1
2,0,0.52615976,1
2,0,0.52610695,1
2,0,0.5261945,1
2,0,0.5258966,1
2,0,0.52618253,1
2,0,0.5262012,1
2,0,0.52624476,1
2,0,0.52624565,1
2,0,0.5261086,1
2,0,0.5262213,1
2,0,0.5262303,1
2,0,0.52604,1
2,0,0.5264226,1
2,0,0.5261776,1
2,0,0.52622956,1
2,0,0.52606654,1
2,0,0.52618647,1
2,0,0.5262449,1
2,0,0.52612543,1
2,0,0.5261527,1
2,0,0.52621657,1
2,0,0.5260156,1
2,0,0.5262274,1
2,0,0.52617,1
2,0,0.52626806,1
2,0,0.5261467,1
2,0,0.5259234,1
2,0,0.52607274,1
2,0,0.5260529,1
2,0,0.5262695,1
2,0,0.52623564,1
2,0,0.5260509,1
2,0,0.52608037,1
2,0,0.52629954,1
2,0,0.5260609,1
2,0,0.52623737,1
2,0,0.52612317,1
2,0,0.52619433,1
2,0,0.52622235,1
2,0,0.52616763,1
2,0,0.52616423,1
2,0,0.5262034,1
2,0,0.526085,1
2,0,0.5262738,1
2,0,0.52627534,1
2,0,0.5261769,1
2,0,0.52618057,1
2,0,0.5262086,1
2,0,0.5260022,1
2,0,0.5261335,1
2,0,0.5261892,1
2,0,0.5259818,1
2,0,0.52611583,1
2,0,0.5261412,1
2,0,0.52620953,1
2,0,0.52617586,1
2,0,0.5261348,1
2,0,0.52618295,1
2,0,0.52618474,1
2,0,0.5262591,1
2,0,0.5260884,1
2,0,0.52603024,1
2,0,0.5261297,1
2,0,0.5261533,1
2,0,0.52622366,1
2,0,0.5262524,1
2,0,0.52598035,1
2,0,0.52620053,1
2,0,0.5260546,1
