Fold,Label,Prob,Preds
1,1,0.5861317,1
1,1,0.5910429,1
1,1,0.58927625,1
1,1,0.5897923,1
1,1,0.5907399,1
1,1,0.5965126,1
1,1,0.58876693,1
1,1,0.5929259,1
1,1,0.5940614,1
1,1,0.58983904,1
1,1,0.5784521,1
1,1,0.5897143,1
1,1,0.5896859,1
1,1,0.58777744,1
1,1,0.5844573,1
1,1,0.5839427,1
1,1,0.58459634,1
1,1,0.58374345,1
1,1,0.5814499,1
1,1,0.58200574,1
1,1,0.5818094,1
1,1,0.5835109,1
1,1,0.5840865,1
1,1,0.58337,1
1,1,0.58199733,1
1,1,0.5821081,1
1,0,0.5985662,1
1,0,0.596374,1
1,0,0.5995628,1
1,0,0.59960437,1
1,0,0.5971253,1
1,0,0.59912777,1
1,0,0.5997277,1
1,0,0.5964643,1
1,0,0.5957939,1
1,0,0.59873384,1
1,1,0.52513355,1
1,1,0.52806896,1
1,1,0.5287425,1
1,1,0.5280056,1
1,1,0.5266613,1
1,1,0.52079403,1
1,1,0.52014464,1
1,1,0.5235644,1
1,1,0.52456176,1
1,1,0.5194599,1
1,1,0.5195679,1
1,1,0.52254444,1
1,1,0.52284825,1
1,1,0.5212057,1
1,1,0.517152,1
1,1,0.52294606,1
1,1,0.52238864,1
1,1,0.51695454,1
1,1,0.51634175,1
1,1,0.5873805,1
1,1,0.57627743,1
1,1,0.5826138,1
1,1,0.5846473,1
1,1,0.57582855,1
1,1,0.5746928,1
2,1,0.45966727,0
2,1,0.45656934,0
2,1,0.45896268,0
2,1,0.45404977,0
2,1,0.45514295,0
2,1,0.45657983,0
2,1,0.46213993,0
2,1,0.4611577,0
2,1,0.4588673,0
2,1,0.45281768,0
2,1,0.45463127,0
2,1,0.45896482,0
2,1,0.45439756,0
2,1,0.45172372,0
2,1,0.45331705,0
2,1,0.45897922,0
2,1,0.45380095,0
2,1,0.45343354,0
2,1,0.4543048,0
2,1,0.45391348,0
2,1,0.4536728,0
2,1,0.457149,0
2,1,0.45289946,0
2,1,0.45313686,0
2,1,0.45236897,0
2,1,0.45191407,0
2,1,0.4510668,0
2,1,0.45022812,0
2,1,0.45305535,0
2,1,0.45646304,0
2,1,0.45574635,0
2,1,0.46090126,0
2,1,0.45869607,0
2,1,0.4550429,0
2,1,0.45337772,0
2,1,0.45322666,0
2,1,0.45396152,0
2,1,0.45563906,0
2,1,0.45243126,0
2,1,0.4545264,0
2,1,0.45547315,0
2,1,0.45564035,0
2,1,0.45619664,0
2,1,0.4559193,0
2,1,0.4605316,0
2,1,0.4579444,0
2,1,0.453671,0
2,1,0.4530227,0
2,1,0.45379964,0
2,1,0.45446196,0
2,1,0.45379573,0
2,1,0.45534596,0
2,1,0.45310357,0
2,1,0.45124525,0
2,1,0.45610672,0
2,1,0.4551358,0
2,1,0.45991606,0
2,1,0.45414674,0
2,1,0.45446387,0
2,1,0.45716274,0
2,1,0.4537087,0
2,1,0.45271948,0
2,1,0.45254347,0
2,1,0.45245492,0
2,1,0.452818,0
2,1,0.45189768,0
2,1,0.45526394,0
2,1,0.45168588,0
2,1,0.45155942,0
2,1,0.45295197,0
2,1,0.4509079,0
2,1,0.453063,0
2,1,0.45673758,0
2,1,0.45495155,0
2,1,0.45249003,0
2,1,0.45310664,0
2,1,0.4578722,0
2,1,0.45774657,0
2,1,0.45698255,0
2,1,0.45240217,0
2,1,0.45087764,0
2,1,0.4506385,0
2,1,0.45176297,0
2,1,0.45137015,0
2,1,0.45055726,0
2,1,0.4493954,0
2,1,0.45291176,0
2,1,0.45239094,0
2,1,0.451752,0
2,1,0.4511929,0
2,1,0.45495233,0
2,1,0.45474422,0
2,1,0.45454022,0
2,1,0.4537768,0
2,1,0.45119816,0
2,1,0.45219278,0
2,1,0.45097727,0
2,1,0.45056263,0
2,1,0.4501234,0
2,1,0.45104888,0
2,1,0.45071325,0
2,1,0.45125145,0
2,1,0.4484655,0
2,1,0.45037723,0
2,1,0.45334923,0
2,1,0.449886,0
2,1,0.45314446,0
2,1,0.4486237,0
2,1,0.45028424,0
2,1,0.45215487,0
2,1,0.4498913,0
2,1,0.44928128,0
2,1,0.45008978,0
2,1,0.4499436,0
2,1,0.4500609,0
2,1,0.44874242,0
2,1,0.45316574,0
2,1,0.44994786,0
2,1,0.44841433,0
2,1,0.44868064,0
2,1,0.4490329,0
2,1,0.4494301,0
2,1,0.44974127,0
2,1,0.45007357,0
2,1,0.44965795,0
2,1,0.44952995,0
2,1,0.44934538,0
2,1,0.45101663,0
2,1,0.45957324,0
2,1,0.45616904,0
2,1,0.45542142,0
2,1,0.46167162,0
2,1,0.45839208,0
2,1,0.46082368,0
2,1,0.45683515,0
2,1,0.45705447,0
2,1,0.459373,0
2,1,0.46433416,0
2,1,0.45696354,0
2,1,0.4591131,0
2,1,0.45877928,0
2,1,0.45513996,0
2,1,0.45462766,0
2,1,0.45769718,0
2,1,0.45437297,0
2,1,0.4534617,0
2,1,0.45311823,0
2,1,0.4541249,0
2,1,0.4520481,0
2,1,0.45309567,0
2,1,0.45188606,0
2,1,0.4531596,0
2,1,0.4531198,0
2,1,0.45032266,0
2,1,0.4532342,0
2,1,0.45117366,0
2,1,0.45315078,0
2,1,0.45125052,0
2,0,0.45204213,0
2,0,0.45267186,0
2,0,0.4521264,0
2,0,0.4523721,0
2,0,0.4524882,0
2,0,0.45230398,0
2,0,0.4522276,0
2,0,0.45309016,0
2,0,0.45097554,0
2,0,0.4571285,0
2,0,0.45262665,0
2,0,0.45435864,0
2,0,0.4540218,0
2,1,0.44940472,0
2,1,0.45158917,0
2,1,0.45138034,0
2,1,0.4513233,0
2,1,0.45278597,0
2,1,0.45073143,0
2,1,0.4528771,0
2,1,0.45016426,0
2,1,0.45157346,0
2,1,0.451662,0
2,1,0.44906908,0
2,1,0.45664397,0
2,1,0.456252,0
2,1,0.45673338,0
2,1,0.4562206,0
2,1,0.45634085,0
2,1,0.45628518,0
2,1,0.45518503,0
2,1,0.4574483,0
2,1,0.45406306,0
2,1,0.45436326,0
2,1,0.44997144,0
2,1,0.45276946,0
2,1,0.45095018,0
2,1,0.4486435,0
2,1,0.45002276,0
2,1,0.45094994,0
2,1,0.45119184,0
2,1,0.45018235,0
2,1,0.4511784,0
2,1,0.45199764,0
2,1,0.68332994,1
2,1,0.68483716,1
2,1,0.6750299,1
2,1,0.67983085,1
2,1,0.67292696,1
2,1,0.6814445,1
2,1,0.6771376,1
2,1,0.5179905,1
2,1,0.519936,1
2,1,0.515651,1
2,1,0.51847667,1
2,1,0.51169676,1
2,1,0.51049256,1
2,1,0.5135725,1
2,1,0.50993997,1
2,1,0.50755405,1
2,1,0.50866985,1
2,1,0.50720525,1
2,1,0.5051767,1
2,1,0.49880803,0
2,1,0.5002035,1
2,1,0.49396613,0
2,0,0.4569694,0
2,0,0.45584035,0
2,0,0.4582024,0
2,0,0.4570435,0
2,0,0.4561281,0
2,0,0.45711908,0
2,0,0.45468462,0
2,0,0.45491812,0
2,0,0.4548259,0
2,0,0.45554227,0
2,0,0.4581578,0
2,0,0.45552734,0
2,0,0.45565283,0
2,0,0.45963344,0
2,0,0.46028268,0
2,0,0.46160853,0
2,0,0.46077955,0
2,0,0.46037954,0
2,0,0.45710596,0
2,0,0.4554853,0
2,0,0.45474118,0
2,0,0.45237985,0
2,0,0.45212993,0
2,0,0.45229876,0
2,0,0.45179567,0
2,0,0.45418376,0
2,0,0.45297337,0
2,0,0.45261768,0
2,0,0.45267135,0
2,0,0.45274675,0
2,0,0.45196807,0
2,0,0.45391527,0
2,0,0.452197,0
2,0,0.4519659,0
2,0,0.45474643,0
2,0,0.450424,0
2,0,0.45078853,0
2,0,0.45037332,0
2,0,0.45147374,0
2,0,0.45118055,0
2,0,0.45086312,0
2,0,0.4505054,0
2,0,0.45022073,0
2,0,0.45241567,0
2,0,0.4531677,0
2,0,0.45285726,0
2,0,0.45161647,0
2,0,0.4536567,0
2,0,0.45316193,0
2,0,0.4521487,0
2,0,0.45430335,0
2,0,0.454323,0
2,0,0.45412126,0
2,0,0.45287168,0
2,0,0.45593315,0
2,0,0.4511512,0
2,0,0.45470065,0
2,0,0.45491648,0
2,0,0.4567548,0
2,0,0.45273048,0
2,0,0.45337546,0
2,0,0.45406666,0
2,0,0.4545907,0
2,0,0.45382127,0
2,0,0.45407853,0
2,0,0.45476812,0
2,0,0.45668897,0
2,0,0.4563778,0
2,0,0.45519623,0
2,0,0.6698807,1
2,0,0.67195827,1
2,0,0.67263925,1
2,0,0.6781046,1
2,0,0.67568123,1
2,0,0.6736058,1
2,0,0.67697453,1
2,0,0.67641556,1
2,0,0.67983603,1
2,0,0.6815009,1
2,0,0.6754799,1
2,0,0.67519504,1
2,0,0.6750909,1
2,0,0.67725617,1
2,0,0.6744424,1
2,0,0.6767468,1
2,0,0.67646545,1
2,0,0.6786828,1
2,0,0.675396,1
2,0,0.6753427,1
2,0,0.67554957,1
2,0,0.67677915,1
2,0,0.67599094,1
2,0,0.67547405,1
2,0,0.6792002,1
2,0,0.68119204,1
2,0,0.6807515,1
2,0,0.67578775,1
2,0,0.67923224,1
2,0,0.6784159,1
2,0,0.6813728,1
2,0,0.67439884,1
2,0,0.6785251,1
2,0,0.67870903,1
2,0,0.6753593,1
2,0,0.67716193,1
2,0,0.67584556,1
2,0,0.6747673,1
2,0,0.67438656,1
2,0,0.67247057,1
2,0,0.67690873,1
2,0,0.6746875,1
2,0,0.6754503,1
2,0,0.67098933,1
2,0,0.66925395,1
2,0,0.66939586,1
2,0,0.66952795,1
2,0,0.668675,1
2,0,0.67315865,1
2,0,0.67259,1
2,0,0.6759419,1
2,0,0.6744152,1
2,0,0.6785146,1
2,0,0.67536,1
2,0,0.6771257,1
2,0,0.6752069,1
2,0,0.6752646,1
2,0,0.6728867,1
2,0,0.6823978,1
2,0,0.67725295,1
2,0,0.68124264,1
2,0,0.683474,1
2,0,0.6810972,1
2,0,0.6807166,1
2,0,0.6828997,1
2,0,0.6793576,1
2,0,0.67854846,1
2,0,0.6790518,1
2,0,0.6780398,1
2,0,0.67758644,1
2,0,0.6779757,1
2,0,0.6774749,1
2,0,0.6759447,1
2,0,0.67382145,1
2,0,0.67732626,1
2,0,0.67636466,1
2,0,0.6802807,1
2,0,0.6746698,1
2,0,0.67755806,1
2,0,0.6799404,1
2,0,0.67730683,1
2,0,0.67521256,1
2,0,0.6789144,1
2,0,0.68017226,1
2,0,0.67843616,1
2,0,0.68130755,1
2,0,0.6793014,1
2,0,0.68069893,1
2,0,0.6770171,1
2,0,0.67489916,1
2,0,0.6785916,1
2,0,0.67985547,1
2,0,0.6780233,1
2,0,0.68054533,1
2,0,0.6816391,1
2,0,0.6794263,1
2,0,0.67834127,1
2,0,0.6797352,1
2,0,0.67961013,1
2,0,0.68003714,1
2,0,0.6800791,1
2,0,0.67966735,1
2,0,0.68093204,1
2,0,0.67944354,1
2,0,0.6814652,1
2,0,0.6809272,1
2,0,0.68458027,1
2,0,0.68275326,1
2,0,0.6836837,1
2,0,0.68204236,1
2,0,0.68320334,1
2,0,0.677917,1
2,0,0.6847755,1
2,0,0.6807626,1
2,0,0.6796823,1
2,0,0.68031615,1
2,0,0.6799571,1
2,0,0.6804634,1
2,0,0.6823808,1
2,0,0.67968565,1
2,0,0.68005884,1
2,0,0.67898124,1
2,0,0.67500454,1
2,0,0.6786546,1
2,0,0.6842161,1
2,0,0.6818598,1
2,0,0.68093616,1
2,0,0.6827401,1
2,0,0.6819068,1
2,0,0.68043375,1
2,0,0.6799692,1
2,0,0.6769925,1
2,0,0.67461514,1
2,0,0.6754317,1
2,0,0.6759626,1
2,0,0.6726768,1
2,0,0.68150043,1
2,0,0.6823262,1
2,0,0.6780487,1
2,0,0.6811447,1
2,0,0.6743723,1
2,0,0.67527616,1
2,0,0.6794876,1
2,0,0.6822562,1
2,0,0.68333346,1
2,0,0.6786275,1
2,0,0.67890584,1
2,0,0.6826861,1
2,0,0.67911,1
2,0,0.68317074,1
2,0,0.68050563,1
2,0,0.6807062,1
2,0,0.67601305,1
2,0,0.68023956,1
2,0,0.6811708,1
2,0,0.683275,1
2,0,0.683236,1
2,0,0.682456,1
2,0,0.6804427,1
2,0,0.6826823,1
2,0,0.67808235,1
2,0,0.68245435,1
2,0,0.6800321,1
2,0,0.6827658,1
2,0,0.681401,1
2,0,0.68436617,1
2,0,0.68328404,1
2,0,0.6819266,1
2,0,0.6775391,1
2,0,0.68651605,1
2,0,0.68196607,1
2,0,0.68266165,1
2,0,0.6823714,1
2,0,0.676915,1
2,0,0.6817277,1
2,0,0.6820558,1
2,0,0.68087524,1
2,0,0.680541,1
2,0,0.6789612,1
2,0,0.67957115,1
2,0,0.6805717,1
2,0,0.6794467,1
2,0,0.68199885,1
2,0,0.68288225,1
2,0,0.6782215,1
2,0,0.68153906,1
2,0,0.679787,1
2,0,0.6806947,1
2,0,0.6795726,1
2,0,0.67895204,1
2,0,0.6765367,1
2,0,0.67881507,1
2,0,0.6777902,1
2,0,0.6791561,1
2,0,0.67778844,1
2,0,0.67884654,1
2,0,0.67711323,1
2,0,0.67750746,1
2,0,0.6761158,1
2,0,0.67511886,1
2,0,0.6773571,1
2,0,0.67260057,1
2,0,0.67085195,1
2,0,0.6796457,1
2,0,0.6762618,1
2,0,0.6768599,1
2,0,0.67340523,1
2,0,0.67701554,1
2,0,0.6775032,1
2,0,0.67587864,1
2,0,0.6826978,1
2,0,0.6811346,1
2,0,0.6828618,1
2,0,0.67931014,1
2,0,0.6801399,1
2,0,0.6786688,1
2,0,0.6809986,1
2,0,0.6838052,1
2,0,0.6835245,1
2,0,0.68409824,1
2,0,0.68146986,1
2,0,0.68157685,1
2,0,0.6838199,1
2,0,0.6826166,1
2,0,0.6844404,1
2,0,0.6838643,1
2,0,0.68121177,1
2,0,0.682226,1
2,0,0.68204266,1
2,0,0.6840929,1
2,0,0.6826657,1
2,0,0.681721,1
2,0,0.68195903,1
2,0,0.6843678,1
2,0,0.68227226,1
2,0,0.6815994,1
2,0,0.6846022,1
2,0,0.6846072,1
2,0,0.68422455,1
2,0,0.68611014,1
2,0,0.68531877,1
2,0,0.68250036,1
2,0,0.68556637,1
2,0,0.684428,1
2,0,0.6827092,1
2,0,0.68454826,1
2,0,0.68218267,1
2,0,0.6790063,1
2,0,0.6807306,1
2,0,0.6810731,1
2,0,0.6811046,1
2,0,0.68144107,1
2,0,0.67887306,1
2,0,0.6756656,1
2,0,0.67789006,1
2,0,0.6759897,1
2,0,0.6807181,1
2,0,0.68320435,1
2,0,0.68192816,1
2,0,0.6806728,1
2,0,0.67249084,1
2,0,0.6779373,1
2,0,0.6745164,1
2,0,0.6769886,1
2,0,0.67750776,1
2,0,0.6745258,1
2,0,0.67442733,1
2,0,0.6805622,1
2,0,0.68090504,1
2,0,0.67520213,1
2,0,0.6760842,1
2,0,0.6807616,1
2,0,0.6845208,1
2,0,0.6847896,1
2,0,0.68587416,1
2,0,0.6823628,1
2,0,0.68422973,1
2,0,0.6827609,1
2,0,0.6793346,1
2,0,0.68071485,1
2,0,0.6819156,1
2,0,0.68410105,1
2,0,0.6845154,1
2,0,0.68273455,1
2,0,0.68082994,1
2,0,0.6821152,1
2,0,0.6843428,1
2,0,0.68516254,1
2,0,0.68236333,1
2,0,0.677758,1
2,0,0.6818756,1
2,0,0.68260026,1
2,0,0.681515,1
2,0,0.68672246,1
2,0,0.6865684,1
2,0,0.6834217,1
2,0,0.6741248,1
2,0,0.6796376,1
2,0,0.6818409,1
2,0,0.6851464,1
2,0,0.68151283,1
2,0,0.68286574,1
2,0,0.68083924,1
2,0,0.6790052,1
2,0,0.6798717,1
2,0,0.679776,1
2,0,0.67912745,1
2,0,0.6794505,1
2,0,0.6790702,1
2,0,0.6774067,1
2,0,0.67978585,1
2,0,0.6817775,1
2,0,0.6791604,1
2,0,0.6789044,1
2,1,0.6790767,1
2,1,0.6762004,1
2,1,0.6767603,1
2,1,0.6772697,1
2,1,0.67776644,1
2,1,0.6774111,1
2,1,0.6754119,1
2,1,0.6745342,1
2,1,0.67412496,1
2,0,0.67620224,1
2,0,0.6768493,1
2,0,0.66825384,1
2,0,0.6763404,1
2,0,0.6744402,1
2,0,0.67809784,1
2,0,0.6778833,1
2,0,0.67991674,1
2,0,0.681723,1
2,0,0.6817247,1
2,0,0.6809745,1
2,0,0.68373144,1
2,0,0.68060213,1
2,0,0.6834676,1
2,0,0.6839636,1
2,0,0.6842548,1
2,0,0.6817128,1
2,0,0.6829047,1
2,0,0.6825442,1
2,0,0.682376,1
2,0,0.6807177,1
2,0,0.68203634,1
2,0,0.67965305,1
2,0,0.6790693,1
2,0,0.67877364,1
2,0,0.6817348,1
2,0,0.67948353,1
2,0,0.6811415,1
2,0,0.68105453,1
2,0,0.6799881,1
2,0,0.68309844,1
2,0,0.68240297,1
2,0,0.6779356,1
2,0,0.67513275,1
2,0,0.684096,1
2,0,0.68142235,1
2,0,0.68206066,1
2,0,0.6860364,1
2,0,0.68411934,1
2,0,0.6827142,1
2,0,0.68618244,1
2,0,0.68160796,1
2,0,0.68045545,1
2,0,0.67907315,1
2,0,0.67933124,1
2,0,0.6812436,1
2,0,0.6811411,1
2,0,0.6788195,1
2,0,0.6789464,1
2,0,0.6799669,1
2,0,0.67778444,1
2,0,0.6781603,1
2,0,0.6706292,1
2,0,0.6787108,1
2,0,0.6757915,1
2,0,0.676215,1
2,0,0.6761098,1
2,0,0.67561316,1
2,0,0.6750524,1
2,0,0.68147016,1
2,0,0.6774614,1
2,0,0.6746402,1
2,0,0.6735754,1
2,0,0.67892486,1
2,0,0.67476827,1
2,0,0.67308724,1
2,0,0.67800653,1
2,0,0.6711477,1
2,0,0.6689235,1
2,0,0.67911226,1
2,0,0.6790766,1
2,0,0.6746226,1
2,0,0.6695344,1
2,0,0.6676093,1
2,0,0.6785328,1
2,0,0.67848206,1
2,0,0.6744421,1
2,0,0.67000186,1
2,0,0.6805804,1
2,0,0.6822773,1
2,0,0.68394583,1
2,0,0.6793844,1
2,0,0.68057626,1
2,0,0.6758135,1
2,0,0.6696463,1
2,0,0.67827266,1
2,0,0.6795089,1
2,0,0.6788556,1
2,0,0.68052024,1
2,0,0.68056923,1
2,0,0.6795688,1
2,0,0.67865515,1
2,0,0.6772877,1
2,0,0.6774977,1
2,0,0.67961127,1
2,0,0.6788265,1
2,0,0.67722344,1
2,0,0.67960525,1
2,0,0.68199134,1
2,0,0.6800881,1
2,0,0.6795903,1
2,0,0.68245435,1
2,0,0.67998827,1
2,0,0.6799777,1
2,0,0.68424433,1
2,0,0.6865538,1
2,0,0.684152,1
2,0,0.6821428,1
2,0,0.6840227,1
2,0,0.68455946,1
2,0,0.6839456,1
2,0,0.68268806,1
2,0,0.6741141,1
2,0,0.6732267,1
2,0,0.6780577,1
2,0,0.68042374,1
2,0,0.68015814,1
2,0,0.6801583,1
2,0,0.68248135,1
2,0,0.6812796,1
2,0,0.6853407,1
2,0,0.68266505,1
2,0,0.67957085,1
2,0,0.6806452,1
2,0,0.6792962,1
2,0,0.6843028,1
2,0,0.686707,1
2,0,0.67392796,1
2,0,0.68042356,1
2,0,0.68508184,1
2,0,0.679139,1
2,0,0.68098366,1
2,0,0.67582196,1
2,0,0.67859054,1
2,0,0.677594,1
2,0,0.6782085,1
2,0,0.67414665,1
2,0,0.6795157,1
2,0,0.67856526,1
2,0,0.6776747,1
2,0,0.6783303,1
2,0,0.6816361,1
2,0,0.6853216,1
2,0,0.68397915,1
2,0,0.67829365,1
2,0,0.67862236,1
2,0,0.6828885,1
2,0,0.6760348,1
2,0,0.67862195,1
2,0,0.6796778,1
2,0,0.67510235,1
2,0,0.6793317,1
2,0,0.67595345,1
2,0,0.6790168,1
2,0,0.67592907,1
2,0,0.6702021,1
2,0,0.67311305,1
2,0,0.6706293,1
2,0,0.6683206,1
2,0,0.67175037,1
2,0,0.6675921,1
2,0,0.66363335,1
2,0,0.6738083,1
2,0,0.67173535,1
2,0,0.669308,1
2,0,0.67412704,1
2,0,0.67427677,1
2,0,0.6767262,1
2,0,0.67496717,1
2,0,0.67498046,1
2,0,0.6763363,1
2,0,0.6766953,1
2,0,0.6790148,1
2,0,0.67658436,1
2,0,0.67565334,1
2,0,0.6765629,1
2,0,0.67208683,1
2,0,0.6707308,1
2,0,0.6641077,1
2,0,0.6761633,1
2,0,0.6682299,1
2,0,0.6709972,1
2,0,0.66961247,1
2,0,0.67138463,1
2,0,0.67918146,1
2,0,0.6720694,1
2,0,0.6692247,1
2,0,0.6681498,1
2,0,0.66676265,1
2,0,0.675287,1
2,0,0.6762521,1
2,0,0.67827904,1
2,0,0.67241645,1
2,0,0.6721647,1
2,0,0.6669969,1
2,0,0.6667768,1
2,0,0.66800827,1
2,0,0.674607,1
2,0,0.6708094,1
2,0,0.66985655,1
2,0,0.6710825,1
2,0,0.6770621,1
2,0,0.67543226,1
2,0,0.67107,1
2,0,0.6666253,1
2,0,0.6589518,1
2,0,0.66278243,1
2,0,0.668921,1
2,0,0.66770154,1
2,0,0.66985726,1
2,0,0.6630226,1
2,0,0.6624086,1
2,0,0.6552184,1
2,0,0.66108805,1
2,0,0.653096,1
2,0,0.6473718,1
2,0,0.63746566,1
2,0,0.6497677,1
2,0,0.64476764,1
2,0,0.6381391,1
2,0,0.62672913,1
2,0,0.6237939,1
2,0,0.6202149,1
2,0,0.6334258,1
2,0,0.63129514,1
2,0,0.63495445,1
2,0,0.64911664,1
2,0,0.64922875,1
2,0,0.64593273,1
2,0,0.6459188,1
2,1,0.45482856,0
2,1,0.45427728,0
2,1,0.45255917,0
2,1,0.45189124,0
2,1,0.45183128,0
2,1,0.45180073,0
2,1,0.44843754,0
2,1,0.45130736,0
2,1,0.44847745,0
2,1,0.44845185,0
2,1,0.4496505,0
2,1,0.447417,0
2,1,0.44673324,0
2,1,0.4476594,0
2,1,0.44867072,0
2,1,0.44856635,0
2,1,0.44928592,0
2,1,0.45012617,0
2,1,0.45182353,0
2,1,0.45212728,0
2,1,0.4526762,0
2,1,0.4495152,0
2,1,0.45675159,0
2,1,0.46190616,0
2,1,0.45599392,0
2,1,0.46052232,0
2,1,0.45768481,0
2,1,0.45679078,0
2,1,0.4570494,0
2,1,0.45648238,0
2,1,0.46096706,0
2,1,0.45822516,0
2,1,0.45779032,0
2,1,0.4590455,0
2,1,0.4578206,0
2,1,0.45809972,0
2,1,0.45772484,0
2,1,0.4612136,0
2,1,0.45675376,0
2,1,0.4972107,0
2,1,0.49503252,0
2,1,0.5014729,1
2,1,0.51038754,1
2,1,0.49824294,0
2,1,0.5036937,1
2,1,0.50716555,1
2,1,0.49646184,0
2,1,0.49534056,0
2,1,0.5064724,1
2,1,0.49808872,0
2,1,0.49732223,0
2,1,0.5361222,1
2,1,0.5224585,1
2,1,0.5379761,1
2,1,0.5357189,1
2,1,0.53416306,1
2,1,0.5370394,1
2,1,0.5324604,1
2,1,0.5298224,1
2,1,0.5265457,1
2,1,0.52463984,1
2,1,0.5234891,1
2,1,0.527758,1
2,1,0.65871376,1
2,1,0.6552387,1
2,1,0.6573852,1
2,1,0.6567548,1
2,1,0.65604115,1
2,1,0.65543985,1
2,1,0.65676856,1
2,1,0.64900756,1
2,1,0.649784,1
2,1,0.6482767,1
2,1,0.6339266,1
2,1,0.6522866,1
2,1,0.6512084,1
2,1,0.6554935,1
2,1,0.65958226,1
2,1,0.65504444,1
2,1,0.6610026,1
2,1,0.66038334,1
2,1,0.6545867,1
2,1,0.6562009,1
2,1,0.6549592,1
2,1,0.6472216,1
2,1,0.6537206,1
2,1,0.6455911,1
2,1,0.6440419,1
2,1,0.6502932,1
2,1,0.6510696,1
2,1,0.65124625,1
2,1,0.6478011,1
2,1,0.64347917,1
2,1,0.6529447,1
2,1,0.6467601,1
2,1,0.6495138,1
2,1,0.6440361,1
2,1,0.64270544,1
2,1,0.646336,1
2,1,0.64100546,1
2,1,0.63542,1
2,1,0.6372712,1
2,1,0.6419154,1
2,1,0.6368125,1
2,1,0.64096826,1
2,1,0.6384914,1
2,1,0.62692195,1
2,1,0.54887897,1
2,1,0.53494686,1
2,1,0.54020816,1
2,1,0.5497367,1
2,1,0.53817147,1
2,1,0.532137,1
2,1,0.5364145,1
2,1,0.53035176,1
2,1,0.53394514,1
2,1,0.533008,1
2,1,0.5430319,1
2,1,0.48884726,0
2,1,0.48876676,0
2,1,0.4953055,0
2,1,0.49942228,0
2,1,0.5034287,1
2,1,0.50341064,1
2,1,0.49378473,0
2,1,0.49891716,0
2,1,0.5071842,1
2,1,0.5065029,1
2,1,0.506054,1
2,1,0.5052499,1
2,1,0.4987904,0
2,1,0.51192784,1
2,1,0.49669066,0
2,1,0.5059372,1
2,1,0.5165999,1
2,1,0.5146108,1
2,1,0.45281696,0
2,1,0.45464045,0
2,1,0.45461202,0
2,1,0.4537925,0
2,1,0.4539315,0
2,1,0.45737097,0
2,1,0.45576277,0
2,1,0.45253956,0
2,1,0.45348275,0
2,1,0.45371896,0
2,1,0.45289418,0
2,1,0.58947617,1
2,1,0.5835353,1
2,1,0.5866121,1
2,1,0.5859689,1
2,1,0.5772532,1
2,1,0.5696494,1
2,1,0.57770205,1
2,1,0.5592572,1
2,1,0.55530614,1
2,1,0.56395847,1
2,1,0.5647413,1
2,1,0.5674929,1
2,1,0.5634647,1
2,1,0.5672382,1
2,1,0.562457,1
2,1,0.55846745,1
2,1,0.56757045,1
2,1,0.55976945,1
2,1,0.56232417,1
2,1,0.5713455,1
2,1,0.5657593,1
2,1,0.57229143,1
2,1,0.5248344,1
2,1,0.5240999,1
2,1,0.52372974,1
2,1,0.5242297,1
2,1,0.52416915,1
2,1,0.5198719,1
2,1,0.52273995,1
2,1,0.52226996,1
2,1,0.5204227,1
2,1,0.5221235,1
2,1,0.5242945,1
2,1,0.5209032,1
2,1,0.5182442,1
2,1,0.5198358,1
2,1,0.51826507,1
2,1,0.5182703,1
2,1,0.51753116,1
2,1,0.519048,1
2,1,0.52204883,1
2,1,0.51564246,1
2,1,0.516736,1
2,1,0.5275318,1
2,1,0.5246192,1
2,1,0.5272652,1
2,1,0.5355098,1
2,1,0.52778566,1
2,1,0.51613516,1
2,1,0.5317824,1
2,1,0.5190817,1
2,1,0.5368443,1
2,1,0.5231003,1
2,1,0.53848416,1
2,1,0.52147985,1
2,1,0.536647,1
2,1,0.53235495,1
2,1,0.51946735,1
2,1,0.51536494,1
2,1,0.5283922,1
2,1,0.53268284,1
2,1,0.52595556,1
2,1,0.524823,1
2,1,0.5309141,1
2,1,0.47401243,0
2,1,0.47331688,0
2,1,0.4834315,0
2,1,0.48126814,0
2,1,0.4909627,0
2,1,0.49302655,0
2,1,0.4885358,0
2,1,0.49442074,0
2,1,0.49778092,0
2,1,0.48919436,0
2,1,0.49043533,0
2,1,0.497025,0
2,1,0.49986827,0
2,1,0.49698722,0
2,1,0.49545777,0
2,1,0.49581555,0
2,1,0.49636135,0
2,1,0.49943563,0
2,1,0.49415183,0
2,1,0.5014691,1
2,1,0.50019574,1
2,1,0.49312565,0
2,0,0.50324553,1
2,0,0.49845728,0
2,0,0.5059805,1
2,0,0.51185125,1
2,0,0.5153725,1
2,0,0.5096304,1
2,0,0.52017635,1
2,0,0.50904006,1
2,0,0.52156854,1
2,0,0.5164719,1
2,0,0.51917374,1
2,0,0.5085356,1
2,0,0.5084075,1
2,0,0.50640076,1
2,0,0.5113609,1
2,0,0.5117972,1
2,1,0.5805727,1
2,1,0.57567185,1
2,1,0.5735236,1
2,1,0.57804227,1
2,1,0.5706507,1
2,1,0.56923264,1
2,1,0.5689388,1
2,1,0.56873375,1
2,1,0.5656992,1
2,1,0.56226826,1
2,1,0.5729427,1
2,1,0.56725323,1
2,1,0.5791726,1
2,1,0.5716122,1
