Fold,Label,Prob,Preds
2,0,0.17708461,0
2,0,0.13466951,0
2,0,0.17525466,0
2,0,0.53162056,1
2,0,0.31812182,0
2,0,0.15581398,0
2,0,0.2937343,0
2,0,0.09493747,0
2,0,0.023544496,0
2,0,0.024632305,0
2,1,0.39810342,0
2,1,0.2522061,0
2,1,0.5905201,1
2,1,0.4438846,0
2,1,0.52996594,1
2,1,0.38274214,0
2,1,0.53276604,1
2,1,0.3238992,0
2,1,0.68914163,1
2,1,0.8666458,1
2,1,0.7349274,1
2,1,0.8754973,1
2,1,0.9502054,1
2,1,0.9271693,1
2,1,0.9487642,1
2,1,0.9115229,1
2,1,0.8884706,1
2,1,0.9514556,1
2,1,0.85735375,1
2,1,0.96098906,1
2,1,0.86772317,1
2,1,0.76012695,1
2,1,0.89632684,1
2,1,0.9574184,1
2,1,0.52608484,1
2,1,0.59248245,1
2,1,0.46132705,0
2,1,0.6977019,1
2,1,0.89704216,1
2,1,0.08363694,0
2,1,0.2130906,0
2,1,0.08046216,0
2,1,0.22663744,0
2,1,0.70610297,1
2,1,0.3591189,0
2,1,0.6516463,1
2,1,0.687035,1
2,1,0.90449923,1
2,1,0.9867975,1
2,1,0.93961525,1
2,1,0.9140063,1
2,1,0.971351,1
2,1,0.9861799,1
2,1,0.8113469,1
2,0,0.35285097,0
2,0,0.74703074,1
2,0,0.8029249,1
2,0,0.7984851,1
2,0,0.9430958,1
2,0,0.9127366,1
2,0,0.824679,1
2,0,0.92146975,1
2,0,0.7482872,1
2,0,0.7955442,1
2,0,0.9858521,1
2,0,0.9229802,1
2,0,0.35466072,0
2,0,0.7072759,1
2,0,0.8004582,1
2,0,0.7567404,1
2,0,0.16197936,0
2,0,0.37028947,0
2,0,0.6536678,1
2,0,0.20155989,0
2,0,0.93465084,1
2,0,0.47636896,0
2,0,0.3791089,0
2,0,0.6454455,1
2,0,0.94948953,1
2,0,0.83313,1
2,0,0.09752319,0
2,0,0.16261807,0
2,0,0.82180154,1
2,0,0.07164346,0
2,0,0.6210578,1
2,0,0.98039013,1
2,0,0.7786692,1
2,0,0.92131156,1
2,0,0.88779294,1
2,0,0.6692083,1
2,0,0.87846625,1
2,0,0.01950263,0
2,0,0.90754116,1
2,0,0.7913326,1
2,0,0.9929773,1
2,0,0.38270453,0
2,0,0.13421148,0
2,0,0.7515505,1
2,0,0.88041615,1
2,0,0.07409871,0
2,0,0.28484702,0
2,0,0.07839518,0
2,0,0.3811678,0
2,0,0.8366255,1
2,0,0.96636695,1
2,0,0.9385917,1
2,0,0.9536579,1
2,0,0.98357564,1
2,0,0.94183946,1
2,0,0.9754625,1
2,0,0.9303772,1
2,0,0.9825117,1
2,0,0.98365873,1
2,0,0.87421775,1
2,0,0.9866838,1
2,0,0.73157173,1
2,0,0.99542063,1
2,0,0.9849433,1
2,0,0.9983187,1
2,0,0.77743405,1
2,0,0.9964856,1
2,0,0.9479328,1
2,0,0.71800464,1
2,0,0.71282554,1
2,0,0.13054752,0
2,0,0.9723613,1
2,0,0.997983,1
2,0,0.9924271,1
2,0,0.90111613,1
2,0,0.98653746,1
2,0,0.96629214,1
2,0,0.20453314,0
2,0,0.4295919,0
2,0,0.72190714,1
2,0,0.8041061,1
2,0,0.9272595,1
2,0,0.7470869,1
2,0,0.61158603,1
2,0,0.1284602,0
2,0,0.65635645,1
2,0,0.11322801,0
2,0,0.7482624,1
2,0,0.9866324,1
2,0,0.22843052,0
2,0,0.8523485,1
2,0,0.7588855,1
2,0,0.55860627,1
2,0,0.7120692,1
2,0,0.33143422,0
2,0,0.7115072,1
2,0,0.6563808,1
2,0,0.59155065,1
2,0,0.41147733,0
2,0,0.27078474,0
2,0,0.6061178,1
2,0,0.13476038,0
2,0,0.038123596,0
2,0,0.13678321,0
2,0,0.54350245,1
2,0,0.27256727,0
2,0,0.8929225,1
2,0,0.26781902,0
2,0,0.7820384,1
2,0,0.6768725,1
2,0,0.5128022,1
2,0,0.46990156,0
2,0,0.1534111,0
2,0,0.5638223,1
2,0,0.40331897,0
2,0,0.68806964,1
2,0,0.40925625,0
2,0,0.06398318,0
2,0,0.8192469,1
2,0,0.33537155,0
2,0,0.68436456,1
2,0,0.5676232,1
2,0,0.9808456,1
2,0,0.3976855,0
2,0,0.7904657,1
2,0,0.080059394,0
2,0,0.060382366,0
2,0,0.92196596,1
2,0,0.0773469,0
2,0,0.31340197,0
2,0,0.94745904,1
2,0,0.5561525,1
2,0,0.55324674,1
2,0,0.6815233,1
2,0,0.9254753,1
2,0,0.6840252,1
2,0,0.9328246,1
2,0,0.87891215,1
2,0,0.9490184,1
2,0,0.8137041,1
2,0,0.9218536,1
2,0,0.9859914,1
2,0,0.993806,1
2,0,0.9914239,1
2,0,0.90034294,1
2,0,0.7599229,1
2,0,0.9147096,1
2,0,0.9128577,1
2,0,0.9175007,1
2,0,0.9916039,1
2,0,0.99937433,1
2,0,0.990008,1
2,0,0.96862656,1
2,0,0.97619164,1
2,0,0.9941743,1
2,0,0.99437743,1
2,0,0.9254508,1
2,0,0.8333752,1
2,0,0.9692681,1
2,0,0.83329374,1
2,0,0.8307856,1
2,0,0.96535325,1
2,0,0.9687176,1
2,0,0.72059464,1
2,0,0.7460907,1
2,0,0.9845883,1
2,0,0.92353684,1
2,0,0.8426004,1
2,0,0.97240204,1
2,0,0.9642263,1
2,0,0.8987569,1
2,0,0.95111686,1
2,0,0.93667257,1
2,0,0.6357566,1
2,0,0.9442286,1
2,0,0.69102395,1
2,0,0.50617605,1
2,0,0.73570216,1
2,0,0.54841983,1
2,0,0.8163551,1
2,0,0.59614164,1
2,0,0.67135173,1
2,0,0.7418229,1
2,0,0.6675891,1
2,0,0.8427768,1
2,0,0.27564552,0
2,0,0.47018287,0
2,0,0.8754305,1
2,0,0.93670416,1
2,0,0.3874134,0
2,0,0.63339144,1
2,0,0.7842289,1
2,0,0.63482213,1
2,0,0.33768263,0
2,0,0.4672039,0
2,0,0.5827975,1
2,0,0.8587709,1
2,0,0.4685538,0
2,0,0.8564322,1
2,0,0.9567108,1
2,0,0.8598846,1
2,0,0.9136981,1
2,0,0.75337714,1
2,0,0.573794,1
2,0,0.6309645,1
2,0,0.702116,1
2,0,0.5812442,1
2,0,0.075018756,0
2,0,0.32306623,0
2,0,0.21768223,0
2,0,0.14623141,0
2,0,0.52819484,1
2,0,0.875369,1
2,0,0.6277651,1
2,0,0.43376923,0
2,0,0.69333965,1
2,0,0.8816527,1
2,0,0.86281955,1
2,0,0.63175595,1
2,0,0.9843811,1
2,0,0.99024546,1
2,0,0.5894185,1
2,0,0.80927885,1
2,0,0.5667488,1
2,0,0.9118677,1
2,0,0.9647727,1
2,0,0.958471,1
2,0,0.8971503,1
2,0,0.8712374,1
2,0,0.9685221,1
2,0,0.8893464,1
2,0,0.5635167,1
2,0,0.8258962,1
2,0,0.87224954,1
2,0,0.89885014,1
2,0,0.8155857,1
2,0,0.9414192,1
2,0,0.6455931,1
2,0,0.15621236,0
2,0,0.41124862,0
2,0,0.610153,1
2,0,0.5784312,1
2,0,0.59748244,1
2,0,0.56943774,1
2,0,0.7656884,1
2,0,0.9355273,1
2,0,0.70125,1
2,0,0.6894804,1
2,0,0.2841026,0
2,0,0.3308441,0
2,0,0.011853407,0
2,0,0.9210068,1
2,0,0.8902237,1
2,0,0.8644586,1
2,0,0.33462578,0
2,0,0.8000638,1
2,0,0.97266936,1
2,0,0.87544996,1
2,0,0.7962072,1
2,0,0.26511282,0
2,0,0.41769618,0
2,0,0.15148428,0
2,0,0.047076635,0
2,0,0.08863864,0
2,0,0.7611651,1
2,0,0.92065066,1
2,0,0.74729186,1
2,0,0.72476935,1
2,0,0.99156636,1
2,0,0.08099646,0
2,0,0.7073648,1
2,0,0.9989085,1
2,0,0.60920024,1
2,0,0.3427274,0
2,0,0.77618885,1
2,0,0.9426745,1
2,0,0.9637935,1
2,0,0.99487853,1
2,0,0.9716661,1
2,0,0.68626237,1
2,0,0.4369288,0
2,0,0.5106643,1
2,0,0.36663145,0
2,0,0.9293064,1
2,0,0.9807489,1
2,0,0.7808472,1
2,0,0.2011158,0
2,0,0.7244891,1
2,0,0.8990207,1
2,0,0.75234056,1
2,0,0.4223919,0
2,0,0.63206255,1
2,0,0.9329384,1
2,0,0.77291965,1
2,0,0.51144063,1
2,0,0.9470968,1
2,0,0.2318162,0
2,0,0.35414013,0
2,0,0.17068128,0
2,0,0.76076025,1
2,0,0.41210523,0
2,0,0.106355034,0
2,0,0.48117813,0
2,0,0.1307893,0
2,0,0.6321326,1
2,0,0.36570424,0
2,0,0.19496323,0
2,0,0.47657695,0
2,0,0.64987516,1
2,0,0.4190819,0
2,0,0.066082634,0
2,0,0.20412016,0
2,0,0.09619153,0
2,0,0.61559916,1
2,1,0.2643721,0
2,1,0.07849588,0
2,1,0.29086575,0
2,1,0.8378429,1
2,1,0.9793109,1
2,1,0.25244755,0
2,1,0.4363367,0
2,1,0.8335473,1
2,1,0.5251262,1
2,0,0.8886401,1
2,0,0.29968148,0
2,0,0.61866266,1
2,0,0.25865552,0
2,0,0.05962833,0
2,0,0.10495984,0
2,0,0.04673895,0
2,0,0.5817663,1
2,0,0.7801845,1
2,0,0.91276294,1
2,0,0.54621214,1
2,0,0.059475694,0
2,0,0.16792768,0
2,0,0.5777178,1
2,0,0.049770337,0
2,0,0.16434236,0
2,0,0.29019073,0
2,0,0.9820983,1
2,0,0.25945184,0
2,0,0.20814241,0
2,0,0.6397546,1
2,0,0.9548489,1
2,0,0.50180185,1
2,0,0.5537866,1
2,0,0.50470483,1
2,0,0.53773135,1
2,0,0.67571384,1
2,0,0.8803673,1
2,0,0.75688744,1
2,0,0.7953387,1
2,0,0.6836387,1
2,0,0.9006722,1
2,0,0.93068063,1
2,0,0.9651267,1
2,0,0.8103739,1
2,0,0.9580271,1
2,0,0.6110701,1
2,0,0.97613585,1
2,0,0.95646346,1
2,0,0.68901163,1
2,0,0.9087847,1
2,0,0.97181475,1
2,0,0.85759306,1
2,0,0.09603659,0
2,0,0.20507672,0
2,0,0.3092506,0
2,0,0.58633727,1
2,0,0.4859336,0
2,0,0.9780858,1
2,0,0.27613497,0
2,0,0.5476459,1
2,0,0.44364786,0
2,0,0.9071475,1
2,0,0.8798323,1
2,0,0.09087924,0
2,0,0.9595217,1
2,0,0.891143,1
2,0,0.90152216,1
2,0,0.78417987,1
2,0,0.5680692,1
2,0,0.7692745,1
2,0,0.6521212,1
2,0,0.46372113,0
2,0,0.094596766,0
2,0,0.29395235,0
2,0,0.5035574,1
2,0,0.31352955,0
2,0,0.8640654,1
2,0,0.5770999,1
2,0,0.58439744,1
2,0,0.51255524,1
2,0,0.38045892,0
2,0,0.4152034,0
2,0,0.6933152,1
2,0,0.83533686,1
2,0,0.75286114,1
2,0,0.64387804,1
2,0,0.5936246,1
2,0,0.757728,1
2,0,0.8684582,1
2,0,0.1936908,0
2,0,0.19370969,0
2,0,0.40297124,0
2,0,0.2771589,0
2,0,0.4579949,0
2,0,0.28992295,0
2,0,0.153889,0
2,0,0.24649912,0
2,0,0.12097102,0
2,0,0.080338605,0
2,0,0.081784524,0
2,0,0.88625073,1
2,0,0.90933216,1
2,0,0.93199694,1
2,0,0.9029159,1
2,0,0.87919897,1
2,0,0.73190963,1
2,0,0.24479805,0
2,0,0.0931999,0
2,0,0.15539564,0
2,0,0.10522679,0
2,0,0.5316505,1
2,0,0.15291682,0
2,0,0.26831812,0
2,0,0.54034424,1
2,0,0.35604283,0
2,0,0.67789555,1
2,0,0.39139807,0
2,0,0.662945,1
2,0,0.5427149,1
2,0,0.8892002,1
2,0,0.7155985,1
2,0,0.19514456,0
2,0,0.6571693,1
2,0,0.14196897,0
2,0,0.60823023,1
2,0,0.8929561,1
2,0,0.97871315,1
2,0,0.7517846,1
2,0,0.5482448,1
2,0,0.037626382,0
2,0,0.07632992,0
2,0,0.036782388,0
2,0,0.02481687,0
2,0,0.13766952,0
2,0,0.3853644,0
2,0,0.15183969,0
2,0,0.6393031,1
2,0,0.8142162,1
2,0,0.54243046,1
2,0,0.6194602,1
2,0,0.3936666,0
2,0,0.18685772,0
2,0,0.09102261,0
2,0,0.072659254,0
2,0,0.0711182,0
2,0,0.06739632,0
2,0,0.08606698,0
2,0,0.06437934,0
2,0,0.93868613,1
2,0,0.16420883,0
2,0,0.6155846,1
2,0,0.55356115,1
2,0,0.29392555,0
2,0,0.048962742,0
2,0,0.10658504,0
2,0,0.109687656,0
2,0,0.02094455,0
2,0,0.18534493,0
2,0,0.0058495775,0
2,0,0.83521694,1
2,0,0.22402796,0
2,0,0.09245682,0
2,0,0.020385036,0
2,0,0.008792713,0
2,0,0.048034098,0
2,0,0.17079566,0
2,0,0.11433423,0
2,0,0.12363522,0
2,0,0.15596339,0
2,0,0.07717349,0
2,0,0.23843513,0
2,0,0.0979923,0
2,0,0.010216371,0
2,0,0.04241942,0
2,0,0.022156369,0
2,0,0.21405938,0
2,0,0.11837929,0
2,0,0.08949742,0
2,0,0.56384784,1
2,0,0.19561763,0
2,0,0.56519896,1
2,0,0.0744924,0
2,0,0.7346555,1
2,0,0.43661812,0
2,0,0.07548237,0
2,0,0.4988286,0
2,0,0.32050407,0
2,0,0.30790567,0
2,0,0.18950827,0
2,0,0.5794307,1
2,0,0.60424757,1
2,0,0.96525276,1
2,0,0.9345798,1
2,0,0.9206339,1
2,0,0.6774503,1
2,0,0.8481073,1
2,0,0.5267962,1
2,0,0.6711958,1
2,0,0.47667423,0
2,0,0.15088494,0
2,0,0.39145806,0
2,0,0.8312519,1
2,0,0.7018585,1
2,0,0.19635035,0
2,0,0.6588641,1
2,0,0.6148307,1
2,0,0.18895042,0
2,0,0.43492323,0
2,0,0.44294828,0
2,0,0.88008267,1
2,0,0.044817705,0
2,0,0.13528258,0
2,0,0.16809055,0
2,0,0.19190997,0
2,0,0.46742448,0
2,0,0.32347894,0
2,0,0.66820776,1
2,0,0.13720322,0
2,0,0.64200795,1
2,0,0.48299852,0
2,0,0.89733374,1
2,0,0.9373935,1
2,0,0.109093815,0
2,0,0.1464812,0
2,0,0.8943911,1
2,0,0.12031888,0
2,0,0.20575821,0
2,0,0.08194057,0
2,0,0.17389388,0
2,0,0.35502607,0
2,0,0.09171985,0
2,0,0.15067124,0
2,0,0.4682604,0
2,0,0.4719355,0
2,0,0.48521104,0
2,0,0.5567403,1
2,0,0.29340148,0
2,0,0.36690384,0
2,0,0.10821385,0
2,0,0.719132,1
2,0,0.9690579,1
2,0,0.90029436,1
2,0,0.8283567,1
2,0,0.9365822,1
2,0,0.99963295,1
2,0,0.9851714,1
2,0,0.9358345,1
2,0,0.9765593,1
2,0,0.99871075,1
2,0,0.868704,1
2,0,0.9471802,1
2,0,0.65420514,1
2,0,0.4537221,0
2,0,0.21345183,0
2,0,0.71003866,1
2,0,0.9884976,1
2,0,0.62675613,1
2,0,0.48945376,0
2,0,0.91767514,1
2,0,0.89631325,1
2,0,0.1090522,0
2,0,0.21950914,0
2,0,0.26289272,0
2,0,0.05554893,0
2,0,0.5477376,1
2,0,0.96763915,1
2,0,0.89298004,1
2,0,0.99539644,1
2,0,0.78943014,1
2,0,0.24109825,0
2,0,0.15978658,0
2,0,0.5307379,1
2,0,0.9106517,1
2,0,0.74309474,1
2,0,0.72960645,1
2,0,0.91320086,1
2,0,0.7425552,1
2,0,0.99833655,1
2,0,0.85353476,1
2,0,0.95690435,1
2,0,0.700568,1
2,0,0.37128717,0
2,0,0.7637345,1
2,0,0.7772764,1
2,0,0.021962512,0
2,0,0.026830694,0
2,0,0.041457254,0
2,0,0.8512373,1
2,0,0.8165914,1
2,0,0.24736077,0
2,0,0.4807395,0
2,0,0.5312451,1
2,0,0.928634,1
2,0,0.74004763,1
2,0,0.9561537,1
2,0,0.86511075,1
2,0,0.9880703,1
2,0,0.6673194,1
2,0,0.5882086,1
2,0,0.5748371,1
2,0,0.50231284,1
2,0,0.34951946,0
2,0,0.41122815,0
2,0,0.22512032,0
2,0,0.8371095,1
2,0,0.42733556,0
2,0,0.5212432,1
2,0,0.6416264,1
2,0,0.93636465,1
2,0,0.77125627,1
2,0,0.6849737,1
2,0,0.34879482,0
2,0,0.8373789,1
2,0,0.21903412,0
2,0,0.49073964,0
2,0,0.21293801,0
2,0,0.9158416,1
2,0,0.92125124,1
2,0,0.70782083,1
2,0,0.86780494,1
2,0,0.630965,1
2,0,0.35325456,0
2,0,0.55218786,1
2,0,0.97284126,1
2,0,0.94121736,1
2,0,0.6786026,1
2,0,0.974325,1
2,0,0.4809149,0
2,0,0.9732144,1
2,0,0.86761415,1
2,0,0.19904329,0
2,0,0.92063236,1
2,0,0.9988531,1
2,0,0.9093565,1
2,0,0.9573217,1
2,0,0.9037103,1
2,0,0.7056283,1
2,0,0.91668886,1
2,0,0.5816684,1
2,0,0.97522825,1
2,0,0.21467827,0
2,0,0.9735386,1
2,0,0.3300959,0
2,0,0.48683062,0
2,0,0.9356552,1
2,0,0.40131256,0
2,0,0.24434258,0
2,0,0.09038284,0
2,0,0.19495046,0
2,0,0.11347495,0
2,0,0.3966009,0
2,0,0.6866364,1
2,0,0.72052073,1
2,0,0.42656374,0
2,0,0.13789697,0
2,0,0.3750456,0
2,0,0.07179333,0
2,0,0.41188595,0
2,0,0.4432835,0
2,0,0.36129898,0
2,0,0.1192846,0
2,0,0.19103976,0
2,0,0.26458335,0
2,0,0.85454714,1
2,0,0.8521396,1
2,0,0.7599049,1
2,0,0.8138834,1
2,0,0.9889042,1
2,0,0.9592247,1
2,0,0.97684985,1
2,0,0.8988578,1
2,0,0.98507535,1
2,0,0.99748033,1
2,0,0.9983493,1
2,0,0.9957705,1
2,0,0.9959037,1
2,0,0.9994355,1
2,0,0.9984049,1
2,0,0.99534374,1
2,0,0.8477054,1
2,0,0.9844974,1
2,0,0.9964283,1
2,0,0.9355879,1
2,0,0.9924149,1
2,0,0.8837675,1
2,0,0.9754453,1
2,0,0.99486864,1
2,0,0.9781325,1
2,0,0.9929611,1
2,0,0.43005574,0
2,0,0.75182825,1
2,0,0.71339107,1
2,0,0.84191644,1
2,0,0.95441574,1
2,0,0.52394664,1
2,0,0.638207,1
2,0,0.40100998,0
2,0,0.38919637,0
2,0,0.50033695,1
2,0,0.77611005,1
2,0,0.86893535,1
2,0,0.1585325,0
2,0,0.6645535,1
2,0,0.6908854,1
2,0,0.3524555,0
2,0,0.92564255,1
2,0,0.9465376,1
2,0,0.16921964,0
2,0,0.10264359,0
2,0,0.1554996,0
2,0,0.83120596,1
2,0,0.8981651,1
2,0,0.43516076,0
2,0,0.9767786,1
2,0,0.9083366,1
2,0,0.6877984,1
2,0,0.7524052,1
2,0,0.098129496,0
2,0,0.9244898,1
2,0,0.17529675,0
2,0,0.45111397,0
2,0,0.7788038,1
2,0,0.64316046,1
2,0,0.41127354,0
2,0,0.96313035,1
2,0,0.94750077,1
2,0,0.81883305,1
2,0,0.31206554,0
2,0,0.7162769,1
2,0,0.6931613,1
2,0,0.8958619,1
2,0,0.886929,1
2,0,0.9470343,1
2,0,0.93374157,1
2,0,0.7572917,1
2,0,0.9538673,1
2,0,0.81052274,1
2,0,0.308572,0
2,0,0.73132473,1
2,0,0.7191867,1
2,0,0.83664227,1
2,0,0.81445736,1
2,0,0.84005857,1
2,0,0.7258495,1
2,0,0.9315209,1
2,0,0.90023255,1
2,0,0.8521218,1
2,0,0.90071255,1
2,0,0.9785563,1
2,0,0.7486256,1
2,0,0.7693348,1
2,0,0.76637393,1
2,0,0.6309965,1
2,0,0.93321013,1
2,0,0.9537833,1
2,0,0.99322695,1
2,0,0.89757353,1
2,0,0.9654389,1
2,0,0.9163989,1
2,0,0.9630725,1
2,0,0.99027586,1
2,0,0.7652232,1
2,0,0.8765509,1
2,0,0.910577,1
2,0,0.07232114,0
2,0,0.99810565,1
2,0,0.2229696,0
2,0,0.49324083,0
2,0,0.8223989,1
2,0,0.7306126,1
2,0,0.61743665,1
2,0,0.9028582,1
2,0,0.91338366,1
2,0,0.40301365,0
2,0,0.9367528,1
2,0,0.7591601,1
2,0,0.7648765,1
2,0,0.8693285,1
2,0,0.8898974,1
2,0,0.8396468,1
2,0,0.9045592,1
2,0,0.7567863,1
2,0,0.70070636,1
2,0,0.8481932,1
2,0,0.8853896,1
2,0,0.6873116,1
2,0,0.68816715,1
2,0,0.86975735,1
2,0,0.81126034,1
2,0,0.26857746,0
2,0,0.92322785,1
2,0,0.8193672,1
2,0,0.59610873,1
2,0,0.33303615,0
2,0,0.22402081,0
2,0,0.6062633,1
2,0,0.7285944,1
2,0,0.9824302,1
2,0,0.95586103,1
2,0,0.97988254,1
2,0,0.7370035,1
2,0,0.83035725,1
2,0,0.44414142,0
2,0,0.9010133,1
2,0,0.9772388,1
2,0,0.9665809,1
2,0,0.93459827,1
2,0,0.8993835,1
2,0,0.8613832,1
2,0,0.9840136,1
2,0,0.8709129,1
2,0,0.69642216,1
2,0,0.9170752,1
2,0,0.9670515,1
2,0,0.22538562,0
2,0,0.97821665,1
2,0,0.9852138,1
2,0,0.94321936,1
2,0,0.7571268,1
2,0,0.9469119,1
2,0,0.70879626,1
2,0,0.7730396,1
2,0,0.83672863,1
2,0,0.7072535,1
2,0,0.81614393,1
2,0,0.45590302,0
2,0,0.06623976,0
2,0,0.9459783,1
2,0,0.83115226,1
2,0,0.82837677,1
2,0,0.62709945,1
2,0,0.32337368,0
2,0,0.74965125,1
2,0,0.74801236,1
2,0,0.30540457,0
2,0,0.37678063,0
2,0,0.4276067,0
2,0,0.38911846,0
2,0,0.088428296,0
2,0,0.64295036,1
2,0,0.5956352,1
2,0,0.61806273,1
2,0,0.12417831,0
2,0,0.27031758,0
2,0,0.70098794,1
2,0,0.90146965,1
2,0,0.7915179,1
2,0,0.9058823,1
2,0,0.45619747,0
2,0,0.82783175,1
2,0,0.8532092,1
2,0,0.56687146,1
2,0,0.40743408,0
2,0,0.7422244,1
2,0,0.20580289,0
2,0,0.77271634,1
2,0,0.28034455,0
2,0,0.7819793,1
2,0,0.77763826,1
2,0,0.9518181,1
2,0,0.61570585,1
2,0,0.5435326,1
2,0,0.08507924,0
2,0,0.13010003,0
2,0,0.3600213,0
2,0,0.08387288,0
2,0,0.3747671,0
2,0,0.019913718,0
2,0,0.009924043,0
2,0,0.32267877,0
2,0,0.2285175,0
2,0,0.034625724,0
2,0,0.87170243,1
2,0,0.51068294,1
2,0,0.14843436,0
2,0,0.42483205,0
2,0,0.450311,0
2,0,0.739199,1
2,0,0.92519754,1
2,0,0.69720167,1
2,0,0.55644953,1
2,0,0.17530163,0
2,0,0.92064095,1
2,0,0.9887656,1
2,0,0.8129492,1
2,0,0.7985589,1
2,0,0.73871326,1
2,0,0.43771568,0
2,0,0.9036798,1
2,0,0.89161813,1
2,0,0.630524,1
2,0,0.8564565,1
2,0,0.11284046,0
2,0,0.8552993,1
2,0,0.97069,1
2,0,0.9380002,1
2,0,0.9329324,1
2,0,0.9263263,1
2,0,0.7760692,1
2,0,0.81160736,1
2,0,0.9143013,1
2,0,0.85952693,1
2,0,0.6793095,1
2,0,0.34637362,0
2,0,0.21922965,0
2,0,0.7404928,1
2,0,0.26982236,0
2,0,0.4071456,0
2,0,0.7226099,1
2,0,0.29364103,0
2,0,0.45898288,0
2,0,0.20864804,0
2,0,0.91649127,1
2,0,0.5940959,1
2,0,0.3157196,0
2,0,0.89681226,1
2,0,0.8690024,1
2,0,0.7890151,1
2,0,0.7622627,1
2,0,0.8232461,1
2,0,0.8429791,1
2,0,0.77630556,1
2,0,0.97077113,1
2,0,0.7552631,1
2,0,0.96340895,1
2,0,0.76294804,1
2,0,0.16559494,0
2,0,0.012164393,0
2,0,0.50914127,1
2,0,0.25206882,0
2,0,0.7359438,1
2,0,0.42677942,0
2,0,0.7226619,1
2,0,0.8149177,1
2,0,0.5489915,1
2,0,0.6305154,1
2,0,0.08800031,0
2,0,0.72176236,1
2,0,0.38075188,0
2,0,0.7102538,1
2,0,0.9283747,1
2,0,0.9170167,1
2,0,0.93876326,1
2,0,0.7431688,1
2,0,0.9215009,1
2,0,0.9386398,1
2,0,0.92019176,1
2,0,0.79450125,1
2,0,0.97040874,1
2,0,0.24485831,0
2,0,0.7987211,1
2,0,0.7169812,1
2,0,0.8977338,1
2,0,0.69670266,1
2,0,0.79155344,1
2,0,0.7049459,1
2,0,0.45845747,0
2,0,0.5182635,1
2,0,0.17668192,0
2,0,0.28312474,0
2,0,0.11827608,0
2,0,0.17678127,0
2,0,0.0861146,0
2,0,0.23072429,0
2,0,0.24817759,0
2,0,0.13788915,0
2,0,0.20640016,0
2,0,0.27700981,0
2,0,0.2132286,0
2,0,0.25817934,0
2,0,0.19301257,0
2,0,0.52164483,1
2,0,0.26122272,0
2,0,0.16109513,0
2,0,0.13480082,0
2,0,0.16691726,0
2,0,0.17465086,0
2,0,0.18888089,0
2,0,0.16048652,0
2,0,0.07634467,0
2,0,0.0045749047,0
2,0,0.3465698,0
2,0,0.35726547,0
2,0,0.40704343,0
2,0,0.30933422,0
2,0,0.20985597,0
2,0,0.43677607,0
2,0,0.22112803,0
2,0,0.19370663,0
2,0,0.3126605,0
2,0,0.3777617,0
2,0,0.3481339,0
2,0,0.06166679,0
2,0,0.26171598,0
2,0,0.090717725,0
2,0,0.1377664,0
2,0,0.16982445,0
2,0,0.032048658,0
2,0,0.16129072,0
2,0,0.16911839,0
2,0,0.065327376,0
2,1,0.49721146,0
2,1,0.2379854,0
2,1,0.4495852,0
2,1,0.5903102,1
2,1,0.35496163,0
2,1,0.41578904,0
2,1,0.7404524,1
2,1,0.80307084,1
2,1,0.6474264,1
2,1,0.73751503,1
2,1,0.67780924,1
2,1,0.63581854,1
2,1,0.7145955,1
2,1,0.82736653,1
2,1,0.69901615,1
2,1,0.7038034,1
2,1,0.76117057,1
2,1,0.7453323,1
2,1,0.84323263,1
2,1,0.7708451,1
2,1,0.8914091,1
2,1,0.63454676,1
2,1,0.6578007,1
2,1,0.7496062,1
2,1,0.5798417,1
2,1,0.81783485,1
2,1,0.6793149,1
2,1,0.661333,1
2,1,0.685415,1
2,1,0.9008163,1
2,1,0.82989913,1
2,1,0.7933017,1
2,1,0.74300724,1
2,1,0.73556674,1
2,1,0.8317765,1
2,1,0.8479408,1
2,1,0.6455914,1
2,1,0.7133869,1
2,1,0.8004384,1
2,1,0.60530585,1
2,1,0.7628265,1
2,1,0.71741104,1
2,1,0.6293799,1
2,1,0.41075078,0
2,1,0.8605947,1
2,1,0.57927436,1
2,1,0.28993505,0
2,1,0.93674326,1
2,1,0.94334143,1
2,1,0.9168985,1
2,1,0.97689056,1
2,1,0.4446472,0
2,1,0.9643007,1
2,1,0.90943044,1
2,1,0.9874414,1
2,1,0.81086856,1
2,1,0.31151208,0
2,1,0.55166495,1
2,1,0.37371755,0
2,1,0.64215714,1
2,1,0.6937484,1
2,1,0.959916,1
2,1,0.719927,1
2,1,0.7274434,1
2,1,0.46369845,0
2,1,0.8474192,1
2,1,0.3214826,0
2,1,0.9685498,1
2,1,0.15053187,0
2,1,0.08718961,0
2,1,0.7664411,1
2,1,0.78858674,1
2,1,0.35292226,0
2,1,0.78730094,1
2,1,0.5503715,1
2,1,0.81150615,1
2,1,0.77666557,1
2,1,0.69903564,1
2,1,0.9120638,1
2,1,0.91421574,1
2,1,0.9307851,1
2,1,0.95928437,1
2,1,0.8784429,1
2,1,0.86729777,1
2,1,0.5315318,1
2,1,0.58114564,1
2,1,0.63834995,1
2,1,0.7318504,1
2,1,0.6800945,1
2,1,0.60852385,1
2,1,0.67555946,1
2,1,0.50240314,1
2,1,0.9562714,1
2,1,0.9778876,1
2,1,0.99396884,1
2,1,0.8921025,1
2,1,0.95425636,1
2,1,0.91482174,1
2,1,0.8387001,1
