Fold,Label,Prob,Preds
2,1,0.5728627,1
2,1,0.567565,1
2,1,0.5493018,1
2,0,0.53458536,1
2,0,0.537227,1
2,0,0.5337075,1
2,0,0.52624744,1
2,0,0.5389905,1
2,0,0.5272314,1
2,0,0.5181529,1
2,0,0.53921497,1
2,0,0.5464325,1
2,0,0.5683502,1
2,0,0.5779964,1
2,0,0.5740275,1
2,0,0.5635714,1
2,0,0.54652536,1
2,0,0.526321,1
2,0,0.56473213,1
2,0,0.52837217,1
2,0,0.5871996,1
2,0,0.5349698,1
2,0,0.5200915,1
2,0,0.51382667,1
2,0,0.53393507,1
2,0,0.5109684,1
2,0,0.5423656,1
2,0,0.5461799,1
2,0,0.54681844,1
2,0,0.47969034,0
2,0,0.49126595,0
2,0,0.4937278,0
2,0,0.5152414,1
2,0,0.5736237,1
2,0,0.53929275,1
2,0,0.5315815,1
2,0,0.5464228,1
2,0,0.57596946,1
2,0,0.56283206,1
2,0,0.53791,1
2,0,0.53497654,1
2,0,0.5815535,1
2,0,0.6148926,1
2,0,0.5456701,1
2,0,0.51747954,1
2,0,0.5391223,1
2,0,0.6201326,1
2,0,0.5104751,1
2,0,0.54603165,1
2,0,0.53203475,1
2,0,0.48877043,0
2,0,0.56325763,1
2,0,0.53503704,1
2,0,0.5491158,1
2,0,0.53516185,1
2,0,0.53878784,1
2,0,0.57278657,1
2,0,0.55616474,1
2,0,0.5136935,1
2,0,0.54544306,1
2,0,0.5487974,1
2,0,0.5496212,1
2,0,0.510786,1
2,0,0.5759393,1
2,0,0.5279578,1
2,0,0.49709138,0
2,0,0.5557207,1
2,0,0.58602715,1
2,0,0.53889805,1
2,0,0.4758285,0
2,0,0.55354893,1
2,0,0.49242485,0
2,0,0.5435877,1
2,0,0.49002194,0
2,0,0.57836694,1
2,0,0.5673065,1
2,0,0.52946025,1
2,0,0.5091283,1
2,0,0.51962435,1
2,0,0.52960443,1
2,0,0.5050757,1
2,0,0.54078716,1
2,0,0.54304296,1
2,0,0.51678985,1
2,0,0.5442911,1
2,0,0.5331101,1
2,0,0.5686121,1
2,0,0.50500757,1
2,0,0.50997275,1
2,0,0.54788214,1
2,0,0.57416505,1
2,0,0.55823284,1
2,0,0.4931314,0
2,0,0.51153463,1
2,0,0.5249875,1
2,0,0.58468544,1
2,0,0.5220978,1
2,0,0.52337253,1
2,0,0.55489385,1
2,0,0.5437578,1
2,0,0.5210201,1
2,0,0.50524753,1
2,0,0.5317493,1
2,0,0.44546947,0
2,0,0.49752253,0
2,0,0.53620535,1
2,0,0.49325535,0
2,0,0.4517715,0
2,0,0.4968247,0
2,0,0.49156073,0
2,0,0.45702755,0
2,0,0.4481533,0
2,0,0.4841769,0
2,0,0.5230333,1
2,0,0.50385,1
2,0,0.51592934,1
2,0,0.48982796,0
2,0,0.53281623,1
2,0,0.5246412,1
2,0,0.5375488,1
2,0,0.5733606,1
2,0,0.5732976,1
2,0,0.55506885,1
2,0,0.5793166,1
2,0,0.51016253,1
2,0,0.52721214,1
2,0,0.4926489,0
2,0,0.5325541,1
2,0,0.523912,1
2,0,0.55635166,1
2,0,0.5504986,1
2,0,0.5653824,1
2,0,0.5375601,1
2,0,0.5641433,1
2,0,0.5225131,1
2,0,0.5216978,1
2,0,0.52056736,1
2,0,0.54543424,1
2,0,0.53332776,1
2,0,0.5717757,1
2,0,0.5881411,1
2,0,0.5148071,1
2,0,0.5224888,1
2,0,0.51997006,1
2,0,0.52396756,1
2,0,0.5379273,1
2,0,0.50730234,1
2,0,0.5302854,1
2,0,0.5077398,1
2,0,0.53652495,1
2,0,0.5222698,1
2,0,0.56333745,1
2,0,0.5516066,1
2,0,0.5321579,1
2,0,0.56052744,1
2,0,0.5450661,1
2,0,0.48108855,0
2,0,0.578454,1
2,0,0.55617684,1
2,0,0.5445158,1
2,0,0.6247506,1
2,0,0.50665295,1
2,0,0.5340682,1
2,0,0.5406839,1
2,0,0.5565326,1
2,0,0.4810102,0
2,0,0.5371996,1
2,0,0.5234669,1
2,0,0.54545337,1
2,0,0.5025367,1
2,0,0.5225279,1
2,0,0.53320295,1
2,0,0.55011016,1
2,0,0.527028,1
2,0,0.55474335,1
2,0,0.53541875,1
2,0,0.52057576,1
2,0,0.53855896,1
2,0,0.5333459,1
2,0,0.52184445,1
2,0,0.55135167,1
2,0,0.53115207,1
2,0,0.53568524,1
2,0,0.5263786,1
2,0,0.5206122,1
2,0,0.54189044,1
2,0,0.5355359,1
2,0,0.53843206,1
2,0,0.51606643,1
2,0,0.529795,1
2,0,0.54184854,1
2,0,0.5271873,1
2,0,0.52147645,1
2,0,0.53068984,1
2,0,0.5583951,1
2,0,0.55022615,1
2,0,0.53510725,1
2,0,0.5195386,1
2,0,0.5497697,1
2,0,0.53823626,1
2,0,0.5185702,1
2,0,0.522359,1
2,0,0.57788104,1
2,0,0.5089884,1
2,0,0.52516884,1
2,0,0.513607,1
2,0,0.47357434,0
2,0,0.48853192,0
2,0,0.5362669,1
2,0,0.54466003,1
2,0,0.4703875,0
2,0,0.50974137,1
2,0,0.5154068,1
2,0,0.53453094,1
2,0,0.48703465,0
2,0,0.5110474,1
2,0,0.52098817,1
2,0,0.5268292,1
2,0,0.55755484,1
2,0,0.5241137,1
2,0,0.53681403,1
2,0,0.50574845,1
2,0,0.5686953,1
2,0,0.5625956,1
2,0,0.55895716,1
2,0,0.58425546,1
2,0,0.54735607,1
2,0,0.5723946,1
2,0,0.57989466,1
2,0,0.5618747,1
2,0,0.5678688,1
2,0,0.54028386,1
2,0,0.58320665,1
2,0,0.5335808,1
2,0,0.53319484,1
2,0,0.54385954,1
2,0,0.59080327,1
2,0,0.52725774,1
2,0,0.5122479,1
2,0,0.5499092,1
2,0,0.55691427,1
2,0,0.52797925,1
2,0,0.48058397,0
2,0,0.503707,1
2,0,0.50195366,1
2,0,0.51323193,1
2,0,0.55758196,1
2,0,0.552921,1
2,0,0.5913228,1
2,0,0.5602062,1
2,0,0.6148702,1
2,0,0.61705303,1
2,0,0.6150269,1
2,0,0.57445264,1
2,0,0.6178724,1
2,0,0.60701203,1
2,0,0.5422343,1
2,0,0.54186827,1
2,0,0.5427923,1
2,0,0.5514156,1
2,0,0.5524255,1
2,0,0.55399215,1
2,0,0.53551465,1
2,0,0.520979,1
2,0,0.5582476,1
2,0,0.52602226,1
2,0,0.5564611,1
2,0,0.5803025,1
2,0,0.5564414,1
2,0,0.5340724,1
2,0,0.5816516,1
2,0,0.5638602,1
2,0,0.5416796,1
2,0,0.53698426,1
2,0,0.5252964,1
2,0,0.5426574,1
2,0,0.59162074,1
2,0,0.5154557,1
2,0,0.54935974,1
2,0,0.57579595,1
2,0,0.52855265,1
2,0,0.5329172,1
2,0,0.5778081,1
2,0,0.57317823,1
2,0,0.55991626,1
2,0,0.5165576,1
2,0,0.61816275,1
2,0,0.6212814,1
2,0,0.5440651,1
2,0,0.49134862,0
2,0,0.54572356,1
2,0,0.57955974,1
2,0,0.49430847,0
2,0,0.5468256,1
2,0,0.5440198,1
2,0,0.51367146,1
2,0,0.52374333,1
2,0,0.52953094,1
2,0,0.57838976,1
2,0,0.46143046,0
2,0,0.51030004,1
2,0,0.518963,1
2,0,0.55268914,1
2,0,0.501485,1
2,0,0.5428611,1
2,0,0.5406886,1
2,0,0.5098569,1
2,0,0.53131205,1
2,0,0.5192932,1
2,0,0.55109715,1
2,0,0.548982,1
2,0,0.5347606,1
2,0,0.503819,1
2,0,0.55274105,1
2,0,0.5153136,1
2,0,0.50238895,1
2,0,0.5132456,1
2,1,0.51018524,1
2,1,0.51210105,1
2,1,0.49755082,0
2,1,0.47514835,0
2,1,0.48678836,0
2,1,0.46298635,0
2,1,0.4815428,0
2,1,0.5323824,1
2,1,0.54468256,1
2,0,0.5068744,1
2,0,0.52498734,1
2,0,0.48481256,0
2,0,0.504835,1
2,0,0.5437371,1
2,0,0.5538102,1
2,0,0.5016619,1
2,0,0.52222705,1
2,0,0.52503806,1
2,0,0.533218,1
2,0,0.5216045,1
2,0,0.5310309,1
2,0,0.5312087,1
2,0,0.52541465,1
2,0,0.57047725,1
2,0,0.55694956,1
2,0,0.5786218,1
2,0,0.5862382,1
2,0,0.56708145,1
2,0,0.56634855,1
2,0,0.58894354,1
2,0,0.59196484,1
2,0,0.5540397,1
2,0,0.55455,1
2,0,0.53763574,1
2,0,0.53703296,1
2,0,0.5510856,1
2,0,0.51871914,1
2,0,0.52453184,1
2,0,0.5550101,1
2,0,0.56110424,1
2,0,0.4979675,0
2,0,0.517504,1
2,0,0.5375444,1
2,0,0.556533,1
2,0,0.5579835,1
2,0,0.5332365,1
2,0,0.58584756,1
2,0,0.558087,1
2,0,0.56216663,1
2,0,0.5560518,1
2,0,0.5593809,1
2,0,0.582155,1
2,0,0.54374313,1
2,0,0.56916,1
2,0,0.58069426,1
2,0,0.6008967,1
2,0,0.59336513,1
2,0,0.55710703,1
2,0,0.5500102,1
2,0,0.50948685,1
2,0,0.5625885,1
2,0,0.504234,1
2,0,0.5253318,1
2,0,0.5078241,1
2,0,0.53968114,1
2,0,0.535658,1
2,0,0.45754677,0
2,0,0.51663953,1
2,0,0.54049057,1
2,0,0.49672404,0
2,0,0.47145006,0
2,0,0.4885173,0
2,0,0.5189841,1
2,0,0.45526493,0
2,0,0.49193764,0
2,0,0.51458573,1
2,0,0.51620877,1
2,0,0.5086437,1
2,0,0.5167828,1
2,0,0.53420633,1
2,0,0.55409276,1
2,0,0.5522087,1
2,0,0.50942045,1
2,0,0.5409141,1
2,0,0.5355369,1
2,0,0.54028296,1
2,0,0.52381116,1
2,0,0.54925096,1
2,0,0.54097396,1
2,0,0.5498836,1
2,0,0.5453509,1
2,0,0.54922783,1
2,0,0.55023736,1
2,0,0.5198875,1
2,0,0.556348,1
2,0,0.52352184,1
2,0,0.50044876,1
2,0,0.51756847,1
2,0,0.5302481,1
2,0,0.49957913,0
2,0,0.4907138,0
2,0,0.48645929,0
2,0,0.47303554,0
2,0,0.48742616,0
2,0,0.57446164,1
2,0,0.5251369,1
2,0,0.53840166,1
2,0,0.501057,1
2,0,0.5672304,1
2,0,0.6303355,1
2,0,0.52225745,1
2,0,0.511241,1
2,0,0.54727024,1
2,0,0.4854216,0
2,0,0.5672829,1
2,0,0.5010758,1
2,0,0.51102835,1
2,0,0.51757264,1
2,0,0.55104595,1
2,0,0.5116567,1
2,0,0.5292495,1
2,0,0.53451425,1
2,0,0.52769995,1
2,0,0.49272472,0
2,0,0.5381888,1
2,0,0.54521877,1
2,0,0.60279304,1
2,0,0.59151113,1
2,0,0.5083652,1
2,0,0.5336897,1
2,0,0.47995785,0
2,0,0.54586864,1
2,0,0.5159663,1
2,0,0.5224137,1
2,0,0.54539543,1
2,0,0.55518657,1
2,0,0.5221139,1
2,0,0.5483244,1
2,0,0.5366959,1
2,0,0.54333985,1
2,0,0.5373678,1
2,0,0.5423815,1
2,0,0.5195208,1
2,0,0.5122553,1
2,0,0.5372889,1
2,0,0.48410976,0
2,0,0.5531876,1
2,0,0.59144294,1
2,0,0.5827044,1
2,0,0.5773426,1
2,0,0.5367775,1
2,0,0.5228059,1
2,0,0.5367313,1
2,0,0.5792955,1
2,0,0.5110507,1
2,0,0.541619,1
2,0,0.5171723,1
2,0,0.5901239,1
2,0,0.50800836,1
2,0,0.49075884,0
2,0,0.5305988,1
2,0,0.51557237,1
2,0,0.5325128,1
2,0,0.5072862,1
2,0,0.499524,0
2,0,0.51849073,1
2,0,0.48801097,0
2,0,0.5028129,1
2,0,0.54446477,1
2,0,0.5344871,1
2,0,0.5252646,1
2,0,0.5437027,1
2,0,0.52805394,1
2,0,0.54016316,1
2,0,0.5356893,1
2,0,0.57504123,1
2,0,0.52567595,1
2,0,0.538923,1
2,0,0.552545,1
2,0,0.5707201,1
2,0,0.5233408,1
2,0,0.5251409,1
2,0,0.53714526,1
2,0,0.5281297,1
2,0,0.5464619,1
2,0,0.52334315,1
2,0,0.5444411,1
2,0,0.5296563,1
2,0,0.5577635,1
2,0,0.54465216,1
2,0,0.55158466,1
2,0,0.5892649,1
2,0,0.5536399,1
2,0,0.53764987,1
2,0,0.55788636,1
2,0,0.56680214,1
2,0,0.50978845,1
2,0,0.5405819,1
2,0,0.5523789,1
2,0,0.5553649,1
2,0,0.5509058,1
2,0,0.51796687,1
2,0,0.5398161,1
2,0,0.56555897,1
2,0,0.51643896,1
2,0,0.53956103,1
2,0,0.5486757,1
2,0,0.53152305,1
2,0,0.5671027,1
2,0,0.589917,1
2,0,0.58058614,1
2,0,0.52585036,1
2,0,0.5240922,1
2,0,0.5637281,1
2,0,0.5331654,1
2,0,0.51565486,1
2,0,0.5505401,1
2,0,0.529227,1
2,0,0.570597,1
2,0,0.58186525,1
2,0,0.5726454,1
2,0,0.5270949,1
2,0,0.5143047,1
2,0,0.54045665,1
2,0,0.5307888,1
2,0,0.52469975,1
2,0,0.5080318,1
2,0,0.5091406,1
2,0,0.5322119,1
2,0,0.54510075,1
2,0,0.48847836,0
2,0,0.4896815,0
2,0,0.5411908,1
2,0,0.52709794,1
2,0,0.5325174,1
2,0,0.5276795,1
2,0,0.52156144,1
2,0,0.52357644,1
2,0,0.54102683,1
2,0,0.5354296,1
2,0,0.5619892,1
2,0,0.5911968,1
2,0,0.56313556,1
2,0,0.548665,1
2,0,0.5694014,1
2,0,0.58561176,1
2,0,0.5419498,1
2,0,0.5241486,1
2,0,0.63789445,1
2,0,0.5810747,1
2,0,0.53388935,1
2,0,0.49735168,0
2,0,0.59247476,1
2,0,0.5956631,1
2,0,0.5834861,1
2,0,0.5429801,1
2,0,0.5763642,1
2,0,0.5927755,1
2,0,0.5640322,1
2,0,0.57042456,1
2,0,0.5714563,1
2,0,0.6175555,1
2,0,0.58989763,1
2,0,0.5816995,1
2,0,0.565836,1
2,0,0.56422377,1
2,0,0.55308825,1
2,0,0.5967582,1
2,0,0.5440627,1
2,0,0.6157073,1
2,0,0.5957465,1
2,0,0.5903203,1
2,0,0.5664989,1
2,0,0.5774368,1
2,0,0.58408195,1
2,0,0.5334936,1
2,0,0.5675767,1
2,0,0.55515105,1
2,0,0.53692347,1
2,0,0.5815703,1
2,0,0.55427784,1
2,0,0.55398107,1
2,0,0.51196164,1
2,0,0.5623521,1
2,0,0.547675,1
2,0,0.55063635,1
2,0,0.57410496,1
2,0,0.5350449,1
2,0,0.5745501,1
2,0,0.5550041,1
2,0,0.58149475,1
2,0,0.58827597,1
2,0,0.53293765,1
2,0,0.5518778,1
2,0,0.5565708,1
2,0,0.5770925,1
2,0,0.5583925,1
2,0,0.56117284,1
2,0,0.5354426,1
2,0,0.5279035,1
2,0,0.53596956,1
2,0,0.5665384,1
2,0,0.5105376,1
2,0,0.5433743,1
2,0,0.5297907,1
2,0,0.5279175,1
2,0,0.5053576,1
2,0,0.5247805,1
2,0,0.52092534,1
2,0,0.53713506,1
2,0,0.5580233,1
2,0,0.5610142,1
2,0,0.5384021,1
2,0,0.5492447,1
2,0,0.5745246,1
2,0,0.55509967,1
2,0,0.54676527,1
2,0,0.57553065,1
2,0,0.57885665,1
2,0,0.58124125,1
2,0,0.5849627,1
2,0,0.57554656,1
2,0,0.5651491,1
2,0,0.5246307,1
2,0,0.5223082,1
2,0,0.5299512,1
2,0,0.6301961,1
2,0,0.57512945,1
2,0,0.57601804,1
2,0,0.5413086,1
2,0,0.53820777,1
2,0,0.57701874,1
2,0,0.5615683,1
2,0,0.62690234,1
2,0,0.5573242,1
2,0,0.6301848,1
2,0,0.55317795,1
2,0,0.5309771,1
2,0,0.53509367,1
2,0,0.5653439,1
2,0,0.5230812,1
2,0,0.56973404,1
2,0,0.5361689,1
2,0,0.5538427,1
2,0,0.5458701,1
2,0,0.57357633,1
2,0,0.5415019,1
2,0,0.53673136,1
2,0,0.5344386,1
2,0,0.53330225,1
2,0,0.51264036,1
2,0,0.51870173,1
2,0,0.5205938,1
2,0,0.50436485,1
2,0,0.5067777,1
2,0,0.52743477,1
2,0,0.5431775,1
2,0,0.55168945,1
2,0,0.5745811,1
2,0,0.56902766,1
2,0,0.5722614,1
2,0,0.56158537,1
2,0,0.54221666,1
2,0,0.5538998,1
2,0,0.57777876,1
2,0,0.5601197,1
2,0,0.5492171,1
2,0,0.5393891,1
2,0,0.5863951,1
2,0,0.6046361,1
2,0,0.5280704,1
2,0,0.56266165,1
2,0,0.6229732,1
2,0,0.66075087,1
2,0,0.5847831,1
2,0,0.6115003,1
2,0,0.61254376,1
2,0,0.6072411,1
2,0,0.59514016,1
2,0,0.5983597,1
2,0,0.58004916,1
2,0,0.58213645,1
2,0,0.6821694,1
2,0,0.6131906,1
2,0,0.62392545,1
2,0,0.6705343,1
2,0,0.6296383,1
2,0,0.6557068,1
2,0,0.63922924,1
2,0,0.63158184,1
2,0,0.6398751,1
2,0,0.5950842,1
2,0,0.60889924,1
2,0,0.5864349,1
2,0,0.6494269,1
2,0,0.597247,1
2,0,0.570789,1
2,0,0.6052301,1
2,0,0.6245936,1
2,0,0.5932284,1
2,0,0.56488746,1
2,0,0.5981494,1
2,0,0.5849574,1
2,0,0.57786566,1
2,0,0.58853674,1
2,0,0.5799657,1
2,0,0.55635995,1
2,0,0.58015853,1
2,0,0.61339885,1
2,0,0.5839903,1
2,0,0.6086171,1
2,0,0.5833769,1
2,0,0.5892026,1
2,0,0.58929086,1
2,0,0.61378306,1
2,0,0.5344563,1
2,0,0.6429425,1
2,0,0.57519096,1
2,0,0.59050083,1
2,0,0.5689888,1
2,0,0.5650066,1
2,0,0.6235626,1
2,0,0.5742888,1
2,0,0.60882396,1
2,0,0.63284284,1
2,0,0.577055,1
2,0,0.6097375,1
2,0,0.60425806,1
2,0,0.5920735,1
2,0,0.59473646,1
2,0,0.58281285,1
2,0,0.5526542,1
2,0,0.56691974,1
2,0,0.60155475,1
2,0,0.5544686,1
2,0,0.60484755,1
2,0,0.55987805,1
2,0,0.55535483,1
2,0,0.5449254,1
2,0,0.61493146,1
2,0,0.57511896,1
2,0,0.55312425,1
2,0,0.5557449,1
2,0,0.544118,1
2,0,0.5269616,1
2,0,0.5893162,1
2,0,0.5532526,1
2,0,0.51902914,1
2,0,0.5957163,1
2,0,0.56265014,1
2,0,0.5674481,1
2,0,0.56708246,1
2,0,0.57801676,1
2,0,0.5847719,1
2,0,0.5826367,1
2,0,0.5477605,1
2,0,0.54668784,1
2,0,0.53005284,1
2,0,0.5761941,1
2,0,0.597047,1
2,0,0.5750168,1
2,0,0.5681069,1
2,0,0.52289253,1
2,0,0.55992436,1
2,0,0.53756016,1
2,0,0.62598914,1
2,0,0.55934674,1
2,0,0.56861484,1
2,0,0.5617722,1
2,0,0.5496794,1
2,0,0.6270333,1
2,0,0.5851532,1
2,0,0.57714725,1
2,0,0.599491,1
2,0,0.6048318,1
2,0,0.5657861,1
2,0,0.5452058,1
2,0,0.57225704,1
2,0,0.5819876,1
2,0,0.5321793,1
2,0,0.54172933,1
2,0,0.53456384,1
2,0,0.56641436,1
2,0,0.56551147,1
2,0,0.6210695,1
2,0,0.5746799,1
2,0,0.5405014,1
2,0,0.55327255,1
2,0,0.551244,1
2,0,0.55164766,1
2,0,0.5789138,1
2,0,0.5652505,1
2,0,0.5652634,1
2,0,0.64635587,1
2,0,0.57264155,1
2,0,0.5794291,1
2,0,0.55046517,1
2,0,0.56337523,1
2,0,0.56323403,1
2,0,0.57652974,1
2,0,0.55746937,1
2,0,0.5852792,1
2,0,0.5592025,1
2,0,0.55752057,1
2,0,0.55113083,1
2,0,0.5416408,1
2,0,0.5575822,1
2,0,0.55555415,1
2,0,0.56288445,1
2,0,0.5759929,1
2,0,0.5557006,1
2,0,0.52740484,1
2,0,0.54281515,1
2,0,0.5699566,1
2,0,0.5156698,1
2,0,0.56381327,1
2,0,0.5751378,1
2,0,0.5607883,1
2,0,0.55939066,1
2,0,0.49080613,0
2,0,0.5553148,1
2,0,0.5414768,1
2,0,0.5447296,1
2,0,0.5579924,1
2,0,0.5464404,1
2,0,0.5576769,1
2,0,0.5727579,1
2,0,0.56584203,1
2,0,0.5803275,1
2,0,0.6005971,1
2,0,0.5961722,1
2,0,0.56628513,1
2,0,0.5766143,1
2,0,0.5554546,1
2,0,0.58249104,1
2,0,0.60511184,1
2,0,0.6118286,1
2,0,0.5662844,1
2,0,0.5843769,1
2,0,0.5694296,1
2,0,0.56635815,1
2,0,0.55410826,1
2,0,0.57311803,1
2,0,0.5626767,1
2,0,0.5432019,1
2,0,0.5658822,1
2,0,0.5470986,1
2,0,0.54759127,1
2,0,0.58926296,1
2,0,0.5496622,1
2,0,0.5427722,1
2,0,0.5417836,1
2,0,0.5594019,1
2,0,0.5520681,1
2,0,0.5800379,1
2,0,0.5691668,1
2,0,0.6003343,1
2,0,0.6182648,1
2,0,0.6514149,1
2,0,0.5841239,1
2,0,0.5446816,1
2,0,0.56101507,1
2,0,0.59854,1
2,0,0.56101364,1
2,0,0.624832,1
2,0,0.6008159,1
2,0,0.5889619,1
2,0,0.6040405,1
2,0,0.50539094,1
2,0,0.51885265,1
2,0,0.5413919,1
2,0,0.5235716,1
2,0,0.55603343,1
2,0,0.5226978,1
2,0,0.5698582,1
2,0,0.53929424,1
2,0,0.5183378,1
2,0,0.54145825,1
2,0,0.5529174,1
2,0,0.55084765,1
2,0,0.5641475,1
2,0,0.5457333,1
2,0,0.57440215,1
2,0,0.53221905,1
2,0,0.5384763,1
2,0,0.5991848,1
2,0,0.58986086,1
2,0,0.6260263,1
2,0,0.6041036,1
2,0,0.5985757,1
2,0,0.6234104,1
2,0,0.6119197,1
2,0,0.61889696,1
2,0,0.59434927,1
2,0,0.62619275,1
2,0,0.6528109,1
2,0,0.5995054,1
2,0,0.6047605,1
2,0,0.6273702,1
2,0,0.61349475,1
2,0,0.5840529,1
2,0,0.60021657,1
2,0,0.5516724,1
2,0,0.56097096,1
2,0,0.5136396,1
2,0,0.52466995,1
2,0,0.563726,1
2,0,0.5517888,1
2,0,0.5148984,1
2,0,0.5307715,1
2,0,0.5148007,1
2,0,0.5458185,1
2,0,0.5360015,1
2,0,0.5674039,1
2,0,0.53188074,1
2,0,0.55011654,1
2,0,0.5596516,1
2,0,0.5456166,1
2,0,0.5383044,1
2,0,0.50907,1
2,0,0.54115826,1
2,0,0.6254651,1
2,0,0.5833149,1
2,0,0.6641886,1
2,0,0.6652059,1
2,0,0.55022115,1
2,0,0.5513441,1
2,0,0.5736173,1
2,0,0.5762875,1
2,0,0.5481153,1
2,0,0.5756416,1
2,0,0.57170725,1
2,0,0.5440701,1
2,0,0.58953637,1
2,0,0.56471676,1
2,0,0.52496094,1
2,0,0.5521737,1
2,0,0.5503199,1
2,0,0.5325696,1
2,0,0.5600547,1
2,0,0.52412295,1
2,0,0.559156,1
2,0,0.5369287,1
2,0,0.54775816,1
2,0,0.5636975,1
2,0,0.5753591,1
2,0,0.5405237,1
2,0,0.53525674,1
2,0,0.58279186,1
2,0,0.57183164,1
2,0,0.52836394,1
2,0,0.5692674,1
2,0,0.5790619,1
2,0,0.53538954,1
2,0,0.5440258,1
2,0,0.5545821,1
2,0,0.5521548,1
2,0,0.52399343,1
2,0,0.50883555,1
2,0,0.5359692,1
2,0,0.56643414,1
2,0,0.55901515,1
2,0,0.5546392,1
2,0,0.542844,1
2,0,0.56487626,1
2,0,0.5450642,1
2,0,0.5400595,1
2,0,0.5116542,1
2,0,0.5390531,1
2,0,0.48488298,0
2,0,0.5450711,1
2,0,0.540047,1
2,0,0.5443421,1
2,0,0.55547017,1
2,0,0.5528639,1
2,0,0.54653233,1
2,0,0.54064095,1
2,0,0.51206607,1
2,0,0.49816602,0
2,0,0.50518304,1
2,0,0.47170356,0
2,0,0.5616211,1
2,0,0.548873,1
2,0,0.5604292,1
2,0,0.55173904,1
2,0,0.5549802,1
2,0,0.5694021,1
2,0,0.55289626,1
2,0,0.54637337,1
2,0,0.53221816,1
2,0,0.52468085,1
2,0,0.5231458,1
2,0,0.51174957,1
2,0,0.5034556,1
2,0,0.49923378,0
2,0,0.51941264,1
2,0,0.52074784,1
2,0,0.500142,1
2,0,0.50244457,1
2,0,0.49536073,0
2,0,0.50402457,1
2,1,0.51476574,1
2,1,0.5483734,1
2,1,0.5321835,1
2,1,0.53484285,1
2,1,0.5299173,1
2,1,0.53907996,1
2,1,0.5984373,1
2,1,0.5669774,1
2,1,0.5629596,1
2,1,0.55572116,1
2,1,0.5866765,1
2,1,0.5675373,1
2,1,0.5532208,1
2,1,0.5782701,1
2,1,0.5671909,1
2,1,0.56841743,1
2,1,0.564188,1
2,1,0.545828,1
2,1,0.5848396,1
2,1,0.5437536,1
2,1,0.54810977,1
2,1,0.59008247,1
2,1,0.54735005,1
2,1,0.5460042,1
2,1,0.54847336,1
2,1,0.5566935,1
2,1,0.5762167,1
2,1,0.57999694,1
2,1,0.5566748,1
2,1,0.5965539,1
2,1,0.5475334,1
2,1,0.57747275,1
2,1,0.55115336,1
2,1,0.5882492,1
2,1,0.55034834,1
2,1,0.5865806,1
2,1,0.5470595,1
2,1,0.5782852,1
2,1,0.57416636,1
2,1,0.5921962,1
2,1,0.56684196,1
2,1,0.5708073,1
2,1,0.56652665,1
2,1,0.5526512,1
2,1,0.5749624,1
2,1,0.5670343,1
2,1,0.5865594,1
2,1,0.61934125,1
2,1,0.6505576,1
2,1,0.55964446,1
2,1,0.557921,1
2,1,0.62002516,1
2,1,0.56201917,1
2,1,0.6073686,1
2,1,0.58959997,1
2,1,0.5654472,1
2,1,0.5903927,1
2,1,0.6178921,1
2,1,0.5488,1
2,1,0.5940363,1
2,1,0.58350337,1
2,1,0.6099577,1
2,1,0.64958274,1
2,1,0.5758741,1
2,1,0.57137376,1
2,1,0.57725006,1
2,1,0.5910883,1
2,1,0.5841592,1
2,1,0.5984062,1
2,1,0.5773211,1
2,1,0.58573705,1
2,1,0.5934959,1
2,1,0.6473219,1
2,1,0.5890109,1
2,1,0.6147819,1
2,1,0.5702811,1
2,1,0.5671149,1
2,1,0.57648546,1
2,1,0.498326,0
2,1,0.56488645,1
2,1,0.5410992,1
2,1,0.52539355,1
2,1,0.5601245,1
2,1,0.5621527,1
2,1,0.52034724,1
2,1,0.50826114,1
2,1,0.5226354,1
2,1,0.5281624,1
2,1,0.5107108,1
2,1,0.48821694,0
2,1,0.5257132,1
2,1,0.5198676,1
2,1,0.5813921,1
2,1,0.58044535,1
2,1,0.5766783,1
2,1,0.5851092,1
2,1,0.55515754,1
2,1,0.5892747,1
2,1,0.5289756,1
2,1,0.56850487,1
2,1,0.5730328,1
2,1,0.5520469,1
2,1,0.615603,1
2,1,0.6040407,1
2,1,0.5675918,1
2,1,0.54818445,1
2,1,0.5341665,1
2,1,0.5395558,1
2,1,0.55345404,1
2,1,0.54163915,1
2,1,0.53929824,1
2,1,0.55820215,1
2,1,0.5166067,1
2,1,0.508832,1
2,1,0.5200307,1
2,1,0.5085184,1
2,1,0.52829003,1
2,1,0.4847679,0
2,1,0.51710814,1
2,1,0.5445753,1
2,1,0.5621481,1
2,1,0.5953931,1
2,1,0.57968104,1
2,1,0.5216259,1
2,1,0.54336756,1
2,1,0.5562692,1
2,1,0.5732783,1
2,1,0.5600099,1
2,1,0.60044867,1
2,1,0.5882356,1
2,1,0.55684376,1
2,1,0.5603653,1
2,1,0.5817802,1
2,1,0.5848607,1
2,1,0.5555029,1
2,1,0.6348832,1
2,1,0.5459404,1
2,1,0.6010263,1
2,1,0.5963712,1
2,1,0.5735478,1
2,1,0.5745706,1
2,1,0.58735937,1
2,1,0.56867117,1
2,1,0.5522534,1
2,1,0.5749347,1
2,0,0.51795256,1
2,0,0.55244863,1
2,0,0.54553837,1
2,0,0.50621676,1
2,0,0.51747775,1
2,0,0.5580044,1
2,0,0.5368112,1
