Fold,Label,Prob,Preds
3,1,0.4812524,0
3,1,0.4794541,0
3,1,0.47980604,0
3,1,0.4786902,0
3,1,0.4781831,0
3,0,0.4787217,0
3,0,0.48005417,0
3,0,0.47969633,0
3,0,0.47977388,0
3,0,0.4792341,0
3,0,0.4818019,0
3,0,0.47863376,0
3,0,0.480121,0
3,0,0.48079562,0
3,0,0.47995588,0
3,0,0.48245627,0
3,0,0.47930598,0
3,0,0.47858757,0
3,0,0.4817505,0
3,0,0.48156467,0
3,0,0.47820225,0
3,0,0.48325655,0
3,0,0.47843695,0
3,0,0.47922316,0
3,0,0.48045954,0
3,0,0.48147738,0
3,0,0.4827327,0
3,0,0.48012224,0
3,1,0.4823037,0
3,1,0.48218548,0
3,1,0.47999924,0
3,1,0.48111525,0
3,1,0.48005384,0
3,1,0.48018646,0
3,1,0.47968936,0
3,1,0.47889793,0
3,1,0.48202115,0
3,1,0.47941712,0
3,1,0.4780346,0
3,1,0.48001757,0
3,1,0.47855872,0
3,1,0.480215,0
3,1,0.47908404,0
3,1,0.48014104,0
3,1,0.47573188,0
3,1,0.47786596,0
3,1,0.4765396,0
3,0,0.47867304,0
3,0,0.4818857,0
3,0,0.47765535,0
3,0,0.47863284,0
3,0,0.47885397,0
3,0,0.47856447,0
3,0,0.4779814,0
3,0,0.47768077,0
3,0,0.48009917,0
3,1,0.47942019,0
3,1,0.48004597,0
3,1,0.48020163,0
3,1,0.48068452,0
3,1,0.480723,0
3,1,0.47956228,0
3,1,0.47925007,0
3,1,0.4798804,0
3,1,0.48081133,0
3,1,0.4798452,0
3,1,0.47895172,0
3,1,0.47587672,0
3,1,0.4792294,0
3,1,0.47705665,0
3,1,0.47836578,0
3,1,0.47761405,0
3,1,0.47860962,0
3,1,0.47813082,0
3,1,0.47621566,0
3,0,0.47892484,0
3,0,0.4808558,0
3,0,0.47863597,0
3,0,0.47980654,0
3,0,0.4773659,0
3,0,0.4799089,0
3,0,0.47894397,0
3,0,0.4769471,0
3,0,0.47813752,0
3,0,0.48135,0
3,0,0.4808314,0
3,0,0.48178163,0
3,0,0.48158273,0
3,0,0.48110315,0
3,0,0.48105273,0
3,0,0.48088998,0
3,0,0.48080626,0
3,0,0.4796712,0
3,0,0.48187283,0
3,0,0.48027238,0
3,0,0.47937495,0
3,0,0.4815979,0
3,0,0.48183692,0
3,0,0.47907782,0
3,0,0.4809068,0
3,0,0.48075426,0
3,0,0.4802436,0
3,0,0.479929,0
3,0,0.47989303,0
3,0,0.48175523,0
3,0,0.48186636,0
3,0,0.48003954,0
3,0,0.47881997,0
3,0,0.47742122,0
3,0,0.47948375,0
3,0,0.4780065,0
3,0,0.48094267,0
3,0,0.47920474,0
3,0,0.4804659,0
3,0,0.47993374,0
3,0,0.47905222,0
3,0,0.4768211,0
3,0,0.47860187,0
3,0,0.4804186,0
3,0,0.48217967,0
3,0,0.4807681,0
3,0,0.47860408,0
3,0,0.47812185,0
3,0,0.47948092,0
3,0,0.4799679,0
3,0,0.47989044,0
3,0,0.47972146,0
3,0,0.4803928,0
3,0,0.47984365,0
3,0,0.47719038,0
3,0,0.47781256,0
3,0,0.47742522,0
3,0,0.4802312,0
3,0,0.47916898,0
3,0,0.4786303,0
3,0,0.4763997,0
3,0,0.4792215,0
3,0,0.47811034,0
3,0,0.47673693,0
3,0,0.47630426,0
3,0,0.47680902,0
3,0,0.47637567,0
3,0,0.47631007,0
3,0,0.47807777,0
3,0,0.47649568,0
3,0,0.47556302,0
3,0,0.47648728,0
3,0,0.47774628,0
3,0,0.47758257,0
3,0,0.47591728,0
3,0,0.4773074,0
3,0,0.4773597,0
3,0,0.47681275,0
3,0,0.47739685,0
3,0,0.47687584,0
3,0,0.47928596,0
3,0,0.47646016,0
3,0,0.47763044,0
3,0,0.47675186,0
3,0,0.47732773,0
3,0,0.47728753,0
3,0,0.4796984,0
3,0,0.4780317,0
3,0,0.47620407,0
3,0,0.47613877,0
3,0,0.4768945,0
3,0,0.47749442,0
3,0,0.47651413,0
3,0,0.4763057,0
3,0,0.47572103,0
3,0,0.47700357,0
3,0,0.4760916,0
3,0,0.4770924,0
3,0,0.4770149,0
3,0,0.47649875,0
3,0,0.47838125,0
3,0,0.4765206,0
3,0,0.47936818,0
3,0,0.47815543,0
3,0,0.47913122,0
3,0,0.47802225,0
3,0,0.47785187,0
3,0,0.47899753,0
3,0,0.47923142,0
3,0,0.47746637,0
3,0,0.47983015,0
3,0,0.4791567,0
3,0,0.47799242,0
3,0,0.4762976,0
3,0,0.47569594,0
3,0,0.47676387,0
3,0,0.47786495,0
3,0,0.47704512,0
3,0,0.4770348,0
3,0,0.47747567,0
3,0,0.47834235,0
3,0,0.4775008,0
3,0,0.47926423,0
3,0,0.47772157,0
3,0,0.48057392,0
3,0,0.4769303,0
3,0,0.4766546,0
3,0,0.47751617,0
3,0,0.47812656,0
3,0,0.47716168,0
3,0,0.4791478,0
3,0,0.47876504,0
3,1,0.47695908,0
3,1,0.47764194,0
3,1,0.47908244,0
3,1,0.47858372,0
3,1,0.4779709,0
3,1,0.47663087,0
3,1,0.47658575,0
3,1,0.47783673,0
3,1,0.47862133,0
3,1,0.4768576,0
3,1,0.47831666,0
3,1,0.4778856,0
3,1,0.47864616,0
3,1,0.47988498,0
3,1,0.47694397,0
3,1,0.4781292,0
3,1,0.4795167,0
3,1,0.47777086,0
3,1,0.4790026,0
3,1,0.478789,0
3,1,0.4798201,0
3,1,0.47812667,0
3,1,0.47968572,0
3,1,0.47836033,0
3,1,0.4775733,0
3,1,0.47798416,0
3,1,0.4788844,0
3,1,0.47800112,0
3,0,0.479208,0
3,0,0.4783027,0
3,0,0.4775084,0
3,0,0.47879413,0
3,0,0.4770645,0
3,0,0.47790694,0
3,0,0.47891852,0
3,0,0.47692877,0
3,0,0.48041382,0
3,0,0.47842073,0
3,0,0.4769381,0
3,0,0.47782585,0
3,0,0.4770564,0
3,0,0.47716278,0
3,0,0.47845826,0
3,0,0.4771943,0
3,0,0.47848007,0
3,0,0.4770891,0
3,0,0.47680578,0
3,0,0.478006,0
3,0,0.47819474,0
3,0,0.47982293,0
3,0,0.478762,0
3,0,0.47678936,0
3,0,0.47674245,0
3,0,0.4776575,0
3,0,0.47803473,0
3,0,0.47743624,0
3,0,0.47676387,0
3,0,0.47748625,0
3,0,0.47686848,0
3,0,0.47764754,0
3,0,0.47713938,0
3,0,0.47765926,0
3,0,0.47708428,0
3,0,0.47661963,0
3,0,0.4772243,0
3,0,0.4770411,0
3,0,0.4777427,0
3,0,0.476584,0
3,0,0.4774855,0
3,0,0.4764652,0
3,0,0.47740084,0
3,0,0.4771027,0
3,0,0.47847158,0
3,0,0.47687164,0
3,0,0.47805148,0
3,0,0.47691977,0
3,0,0.47731486,0
3,0,0.47758314,0
3,0,0.47693622,0
3,0,0.47718054,0
3,0,0.4770096,0
3,0,0.47652936,0
3,0,0.476933,0
3,0,0.47694013,0
3,0,0.47712308,0
3,0,0.47808084,0
3,0,0.47678652,0
3,0,0.47710216,0
3,0,0.4768521,0
3,0,0.47660378,0
3,0,0.4763876,0
3,0,0.47971693,0
3,0,0.47751832,0
3,0,0.48044896,0
3,0,0.47746363,0
3,0,0.47677732,0
3,0,0.47779408,0
3,0,0.4785016,0
3,0,0.479114,0
3,0,0.47990966,0
3,0,0.47780296,0
3,0,0.4766927,0
3,0,0.47717315,0
3,0,0.47804087,0
3,0,0.47683182,0
3,0,0.47637722,0
3,0,0.47713757,0
3,0,0.47695056,0
3,0,0.4799007,0
3,0,0.47666314,0
3,0,0.47629148,0
3,0,0.4766426,0
3,0,0.47688648,0
3,0,0.47648236,0
3,0,0.47756362,0
3,0,0.4779162,0
3,0,0.47850597,0
3,0,0.4766449,0
3,0,0.4775165,0
3,0,0.47742724,0
3,0,0.4763857,0
3,0,0.4776223,0
3,0,0.47859535,0
3,0,0.47919568,0
3,0,0.4775778,0
3,0,0.4808367,0
3,0,0.47875813,0
3,0,0.479128,0
3,0,0.48134917,0
3,0,0.48101008,0
3,0,0.47851378,0
3,0,0.47847527,0
3,0,0.47760415,0
3,0,0.47910625,0
3,0,0.4781795,0
3,0,0.47731262,0
3,0,0.47802958,0
3,0,0.48081318,0
3,0,0.4759669,0
3,0,0.4787916,0
3,0,0.4784084,0
3,0,0.4784617,0
3,0,0.47599044,0
3,0,0.48100656,0
3,0,0.47905034,0
3,0,0.47908646,0
3,0,0.48087004,0
3,0,0.47880143,0
3,0,0.4801804,0
3,0,0.4825315,0
3,0,0.4794286,0
3,0,0.47877243,0
3,0,0.47867805,0
3,0,0.4773185,0
3,0,0.47766286,0
3,0,0.47897252,0
3,0,0.47729567,0
3,0,0.47798905,0
3,0,0.47871166,0
3,0,0.47998628,0
3,0,0.47894102,0
3,0,0.47877198,0
3,0,0.47794253,0
3,1,0.4791277,0
3,1,0.4787438,0
3,1,0.48084742,0
3,1,0.47720578,0
3,1,0.48053405,0
3,1,0.47748318,0
3,1,0.4764982,0
3,1,0.4765013,0
3,1,0.4785932,0
3,1,0.47691417,0
3,1,0.47849363,0
3,1,0.4786017,0
3,1,0.47958863,0
3,1,0.47983366,0
3,1,0.4775569,0
3,1,0.4811121,0
3,1,0.48005453,0
3,1,0.47944486,0
3,1,0.48052922,0
3,0,0.48160765,0
3,0,0.48126757,0
3,0,0.47901228,0
3,0,0.47971427,0
3,0,0.47830626,0
3,0,0.47779354,0
3,0,0.48084152,0
3,0,0.4774677,0
3,0,0.47828194,0
3,0,0.476935,0
3,0,0.47789562,0
3,0,0.4767255,0
3,0,0.47722962,0
3,0,0.47810605,0
3,0,0.47888738,0
3,0,0.4797504,0
3,0,0.47949824,0
3,0,0.4789846,0
3,0,0.47855535,0
3,0,0.47806498,0
3,0,0.47804374,0
3,0,0.47876328,0
3,0,0.4771533,0
3,0,0.4778888,0
3,0,0.47854018,0
3,0,0.4789943,0
3,0,0.47743088,0
3,0,0.47693038,0
3,0,0.4779977,0
3,0,0.47727224,0
3,0,0.47689182,0
3,0,0.4784322,0
3,0,0.4775291,0
3,0,0.47674918,0
3,0,0.47723264,0
3,0,0.47826293,0
3,0,0.47765613,0
3,0,0.4770042,0
3,0,0.47787216,0
3,0,0.47823337,0
3,0,0.4782824,0
3,0,0.4774388,0
3,0,0.4803795,0
3,0,0.47949895,0
3,0,0.48115703,0
3,0,0.48316988,0
3,0,0.48200843,0
3,0,0.4784741,0
3,0,0.48282275,0
3,0,0.4818208,0
3,0,0.47825137,0
3,0,0.47774816,0
3,0,0.48418507,0
3,0,0.47808835,0
3,0,0.47865975,0
3,0,0.47848654,0
3,1,0.48221254,0
3,1,0.47914937,0
3,1,0.47898042,0
3,1,0.4793277,0
3,1,0.47833532,0
3,1,0.47797605,0
3,1,0.47874638,0
3,1,0.4801445,0
3,1,0.47925803,0
3,1,0.47710994,0
3,1,0.47766867,0
3,1,0.47756088,0
3,1,0.47781533,0
3,1,0.4811601,0
3,1,0.4803577,0
3,1,0.48133585,0
3,1,0.48446554,0
3,1,0.48369655,0
3,1,0.47937787,0
3,1,0.4804883,0
3,1,0.47824237,0
3,1,0.4815956,0
3,1,0.47919962,0
3,1,0.48236614,0
3,1,0.48290357,0
3,1,0.48146436,0
3,1,0.47902238,0
3,1,0.4788347,0
3,0,0.47697806,0
3,0,0.476863,0
3,0,0.4772727,0
3,0,0.477683,0
3,0,0.47819757,0
3,0,0.47786295,0
3,0,0.48320332,0
3,0,0.4858407,0
3,0,0.47967336,0
3,0,0.4778311,0
3,0,0.47781253,0
3,0,0.47790572,0
3,0,0.47854146,0
3,0,0.4780414,0
3,1,0.47988763,0
3,1,0.47866583,0
3,1,0.47938338,0
3,1,0.47836047,0
3,1,0.47714943,0
3,1,0.47826612,0
3,1,0.47891033,0
3,1,0.4784429,0
3,1,0.47860467,0
3,0,0.47688955,0
3,0,0.47691983,0
3,0,0.47945946,0
3,0,0.47761443,0
3,0,0.4777102,0
3,0,0.48342946,0
3,0,0.47765693,0
3,0,0.47934607,0
3,0,0.47940293,0
3,0,0.47983697,0
3,0,0.48020926,0
3,0,0.47719884,0
3,0,0.4781094,0
3,0,0.48494992,0
3,0,0.4777301,0
3,0,0.47842118,0
3,0,0.4798212,0
3,0,0.47734532,0
3,0,0.47792634,0
3,0,0.48119354,0
3,0,0.48211247,0
3,0,0.48021132,0
3,0,0.479791,0
3,0,0.4811869,0
3,0,0.48022196,0
3,0,0.48067555,0
3,0,0.48125514,0
3,0,0.48017326,0
3,0,0.48062587,0
3,0,0.48024842,0
3,0,0.4812714,0
3,0,0.47951537,0
3,0,0.4829647,0
3,1,0.48081997,0
3,1,0.48149306,0
3,1,0.4814197,0
3,1,0.48021853,0
3,1,0.48113784,0
3,1,0.48196915,0
3,1,0.48297226,0
3,1,0.48189214,0
3,1,0.4824318,0
3,1,0.48181885,0
3,1,0.4831329,0
3,1,0.4823487,0
3,1,0.48133603,0
3,1,0.4817539,0
3,1,0.47987595,0
3,1,0.48063555,0
3,1,0.4774428,0
3,1,0.48045313,0
3,1,0.47974372,0
3,1,0.48190027,0
3,1,0.48053777,0
3,1,0.4816793,0
3,1,0.48182687,0
3,1,0.48045674,0
3,1,0.48137528,0
3,1,0.48098963,0
3,1,0.48215616,0
3,1,0.47936383,0
3,0,0.48202345,0
3,0,0.48096314,0
3,0,0.4814748,0
3,0,0.4808149,0
3,0,0.48151284,0
3,0,0.4806963,0
3,0,0.48229107,0
3,0,0.48119542,0
3,0,0.48160338,0
3,0,0.48009995,0
3,0,0.48117813,0
3,0,0.48085302,0
3,0,0.47810167,0
3,0,0.4832686,0
3,0,0.4821362,0
3,0,0.48100364,0
3,0,0.48117128,0
3,0,0.48053226,0
3,0,0.48184404,0
3,0,0.4797057,0
3,0,0.47886205,0
3,0,0.48172328,0
3,0,0.4783142,0
3,0,0.48153505,0
3,0,0.48048505,0
3,0,0.4820531,0
3,0,0.47843036,0
3,0,0.48009172,0
3,0,0.47698465,0
3,0,0.48101273,0
3,0,0.478802,0
3,0,0.47946697,0
3,0,0.50235295,1
3,0,0.51549274,1
3,0,0.5103059,1
3,0,0.5154062,1
3,0,0.5232736,1
3,0,0.51100504,1
3,0,0.509327,1
3,0,0.5193917,1
3,0,0.5149127,1
3,0,0.5139135,1
3,0,0.5167092,1
3,0,0.5253806,1
3,0,0.5074964,1
3,0,0.50890917,1
3,0,0.51172346,1
3,0,0.51558846,1
3,0,0.5155076,1
3,0,0.50705206,1
3,0,0.51591563,1
3,0,0.50602895,1
3,0,0.5129054,1
3,0,0.5088948,1
3,0,0.5139892,1
3,0,0.51332533,1
3,0,0.5118846,1
3,0,0.51867324,1
3,0,0.52100104,1
3,0,0.5141677,1
3,0,0.5080973,1
3,0,0.5177989,1
3,0,0.5216293,1
3,0,0.5184192,1
3,0,0.5157376,1
3,0,0.52495867,1
3,0,0.50787747,1
3,0,0.5203733,1
3,0,0.5105257,1
3,0,0.5120629,1
3,0,0.51777947,1
3,0,0.51985353,1
3,0,0.5183781,1
3,0,0.5198607,1
3,0,0.51202506,1
3,0,0.51517147,1
3,0,0.5210061,1
3,0,0.5163641,1
3,0,0.5096531,1
3,0,0.5190556,1
3,0,0.5097785,1
3,0,0.5087007,1
3,0,0.51910305,1
3,0,0.51863277,1
3,0,0.51379067,1
3,0,0.52893424,1
3,0,0.52117354,1
3,0,0.52978593,1
3,0,0.511641,1
3,0,0.52040285,1
3,0,0.50910205,1
3,0,0.506637,1
3,0,0.50384104,1
3,0,0.500556,1
3,0,0.5083671,1
3,0,0.51367944,1
3,0,0.5075997,1
3,0,0.50610644,1
3,0,0.5146896,1
3,0,0.51559883,1
3,0,0.509177,1
3,0,0.51823455,1
3,0,0.5280205,1
3,0,0.5086341,1
3,0,0.512807,1
3,0,0.51105326,1
3,0,0.5099524,1
3,0,0.50895983,1
3,0,0.5037299,1
3,0,0.50578266,1
3,0,0.5005281,1
3,0,0.5056532,1
3,0,0.50260127,1
3,0,0.5056388,1
3,0,0.51452804,1
3,0,0.51186186,1
3,0,0.50174886,1
3,0,0.50055856,1
3,0,0.50365907,1
3,0,0.49741533,0
3,0,0.5012257,1
3,0,0.49949864,0
3,0,0.49375564,0
3,0,0.4976336,0
3,0,0.5025117,1
3,0,0.50244606,1
3,0,0.50710654,1
3,0,0.50259674,1
3,0,0.5032081,1
3,0,0.50380814,1
3,0,0.5021415,1
3,0,0.49824786,0
3,0,0.51555336,1
3,0,0.49997583,0
3,0,0.50167,1
3,0,0.5034718,1
3,0,0.5101065,1
3,0,0.4970379,0
3,0,0.5046361,1
3,0,0.5023157,1
3,0,0.49614444,0
3,0,0.50530183,1
3,0,0.49866113,0
3,0,0.4946862,0
3,0,0.497494,0
3,0,0.50255764,1
3,0,0.50223976,1
3,0,0.5075637,1
3,0,0.5051612,1
3,0,0.49950176,0
3,0,0.50342155,1
3,0,0.5035325,1
3,0,0.5006288,1
3,0,0.49751297,0
3,0,0.5003918,1
3,0,0.50287336,1
3,0,0.5051001,1
3,1,0.49977055,0
3,1,0.5052225,1
3,1,0.49565855,0
3,1,0.5043808,1
3,1,0.49607158,0
3,1,0.50530404,1
3,1,0.5134179,1
3,1,0.514107,1
3,1,0.5009551,1
3,1,0.508808,1
3,1,0.5057081,1
3,1,0.50422883,1
3,1,0.50399,1
3,1,0.5029861,1
3,1,0.5078412,1
3,1,0.49855903,0
3,1,0.49887908,0
3,1,0.50299805,1
3,1,0.49838093,0
3,0,0.49847493,0
3,0,0.49927723,0
3,0,0.5081215,1
3,0,0.5027253,1
3,0,0.5039465,1
3,0,0.50996524,1
3,0,0.5006508,1
3,0,0.507328,1
3,0,0.5075328,1
3,0,0.51650167,1
3,0,0.50939906,1
3,0,0.5103989,1
3,0,0.5097587,1
3,0,0.5085102,1
3,0,0.5050283,1
3,0,0.49975088,0
3,0,0.50281596,1
3,0,0.5055996,1
3,0,0.50577694,1
3,0,0.5101228,1
3,0,0.5212574,1
3,0,0.5068589,1
3,0,0.52314997,1
3,0,0.52474105,1
3,0,0.50895303,1
3,0,0.5058086,1
3,0,0.51672494,1
3,0,0.51698226,1
3,0,0.5080305,1
3,0,0.5126143,1
3,0,0.51462704,1
3,0,0.526279,1
3,0,0.51595837,1
3,0,0.5208043,1
3,0,0.52169013,1
3,0,0.526967,1
3,0,0.51565224,1
3,0,0.52366346,1
3,0,0.5281045,1
3,0,0.52688307,1
3,0,0.5167707,1
3,0,0.5202732,1
3,0,0.5330453,1
3,0,0.53006124,1
3,0,0.5352436,1
3,0,0.5432252,1
3,0,0.5404529,1
3,0,0.52512294,1
3,0,0.543862,1
3,0,0.53726536,1
3,0,0.5273908,1
3,0,0.5266414,1
3,0,0.5476783,1
3,0,0.52663034,1
3,0,0.52936906,1
3,0,0.5293491,1
3,1,0.5406123,1
3,1,0.52527297,1
3,1,0.5283545,1
3,1,0.52943504,1
3,1,0.52704287,1
3,1,0.528677,1
3,1,0.5255095,1
3,1,0.5363108,1
3,1,0.53285277,1
3,1,0.5231898,1
3,1,0.5274361,1
3,1,0.5186748,1
3,1,0.52930903,1
3,1,0.5408101,1
3,1,0.5359549,1
3,1,0.5387076,1
3,1,0.54452527,1
3,1,0.54346913,1
3,1,0.53266585,1
3,1,0.5343797,1
3,1,0.532415,1
3,1,0.5375079,1
3,1,0.53393763,1
3,1,0.54305947,1
3,1,0.5415557,1
3,1,0.5405043,1
3,1,0.5324755,1
3,1,0.53371346,1
3,0,0.52368045,1
3,0,0.522304,1
3,0,0.5198914,1
3,0,0.5231887,1
3,0,0.5315884,1
3,0,0.52272385,1
3,0,0.5429661,1
3,0,0.5487492,1
3,0,0.53251296,1
3,0,0.5259495,1
3,0,0.5269779,1
3,0,0.5258321,1
3,0,0.53184843,1
3,0,0.5172351,1
3,1,0.5337231,1
3,1,0.52765065,1
3,1,0.5310047,1
3,1,0.52761894,1
3,1,0.5283278,1
3,1,0.5337545,1
3,1,0.5370842,1
3,1,0.53520364,1
3,1,0.53549916,1
3,0,0.5233677,1
3,0,0.53129065,1
3,0,0.5371757,1
3,0,0.5306352,1
3,0,0.5301696,1
3,0,0.5453002,1
3,0,0.5285033,1
3,0,0.53380084,1
3,0,0.534831,1
3,0,0.53707564,1
3,0,0.5353942,1
3,0,0.5296627,1
3,0,0.53092575,1
3,0,0.55232644,1
3,0,0.52899045,1
3,0,0.5350787,1
3,0,0.5348895,1
3,0,0.5289926,1
3,0,0.5309653,1
3,0,0.5036865,1
3,0,0.5011115,1
3,0,0.5093931,1
3,0,0.5090269,1
3,0,0.5050912,1
3,0,0.503714,1
3,0,0.5044675,1
3,0,0.5038816,1
3,0,0.50597817,1
3,0,0.50398654,1
3,0,0.50408953,1
3,0,0.50229126,1
3,0,0.50744355,1
3,0,0.49641848,0
3,1,0.49979216,0
3,1,0.5036414,1
3,1,0.5032531,1
3,1,0.50567096,1
3,1,0.5013247,1
3,1,0.49776965,0
3,1,0.49603572,0
3,1,0.4961014,0
3,1,0.49923083,0
3,1,0.49463177,0
3,1,0.49532515,0
3,1,0.49532786,0
3,1,0.49675268,0
3,1,0.49810052,0
3,1,0.5028878,1
3,1,0.50148743,1
3,1,0.5096936,1
3,1,0.5005141,1
3,1,0.5014831,1
3,1,0.4947489,0
3,1,0.4967036,0
3,1,0.49507695,0
3,1,0.49520952,0
3,1,0.49706712,0
3,1,0.49682996,0
3,1,0.49500477,0
3,1,0.49339986,0
3,1,0.5017852,1
3,0,0.4920012,0
3,0,0.4945851,0
3,0,0.495395,0
3,0,0.49685603,0
3,0,0.49498564,0
3,0,0.49754006,0
3,0,0.49410212,0
3,0,0.49770206,0
3,0,0.5020486,1
3,0,0.50401354,1
3,0,0.49946985,0
3,0,0.4968888,0
3,0,0.54709935,1
3,0,0.4918468,0
3,0,0.5000783,1
3,0,0.49515536,0
3,0,0.49476072,0
3,0,0.49563128,0
3,0,0.493601,0
3,0,0.49995998,0
3,0,0.5000765,1
3,0,0.49596402,0
3,0,0.5061914,1
3,0,0.49613014,0
3,0,0.49772787,0
3,0,0.49804568,0
3,0,0.50484204,1
3,0,0.5023965,1
3,0,0.5072463,1
3,0,0.49751443,0
3,0,0.49925277,0
3,0,0.49919719,0
3,0,0.5014089,1
3,0,0.49801254,0
3,0,0.5002928,1
3,0,0.50062203,1
3,0,0.50302696,1
3,1,0.5001298,1
3,1,0.50128746,1
3,1,0.5045272,1
3,1,0.5081582,1
3,1,0.4992657,0
3,1,0.5074657,1
3,1,0.50376105,1
3,1,0.50420904,1
3,1,0.5095273,1
3,1,0.5074818,1
3,1,0.50700694,1
3,1,0.5058654,1
3,1,0.501919,1
3,1,0.5129446,1
3,1,0.50444555,1
3,1,0.5066376,1
3,1,0.5067762,1
3,1,0.5080905,1
3,1,0.5036809,1
3,0,0.5109285,1
3,0,0.5082428,1
3,0,0.513943,1
3,0,0.50655305,1
3,0,0.50399417,1
3,0,0.50630873,1
3,0,0.5152676,1
3,0,0.50764114,1
3,0,0.5168083,1
3,0,0.53421485,1
3,0,0.54246247,1
3,0,0.5544922,1
3,0,0.5571302,1
3,0,0.550695,1
3,0,0.5453976,1
3,0,0.5406776,1
3,0,0.53916436,1
3,0,0.54451287,1
3,0,0.5485417,1
3,0,0.54946893,1
3,0,0.5502667,1
3,0,0.5409213,1
3,0,0.5439328,1
3,0,0.54303867,1
3,0,0.5327286,1
3,0,0.5328022,1
3,0,0.5345876,1
3,0,0.5274713,1
3,0,0.5250633,1
3,0,0.5289574,1
3,0,0.52606356,1
3,0,0.5291181,1
3,0,0.5253538,1
3,0,0.5266847,1
3,0,0.5239403,1
3,0,0.5277032,1
3,0,0.5256765,1
3,0,0.5328742,1
3,0,0.52502674,1
3,0,0.52661264,1
3,0,0.52622163,1
3,0,0.5327527,1
3,1,0.52310354,1
3,1,0.53412306,1
3,1,0.5229547,1
3,1,0.527458,1
3,1,0.5345449,1
3,1,0.53226024,1
3,1,0.53454155,1
3,1,0.5337186,1
3,1,0.53033644,1
3,1,0.5279199,1
3,1,0.5242604,1
3,1,0.53459466,1
3,1,0.5385626,1
3,1,0.52360404,1
3,1,0.5498311,1
3,1,0.528656,1
3,1,0.53364813,1
3,1,0.532292,1
3,1,0.53152186,1
3,0,0.524149,1
3,0,0.5332149,1
3,0,0.53720236,1
3,0,0.5374971,1
3,0,0.53304845,1
3,0,0.53059125,1
3,0,0.5331476,1
3,0,0.52844095,1
3,0,0.5214687,1
3,0,0.52265257,1
3,0,0.52869904,1
3,0,0.52164,1
3,0,0.53440845,1
3,0,0.5284337,1
3,0,0.53552,1
3,0,0.52460104,1
3,0,0.52798325,1
3,0,0.54031956,1
3,0,0.5295153,1
3,0,0.5314822,1
3,0,0.5383864,1
3,0,0.5341246,1
3,0,0.5447054,1
3,0,0.538036,1
3,0,0.5324141,1
3,0,0.52671546,1
3,0,0.530431,1
3,0,0.53174376,1
3,1,0.52162457,1
3,1,0.53853744,1
3,1,0.5284045,1
3,1,0.5505802,1
3,1,0.5285499,1
3,1,0.5321984,1
3,1,0.53069866,1
3,1,0.54750997,1
3,1,0.5297972,1
3,0,0.5337808,1
3,0,0.5414747,1
3,0,0.535482,1
3,0,0.53036684,1
3,0,0.5294602,1
3,0,0.53003776,1
3,0,0.5220186,1
3,0,0.5254314,1
3,0,0.54376847,1
3,0,0.5216779,1
3,0,0.52498394,1
3,0,0.5385205,1
3,0,0.52532965,1
3,0,0.53298104,1
4,1,0.48175502,0
4,1,0.48331708,0
4,1,0.4801098,0
4,1,0.47899032,0
4,1,0.4712989,0
4,1,0.4789175,0
4,1,0.48217592,0
4,1,0.48277193,0
4,1,0.47975296,0
4,1,0.46834743,0
4,1,0.4694954,0
4,1,0.4660371,0
4,1,0.46827614,0
4,1,0.46979004,0
4,1,0.47477064,0
4,1,0.47359827,0
4,1,0.46855235,0
4,1,0.4802653,0
4,1,0.48242402,0
4,1,0.47798365,0
4,1,0.47733173,0
4,1,0.4702457,0
4,1,0.47801736,0
4,1,0.48109338,0
4,1,0.481562,0
4,1,0.4796984,0
4,1,0.4800032,0
4,1,0.4643169,0
4,1,0.46795332,0
4,1,0.46167156,0
4,1,0.4654342,0
4,1,0.4645761,0
4,1,0.46335503,0
4,1,0.46020505,0
4,1,0.46488088,0
4,1,0.4651641,0
4,1,0.4630192,0
4,1,0.46393764,0
4,1,0.46135476,0
4,1,0.46550068,0
4,1,0.46451044,0
4,1,0.46467954,0
4,1,0.46446773,0
4,1,0.46553597,0
4,1,0.46494147,0
4,0,0.46711743,0
4,0,0.46419156,0
4,0,0.4634677,0
4,0,0.4633331,0
4,0,0.46609738,0
4,0,0.46473113,0
4,0,0.46627566,0
4,0,0.46987247,0
4,0,0.46847066,0
4,0,0.4695528,0
4,0,0.4702853,0
4,0,0.46994543,0
4,0,0.47533935,0
4,1,0.4682329,0
4,1,0.46726146,0
4,1,0.47140104,0
4,1,0.46854573,0
4,1,0.47146398,0
4,1,0.46708155,0
4,1,0.469099,0
4,1,0.46905783,0
4,1,0.46861127,0
4,1,0.47245625,0
4,1,0.47034517,0
4,1,0.47299406,0
4,1,0.46959853,0
4,1,0.4715824,0
4,1,0.47542265,0
4,1,0.47051972,0
4,1,0.4716845,0
4,1,0.47308397,0
4,1,0.47617877,0
4,0,0.47256848,0
4,0,0.4697333,0
4,0,0.4647281,0
4,0,0.4754274,0
4,0,0.4713165,0
4,0,0.47109234,0
4,0,0.47410858,0
4,0,0.47828525,0
4,0,0.4752765,0
4,0,0.47042167,0
4,0,0.4722965,0
4,0,0.471584,0
4,0,0.4661044,0
4,1,0.47656098,0
4,1,0.47737497,0
4,1,0.47857112,0
4,1,0.4777334,0
4,1,0.47411487,0
4,1,0.47318763,0
4,1,0.4753777,0
4,1,0.47975925,0
4,1,0.47514972,0
4,1,0.48002526,0
4,1,0.4776823,0
