Fold,Label,Prob,Preds
2,1,0.46674067,0
2,1,0.46741846,0
2,1,0.46579334,0
2,1,0.46897867,0
2,1,0.46798578,0
2,1,0.46840864,0
2,1,0.46830034,0
2,1,0.46672338,0
2,1,0.4680834,0
2,1,0.46820366,0
2,1,0.46571913,0
2,1,0.4676316,0
2,1,0.46699893,0
2,1,0.46830943,0
2,1,0.46506974,0
2,1,0.46512917,0
2,1,0.46817884,0
2,1,0.46590784,0
2,1,0.46681505,0
2,1,0.46479145,0
2,1,0.46667933,0
2,1,0.4659,0
2,1,0.46639407,0
2,1,0.46604607,0
2,1,0.4664033,0
2,1,0.465871,0
2,1,0.46638173,0
2,1,0.46715873,0
2,1,0.46764034,0
2,1,0.46755463,0
2,1,0.46796507,0
2,1,0.46607456,0
2,1,0.46470305,0
2,1,0.46702588,0
2,1,0.46694148,0
2,1,0.46764398,0
2,1,0.46750504,0
2,1,0.4668046,0
2,1,0.46610996,0
2,1,0.46824828,0
2,1,0.46550116,0
2,1,0.46536386,0
2,1,0.46561533,0
2,1,0.47881928,0
2,1,0.47697118,0
2,1,0.4776041,0
2,1,0.47703728,0
2,1,0.47906172,0
2,1,0.47693372,0
2,1,0.47532728,0
2,1,0.47781974,0
2,1,0.47061566,0
2,1,0.4745254,0
2,1,0.47057396,0
2,1,0.47254923,0
2,1,0.47172114,0
2,1,0.47164714,0
2,1,0.47096208,0
2,1,0.47428176,0
2,1,0.4736403,0
2,1,0.47273734,0
2,1,0.47336093,0
2,1,0.4700682,0
2,1,0.47331557,0
2,1,0.47277448,0
2,1,0.47093144,0
2,1,0.47228113,0
2,1,0.4711739,0
2,1,0.46544108,0
2,1,0.46709305,0
2,1,0.46424878,0
2,1,0.46573436,0
2,1,0.465805,0
2,1,0.46653137,0
2,1,0.4664246,0
2,1,0.4677268,0
2,1,0.46632713,0
2,1,0.46885723,0
2,1,0.46791595,0
2,1,0.4680084,0
2,1,0.4680985,0
2,1,0.4664703,0
2,1,0.46816778,0
2,1,0.4685459,0
2,1,0.46545646,0
2,1,0.46754533,0
2,1,0.46668196,0
2,1,0.46837738,0
2,1,0.46655905,0
2,1,0.46703228,0
2,1,0.4699808,0
2,1,0.46777084,0
2,1,0.46867788,0
2,1,0.46735382,0
2,1,0.46897787,0
2,1,0.4682364,0
2,1,0.46750474,0
2,1,0.4680109,0
2,1,0.4682879,0
2,1,0.46687964,0
2,1,0.46872017,0
2,1,0.467975,0
2,1,0.46991447,0
2,1,0.47006905,0
2,1,0.468875,0
2,1,0.4677031,0
2,1,0.46596092,0
2,1,0.46901563,0
2,1,0.46830502,0
2,1,0.4689747,0
2,1,0.46963927,0
2,1,0.46888548,0
2,1,0.46709454,0
2,1,0.46935874,0
2,1,0.46662104,0
2,1,0.46668148,0
2,1,0.46729544,0
2,1,0.48190233,0
2,1,0.4793366,0
2,1,0.4801691,0
2,1,0.48193836,0
2,1,0.48017758,0
2,1,0.4768132,0
2,1,0.48042968,0
2,1,0.47986463,0
2,1,0.4792048,0
2,1,0.4791527,0
2,1,0.47915047,0
2,1,0.47971517,0
2,1,0.4787189,0
2,1,0.47578457,0
2,1,0.47711173,0
2,1,0.47509986,0
2,1,0.47706512,0
2,1,0.47697833,0
2,1,0.4772317,0
2,1,0.4782763,0
2,1,0.478011,0
2,1,0.47897604,0
2,1,0.47330794,0
2,1,0.47867954,0
2,1,0.4750817,0
2,1,0.47729972,0
2,1,0.47560677,0
2,1,0.47250938,0
2,1,0.47274005,0
2,1,0.47431982,0
2,1,0.47455734,0
2,1,0.47507137,0
2,1,0.4728535,0
2,1,0.47314504,0
2,1,0.4728703,0
2,1,0.47354177,0
2,1,0.4731294,0
2,1,0.47487855,0
2,1,0.47446978,0
2,1,0.47584674,0
2,1,0.4758451,0
2,1,0.4783767,0
2,1,0.47681922,0
2,1,0.47572318,0
2,1,0.47637707,0
2,1,0.4841166,0
2,1,0.49398047,0
2,1,0.4942862,0
2,1,0.50623626,1
2,1,0.5156283,1
2,1,0.5105752,1
2,1,0.5178265,1
2,1,0.51646566,1
2,1,0.5067898,1
2,1,0.50862837,1
2,1,0.5063651,1
2,1,0.5099438,1
2,1,0.5032446,1
2,1,0.497262,0
2,1,0.50847256,1
2,1,0.50213754,1
2,1,0.49989182,0
2,1,0.50137883,1
2,1,0.49819952,0
2,1,0.49787545,0
2,1,0.49781433,0
2,1,0.49740955,0
2,1,0.49813083,0
2,1,0.4947271,0
2,1,0.49682224,0
2,1,0.4983918,0
2,1,0.5004882,1
2,1,0.5009534,1
2,1,0.5130375,1
2,1,0.5090339,1
2,1,0.5008925,1
2,1,0.5218151,1
2,1,0.5176437,1
2,1,0.51871514,1
2,1,0.5194299,1
2,1,0.5110102,1
2,1,0.5064638,1
2,1,0.50852,1
2,1,0.5186055,1
2,1,0.51210797,1
2,1,0.5120311,1
2,1,0.5145447,1
2,1,0.50451356,1
2,1,0.5085794,1
2,1,0.50581986,1
2,1,0.5173464,1
2,1,0.51258236,1
2,1,0.5198382,1
2,1,0.518229,1
2,1,0.5292325,1
2,1,0.5278302,1
2,1,0.5300553,1
2,1,0.5336689,1
2,1,0.53962874,1
2,1,0.54245394,1
2,1,0.5398199,1
2,1,0.5410598,1
2,1,0.54641545,1
2,1,0.5456357,1
2,1,0.54998386,1
2,1,0.54957324,1
2,1,0.55709857,1
2,1,0.5595652,1
2,1,0.55791426,1
2,1,0.559135,1
2,1,0.5593609,1
2,1,0.5602758,1
2,1,0.559908,1
2,1,0.55944186,1
2,1,0.5925211,1
2,1,0.5889978,1
2,1,0.5863016,1
2,1,0.58623856,1
2,1,0.58504975,1
2,1,0.585526,1
2,1,0.581481,1
2,1,0.580241,1
2,1,0.5772787,1
2,1,0.57676625,1
2,1,0.5720802,1
2,1,0.57237905,1
2,1,0.5767108,1
2,1,0.5685,1
2,1,0.56624144,1
2,1,0.57053655,1
2,1,0.56558496,1
2,1,0.5584626,1
2,1,0.5568793,1
2,1,0.5570127,1
2,1,0.5536248,1
2,1,0.560557,1
2,1,0.5529438,1
2,1,0.55054724,1
2,1,0.5514224,1
2,1,0.62193537,1
2,1,0.6210578,1
2,1,0.6200472,1
2,1,0.6178891,1
2,1,0.6192201,1
2,1,0.6208215,1
2,0,0.6101141,1
2,0,0.6110864,1
2,0,0.60914874,1
2,0,0.60342693,1
2,0,0.6033511,1
2,0,0.5971628,1
2,0,0.5964372,1
2,1,0.5929542,1
2,1,0.590218,1
2,1,0.5881621,1
2,1,0.5833341,1
2,1,0.58072585,1
2,1,0.5837898,1
2,1,0.5787615,1
2,1,0.57213885,1
2,1,0.5791519,1
2,1,0.5761343,1
2,1,0.56991297,1
2,1,0.56655234,1
2,1,0.56931055,1
2,1,0.57417953,1
2,1,0.56722623,1
2,1,0.5613553,1
2,1,0.55796856,1
2,1,0.56165755,1
2,1,0.55810714,1
2,1,0.55892044,1
2,1,0.5602336,1
2,0,0.5609088,1
2,0,0.55399853,1
2,0,0.55511475,1
2,0,0.55299073,1
2,0,0.55399287,1
2,0,0.5582151,1
2,0,0.5520633,1
2,0,0.5551204,1
2,0,0.5546117,1
2,0,0.5560326,1
2,0,0.5503692,1
2,0,0.55988413,1
2,0,0.55241615,1
2,0,0.55004823,1
2,1,0.5533764,1
2,1,0.5536394,1
2,1,0.5475398,1
2,1,0.55326134,1
2,1,0.5533747,1
2,1,0.55043346,1
2,1,0.55268973,1
2,1,0.5490925,1
2,1,0.5498333,1
2,1,0.5492432,1
2,1,0.54969865,1
2,1,0.54606384,1
2,1,0.5463643,1
2,1,0.54904485,1
2,1,0.54567,1
2,1,0.55196506,1
2,1,0.54651207,1
2,1,0.54862654,1
2,1,0.5465927,1
2,1,0.5482813,1
2,1,0.5535494,1
2,1,0.54759806,1
2,1,0.5485509,1
2,1,0.5470446,1
2,1,0.55060136,1
2,1,0.55088353,1
2,1,0.5476313,1
2,1,0.55237067,1
2,1,0.5516647,1
2,1,0.5452043,1
2,1,0.54862636,1
2,1,0.5499128,1
2,1,0.54804265,1
2,1,0.5468198,1
2,1,0.5525035,1
2,0,0.54933053,1
2,0,0.5554131,1
2,0,0.552962,1
2,0,0.553544,1
2,0,0.5500584,1
2,1,0.54470205,1
2,1,0.5451847,1
2,1,0.54455364,1
2,1,0.5469598,1
2,1,0.54773813,1
2,1,0.5441697,1
2,1,0.5477485,1
2,1,0.54899096,1
2,1,0.54416984,1
2,1,0.54420966,1
2,1,0.55101717,1
2,1,0.54483247,1
2,1,0.5483779,1
2,1,0.54647857,1
2,1,0.55042297,1
2,1,0.54661417,1
2,1,0.5481704,1
2,1,0.5490728,1
2,1,0.5494878,1
2,1,0.55014277,1
2,1,0.5519146,1
2,1,0.5495845,1
2,1,0.5501491,1
2,1,0.5542923,1
2,1,0.5529581,1
2,1,0.5476923,1
2,1,0.5504202,1
2,1,0.5418597,1
2,1,0.5446289,1
2,1,0.5424589,1
2,1,0.54145586,1
2,1,0.5421713,1
2,1,0.5456921,1
2,1,0.55221254,1
2,1,0.5536233,1
2,1,0.5532367,1
2,1,0.5539239,1
2,1,0.5551225,1
2,1,0.5533999,1
2,1,0.5548975,1
2,1,0.5547873,1
2,1,0.5552997,1
2,1,0.55552965,1
2,1,0.5569841,1
2,1,0.554245,1
2,1,0.556821,1
2,1,0.55470496,1
2,1,0.5573623,1
2,1,0.55718845,1
2,1,0.555538,1
2,1,0.55490655,1
2,0,0.5563815,1
2,0,0.5539589,1
2,0,0.55812323,1
2,0,0.55376273,1
2,0,0.5560646,1
2,0,0.5540223,1
2,0,0.55523115,1
2,0,0.5546045,1
2,0,0.5549207,1
2,0,0.5554465,1
2,0,0.553019,1
2,0,0.5568611,1
2,0,0.5556148,1
2,0,0.5531043,1
2,1,0.55518734,1
2,1,0.55409366,1
2,1,0.55458224,1
2,1,0.55424947,1
2,1,0.55619794,1
2,1,0.55464584,1
2,1,0.55357194,1
2,1,0.55469596,1
2,1,0.55417085,1
2,1,0.55453175,1
2,1,0.55523556,1
2,1,0.55321735,1
2,1,0.55242234,1
2,1,0.5539242,1
2,1,0.55123806,1
2,1,0.5532254,1
2,1,0.55324316,1
2,1,0.5510123,1
2,1,0.55283475,1
2,1,0.55109924,1
2,1,0.5518563,1
2,1,0.55091155,1
2,1,0.55238783,1
2,1,0.5519398,1
2,1,0.550502,1
2,1,0.5573214,1
2,1,0.555822,1
2,1,0.55225056,1
2,1,0.55193424,1
2,1,0.5533956,1
2,1,0.55569565,1
2,1,0.5553685,1
2,1,0.55574256,1
2,1,0.5549956,1
2,1,0.55292475,1
2,1,0.5552182,1
2,1,0.55461377,1
2,1,0.55090404,1
2,1,0.5546115,1
2,1,0.55190396,1
2,1,0.55375755,1
2,1,0.5535725,1
2,1,0.5526149,1
2,1,0.55397326,1
2,1,0.55006343,1
2,1,0.5514496,1
2,1,0.5500387,1
2,1,0.55171406,1
2,1,0.5548006,1
2,1,0.5513542,1
2,1,0.550203,1
2,1,0.54848605,1
2,1,0.5468709,1
2,1,0.54821044,1
2,1,0.54760677,1
2,1,0.5490856,1
2,1,0.55126655,1
2,1,0.5502136,1
2,1,0.54731596,1
2,1,0.5515783,1
2,1,0.54748636,1
2,1,0.54925615,1
2,1,0.5487722,1
2,1,0.5489535,1
2,1,0.5487258,1
2,1,0.5513539,1
2,1,0.5480686,1
2,1,0.54773074,1
2,1,0.5481837,1
2,1,0.5461986,1
2,1,0.54626113,1
2,1,0.547774,1
2,1,0.5473313,1
2,1,0.5474206,1
2,1,0.5444815,1
2,1,0.548588,1
2,1,0.54951733,1
2,1,0.5486688,1
2,1,0.54906726,1
2,1,0.5466925,1
2,1,0.55053324,1
2,1,0.54650635,1
2,1,0.54901767,1
2,1,0.5477626,1
2,1,0.5462322,1
2,1,0.5457562,1
2,1,0.5489363,1
2,1,0.5457832,1
2,1,0.55041707,1
2,1,0.54657394,1
2,1,0.5497531,1
2,1,0.5487272,1
2,1,0.5488104,1
2,1,0.54965305,1
2,1,0.5467494,1
2,1,0.5447775,1
2,1,0.5440965,1
2,1,0.5482414,1
2,1,0.5450061,1
2,1,0.5448419,1
2,1,0.5406312,1
2,1,0.54232925,1
2,1,0.5443336,1
2,1,0.54456013,1
2,1,0.54256374,1
2,1,0.54753387,1
2,1,0.5441442,1
2,1,0.5445306,1
2,1,0.5475205,1
2,1,0.5417488,1
2,1,0.5442316,1
2,1,0.54556483,1
2,1,0.6022144,1
2,1,0.6010275,1
2,1,0.6021555,1
2,1,0.60347056,1
2,1,0.60591954,1
2,1,0.6036586,1
2,1,0.60518837,1
2,1,0.5479528,1
2,1,0.54634506,1
2,1,0.54497206,1
2,1,0.5430807,1
2,1,0.54191214,1
2,1,0.5416344,1
2,1,0.54317755,1
2,1,0.5426019,1
2,1,0.54376936,1
2,1,0.5454653,1
2,1,0.54715675,1
2,1,0.5432504,1
2,1,0.5431819,1
2,1,0.54845095,1
2,1,0.5444651,1
2,1,0.4777613,0
2,1,0.47697788,0
2,1,0.48081845,0
2,1,0.48012754,0
2,1,0.49151948,0
2,1,0.49771106,0
2,1,0.5025775,1
2,1,0.5231355,1
2,1,0.5414116,1
2,1,0.5388236,1
2,1,0.5513064,1
2,1,0.5612195,1
2,1,0.56719464,1
2,1,0.59319,1
2,1,0.5916334,1
2,1,0.60403585,1
2,1,0.61195475,1
2,1,0.61201656,1
2,1,0.62626773,1
2,1,0.62226003,1
2,1,0.62705207,1
2,1,0.6325121,1
2,1,0.6324501,1
2,1,0.64070845,1
2,1,0.63812184,1
2,1,0.63942826,1
2,1,0.64134586,1
2,1,0.6423113,1
2,1,0.64666843,1
2,1,0.64425004,1
2,1,0.6404203,1
2,1,0.6418823,1
2,1,0.6439121,1
2,1,0.64187056,1
2,1,0.63954926,1
2,1,0.64234364,1
2,1,0.6426221,1
2,1,0.6457669,1
2,1,0.6453061,1
2,1,0.64385974,1
2,1,0.6437427,1
2,1,0.6435381,1
2,1,0.6428132,1
2,1,0.6408148,1
2,1,0.6411416,1
2,1,0.6455581,1
2,1,0.6448189,1
2,1,0.6477084,1
2,1,0.644981,1
2,1,0.6423494,1
2,1,0.6443106,1
2,1,0.6440889,1
2,1,0.64710164,1
2,1,0.6425909,1
2,1,0.63656306,1
2,1,0.6317962,1
2,1,0.6249195,1
2,1,0.62294126,1
2,1,0.6099944,1
2,1,0.58903897,1
2,1,0.54382926,1
2,1,0.5452141,1
2,1,0.5436986,1
2,1,0.54520094,1
2,1,0.5483232,1
2,1,0.54471684,1
2,1,0.5458202,1
2,1,0.54475105,1
2,1,0.5443031,1
2,1,0.5461392,1
2,1,0.5448192,1
2,1,0.5481862,1
2,1,0.5454925,1
2,1,0.5449415,1
2,1,0.5440491,1
2,1,0.5432524,1
2,1,0.5429298,1
2,1,0.75481534,1
2,1,0.75593346,1
2,1,0.7595063,1
2,1,0.7612246,1
2,1,0.7590492,1
2,1,0.7570599,1
2,1,0.7563764,1
2,1,0.75601834,1
2,1,0.75915253,1
2,1,0.7615025,1
2,1,0.7592178,1
2,1,0.75568926,1
2,1,0.7537903,1
2,1,0.7551303,1
2,1,0.7579396,1
2,1,0.75725734,1
2,1,0.7553018,1
2,1,0.7537412,1
2,1,0.7506408,1
2,1,0.7519689,1
2,1,0.7538714,1
2,1,0.75376403,1
2,1,0.7565514,1
2,1,0.7563955,1
2,1,0.7556112,1
2,1,0.7526532,1
2,1,0.7565003,1
2,1,0.47119272,0
2,1,0.46992353,0
2,1,0.46830013,0
2,1,0.46655285,0
2,1,0.46728915,0
2,1,0.4654776,0
2,1,0.46966773,0
2,1,0.46896896,0
2,1,0.46937403,0
2,1,0.4725842,0
2,1,0.47057745,0
2,1,0.46990624,0
2,1,0.4682551,0
2,1,0.468859,0
2,1,0.46799457,0
2,1,0.47169518,0
2,1,0.47173232,0
2,1,0.47093973,0
2,1,0.59223914,1
2,1,0.5691624,1
2,1,0.6105627,1
2,1,0.5467986,1
2,1,0.5989982,1
2,1,0.6257326,1
2,1,0.61738265,1
2,1,0.6422824,1
2,1,0.65213096,1
2,1,0.66244984,1
2,1,0.660808,1
2,1,0.66382426,1
2,1,0.66460425,1
2,1,0.6666132,1
2,1,0.665227,1
2,1,0.6629807,1
2,1,0.6625385,1
2,1,0.6620379,1
2,1,0.6643029,1
2,1,0.665271,1
2,1,0.6634752,1
2,1,0.5174448,1
2,1,0.5223009,1
2,1,0.48719275,0
2,1,0.4789145,0
2,1,0.47363213,0
2,1,0.47624075,0
2,1,0.4748459,0
2,1,0.47150955,0
2,1,0.47026375,0
2,1,0.541494,1
2,1,0.5454005,1
2,1,0.54228026,1
2,1,0.5452462,1
2,1,0.5431623,1
2,1,0.54451305,1
2,1,0.5467531,1
2,1,0.54403144,1
2,1,0.54441386,1
2,1,0.5447236,1
2,1,0.54362893,1
2,1,0.53993064,1
2,1,0.5436608,1
2,1,0.54253787,1
2,1,0.5409201,1
2,1,0.5516852,1
2,1,0.55405045,1
2,1,0.5531308,1
2,1,0.5524333,1
2,1,0.5522351,1
2,1,0.5520456,1
2,1,0.555205,1
2,1,0.55246085,1
2,1,0.5535319,1
2,1,0.5552166,1
2,1,0.55314463,1
2,1,0.5495588,1
2,1,0.5543302,1
2,1,0.5528551,1
2,1,0.5522456,1
2,1,0.63305867,1
2,1,0.6508645,1
2,1,0.6562137,1
2,1,0.6499983,1
2,1,0.65618145,1
2,1,0.66091084,1
2,1,0.6582444,1
2,1,0.6617761,1
2,1,0.65793043,1
2,1,0.66176385,1
2,1,0.6662867,1
2,1,0.66151404,1
2,1,0.66246444,1
2,1,0.6583802,1
2,1,0.65897995,1
2,1,0.66151196,1
2,1,0.6575751,1
2,1,0.6615441,1
2,1,0.6615675,1
2,1,0.64904326,1
2,1,0.51248664,1
2,1,0.5077522,1
2,1,0.50778955,1
2,1,0.50662655,1
2,1,0.5072811,1
2,1,0.5099768,1
2,1,0.5111501,1
2,1,0.5119355,1
2,1,0.5143344,1
3,0,0.7429772,1
3,0,0.7449935,1
3,0,0.7436504,1
3,0,0.74480486,1
3,0,0.74467427,1
3,0,0.7446613,1
3,0,0.7445237,1
3,0,0.74408525,1
3,0,0.7432021,1
3,0,0.7444293,1
3,0,0.7444477,1
3,0,0.7446236,1
3,0,0.74528307,1
3,0,0.74469966,1
3,0,0.7445155,1
3,0,0.7452264,1
3,0,0.7446863,1
3,0,0.74524975,1
3,0,0.74567944,1
3,0,0.745261,1
3,0,0.74531394,1
3,0,0.745529,1
3,0,0.7457847,1
3,0,0.74549234,1
3,0,0.74545354,1
3,0,0.7454541,1
3,0,0.74545693,1
3,0,0.7448046,1
3,0,0.7443992,1
3,0,0.7455768,1
3,0,0.744454,1
3,0,0.7447587,1
3,0,0.7450612,1
3,0,0.74497676,1
3,0,0.74549806,1
3,0,0.7444083,1
3,0,0.7444601,1
3,0,0.7451125,1
3,0,0.7452927,1
3,0,0.74566835,1
3,0,0.74475664,1
3,0,0.7437807,1
3,0,0.74416065,1
3,0,0.74482,1
3,0,0.74523616,1
3,0,0.7462493,1
3,0,0.7445575,1
3,0,0.74533826,1
3,0,0.74476457,1
3,0,0.74536836,1
3,0,0.7452127,1
3,0,0.74459934,1
3,0,0.74477553,1
3,0,0.7457121,1
3,0,0.74563456,1
3,0,0.7463468,1
3,0,0.74574983,1
3,0,0.745544,1
3,0,0.7452987,1
3,0,0.7457098,1
3,0,0.744155,1
3,0,0.744918,1
3,0,0.7449835,1
3,0,0.74500287,1
3,0,0.7458628,1
3,0,0.7453718,1
3,0,0.7453642,1
3,0,0.74451894,1
3,0,0.7445681,1
3,0,0.74411607,1
3,0,0.74385583,1
3,0,0.74540526,1
3,0,0.7451591,1
3,0,0.7448825,1
3,0,0.74456185,1
3,0,0.74456334,1
3,0,0.74501115,1
3,0,0.74471563,1
3,0,0.7447995,1
3,0,0.7448215,1
3,0,0.7446902,1
3,0,0.744874,1
3,0,0.7448027,1
3,0,0.7455244,1
3,0,0.7449791,1
3,0,0.74446154,1
3,0,0.7451089,1
3,0,0.7445587,1
3,0,0.7445959,1
3,0,0.7445451,1
3,0,0.7442087,1
3,0,0.74472636,1
3,0,0.7447951,1
3,0,0.7458249,1
3,0,0.7431732,1
3,0,0.7444792,1
3,0,0.7453589,1
3,0,0.7452291,1
3,0,0.74471277,1
3,0,0.74513227,1
3,1,0.74422306,1
3,1,0.7447202,1
3,1,0.7448669,1
3,1,0.74482876,1
3,1,0.7446768,1
3,1,0.7447648,1
3,1,0.7439588,1
3,1,0.7440596,1
3,1,0.74439853,1
3,1,0.7439823,1
3,0,0.7439893,1
3,0,0.74422646,1
3,0,0.7427661,1
3,0,0.74437547,1
3,0,0.74299407,1
3,0,0.7436045,1
3,0,0.74406034,1
3,0,0.74424714,1
3,0,0.7438481,1
3,0,0.7442233,1
3,0,0.7431456,1
3,0,0.74413306,1
3,0,0.7447122,1
3,0,0.74420404,1
3,0,0.74446636,1
3,0,0.7447218,1
3,0,0.74425447,1
3,0,0.74349755,1
3,0,0.7444822,1
3,0,0.74313736,1
3,0,0.7440416,1
3,0,0.7447545,1
3,0,0.7438128,1
3,0,0.7438081,1
3,1,0.743887,1
3,1,0.74379134,1
3,1,0.7439846,1
3,1,0.74413496,1
3,1,0.74398243,1
3,1,0.7431478,1
3,1,0.743868,1
3,1,0.74349046,1
3,1,0.74229145,1
3,1,0.7436294,1
3,1,0.74367785,1
3,0,0.7439909,1
3,0,0.7432701,1
3,0,0.7435021,1
3,0,0.74404097,1
3,0,0.7432195,1
3,0,0.74445605,1
3,0,0.74344575,1
3,0,0.7434684,1
3,0,0.7439681,1
3,0,0.7441953,1
3,0,0.74347883,1
3,0,0.7439554,1
3,0,0.74313086,1
3,0,0.743223,1
3,0,0.7436874,1
3,0,0.7433788,1
3,0,0.7438635,1
3,0,0.7422145,1
3,0,0.74292076,1
3,0,0.742965,1
3,0,0.7437812,1
3,0,0.74350524,1
3,0,0.7438194,1
3,0,0.743473,1
3,0,0.7435028,1
3,0,0.7425484,1
3,0,0.74372405,1
3,0,0.7421245,1
3,0,0.74310166,1
3,0,0.74346596,1
3,0,0.7444016,1
3,0,0.74347526,1
3,0,0.74314016,1
3,0,0.74192536,1
3,0,0.74351066,1
3,0,0.7433771,1
3,0,0.7436774,1
3,0,0.7434156,1
3,0,0.74256,1
3,0,0.7431833,1
3,0,0.74358195,1
3,0,0.74330324,1
3,0,0.7433878,1
3,0,0.7433307,1
3,0,0.74391913,1
3,0,0.74383056,1
3,0,0.74321353,1
3,0,0.74278057,1
3,0,0.7435047,1
3,0,0.74383664,1
3,0,0.7429227,1
3,0,0.74280465,1
3,0,0.743237,1
3,0,0.7435135,1
3,0,0.7424744,1
3,0,0.74219674,1
3,0,0.7432586,1
3,0,0.74273264,1
3,0,0.7436227,1
3,0,0.743035,1
3,0,0.74362695,1
3,0,0.7422744,1
3,0,0.74305856,1
3,0,0.742674,1
3,0,0.74165356,1
3,0,0.74337304,1
3,0,0.7423239,1
3,0,0.7434102,1
3,0,0.7434269,1
3,0,0.74294466,1
3,0,0.74305224,1
3,0,0.7423726,1
3,0,0.74260825,1
3,0,0.74194914,1
3,0,0.74312466,1
3,0,0.7416212,1
3,0,0.74315315,1
3,0,0.7431383,1
3,0,0.742901,1
3,0,0.74286073,1
3,0,0.74318326,1
3,0,0.74295497,1
3,0,0.7419766,1
3,0,0.74263406,1
3,0,0.74284416,1
3,0,0.7427442,1
3,0,0.74311113,1
3,0,0.74181426,1
3,0,0.74191624,1
3,1,0.74247205,1
3,1,0.74277556,1
3,1,0.74250567,1
3,1,0.7425588,1
3,1,0.74238145,1
3,1,0.7423437,1
3,1,0.7425555,1
3,1,0.74160534,1
3,1,0.74210685,1
3,1,0.7423569,1
3,0,0.74246985,1
3,0,0.74238354,1
3,0,0.7426512,1
3,0,0.74285775,1
3,0,0.7412599,1
3,0,0.7412633,1
3,0,0.7418509,1
3,0,0.7425434,1
3,0,0.742421,1
3,0,0.74273044,1
3,0,0.7425918,1
3,0,0.7424521,1
3,0,0.7423241,1
3,0,0.7424848,1
3,1,0.74234605,1
3,1,0.742629,1
3,1,0.7436401,1
3,1,0.7423861,1
3,1,0.74322015,1
3,1,0.7419163,1
3,0,0.7423947,1
3,0,0.74318194,1
3,0,0.7430776,1
3,0,0.74156725,1
3,0,0.74282193,1
3,0,0.74199224,1
3,0,0.74273646,1
3,0,0.74249536,1
3,0,0.741184,1
3,0,0.7426312,1
3,1,0.74202293,1
3,1,0.7425981,1
3,1,0.74291795,1
3,1,0.742141,1
3,1,0.7427588,1
3,1,0.74060214,1
3,1,0.7424384,1
3,1,0.74262244,1
3,1,0.74247396,1
3,1,0.7427947,1
3,1,0.74202055,1
3,1,0.74234456,1
3,1,0.74184287,1
3,1,0.74247336,1
3,1,0.7415619,1
3,1,0.74275774,1
3,1,0.74277586,1
3,1,0.742863,1
3,1,0.7423858,1
3,0,0.7411495,1
3,0,0.7424384,1
3,0,0.7423681,1
3,0,0.7420773,1
3,0,0.7424368,1
3,0,0.74261177,1
3,0,0.742157,1
3,0,0.7416153,1
3,0,0.7426192,1
3,0,0.7419828,1
3,0,0.74280524,1
3,0,0.7425609,1
3,0,0.7427144,1
3,0,0.74278986,1
3,0,0.74252445,1
3,0,0.7419818,1
3,0,0.742112,1
3,0,0.7423273,1
3,0,0.74138474,1
3,0,0.7424746,1
3,0,0.74262124,1
3,0,0.74268806,1
3,0,0.7427284,1
3,0,0.74223673,1
3,0,0.7415497,1
3,0,0.7421834,1
3,0,0.74158645,1
3,0,0.7429414,1
3,0,0.7430332,1
3,0,0.74313223,1
3,0,0.74275887,1
3,0,0.7425283,1
3,0,0.7430887,1
3,0,0.7418991,1
3,0,0.7424586,1
3,0,0.7417421,1
3,0,0.74271894,1
3,0,0.7431364,1
3,0,0.7409487,1
3,0,0.7420248,1
3,0,0.74265426,1
3,0,0.74178463,1
3,0,0.7427543,1
3,0,0.7431007,1
3,0,0.7421103,1
3,0,0.74214077,1
3,0,0.742665,1
3,0,0.7424594,1
3,0,0.74152476,1
3,0,0.7426625,1
3,0,0.7420548,1
3,0,0.7419538,1
3,0,0.7417943,1
3,0,0.7421251,1
3,0,0.74238664,1
3,0,0.7425639,1
3,0,0.74190104,1
3,0,0.7418708,1
3,0,0.74236244,1
3,0,0.7421544,1
3,0,0.7421773,1
3,0,0.7425048,1
3,0,0.7422639,1
3,0,0.7413256,1
3,0,0.74204844,1
3,0,0.74222636,1
3,0,0.7423573,1
3,0,0.7421249,1
3,0,0.7418853,1
3,0,0.7421107,1
3,0,0.74237025,1
3,0,0.74174684,1
3,0,0.7420746,1
3,0,0.74125975,1
3,0,0.7420498,1
3,0,0.7421276,1
3,0,0.7417624,1
3,0,0.74197334,1
3,0,0.7409881,1
3,0,0.74158645,1
3,0,0.74231434,1
3,0,0.741512,1
3,0,0.7425292,1
3,0,0.74191034,1
3,0,0.74247915,1
3,0,0.7427161,1
3,0,0.7419236,1
3,0,0.7421421,1
3,0,0.7421563,1
3,0,0.74186176,1
3,0,0.74194473,1
3,0,0.74239266,1
3,0,0.74158543,1
3,0,0.74104387,1
3,0,0.74209994,1
3,0,0.74151057,1
3,0,0.742013,1
3,0,0.7422289,1
3,0,0.7421466,1
3,0,0.7416756,1
3,0,0.7412108,1
3,0,0.7418224,1
3,0,0.7418219,1
3,0,0.7418307,1
3,0,0.74253225,1
3,0,0.7419893,1
3,0,0.74251956,1
3,0,0.74258786,1
3,0,0.74184585,1
3,0,0.7423799,1
3,0,0.74139863,1
3,0,0.7421807,1
3,0,0.742649,1
3,0,0.7420193,1
3,0,0.74295616,1
3,0,0.74246794,1
3,0,0.74223626,1
3,0,0.74248797,1
3,0,0.742235,1
3,0,0.74121386,1
3,0,0.74282426,1
3,0,0.742535,1
3,0,0.7418842,1
3,0,0.74287206,1
