Fold,Label,Prob,Preds
3,1,0.28515795,0
3,1,0.41385794,0
3,1,0.2816324,0
3,1,0.35771167,0
3,1,0.25817788,0
3,0,0.2976705,0
3,0,0.2915723,0
3,0,0.33408162,0
3,0,0.49278846,0
3,0,0.19250189,0
3,0,0.2463167,0
3,0,0.3006139,0
3,0,0.30376208,0
3,0,0.46519747,0
3,0,0.38010073,0
3,0,0.45196563,0
3,0,0.37433854,0
3,0,0.5169303,1
3,0,0.32741693,0
3,0,0.32707328,0
3,0,0.28609666,0
3,0,0.26152635,0
3,0,0.310031,0
3,0,0.3603561,0
3,0,0.42292753,0
3,0,0.48676544,0
3,0,0.46549818,0
3,0,0.57345515,1
3,1,0.46218187,0
3,1,0.37656668,0
3,1,0.38019565,0
3,1,0.28311267,0
3,1,0.2770568,0
3,1,0.4753901,0
3,1,0.49817324,0
3,1,0.38836202,0
3,1,0.43018448,0
3,1,0.47488457,0
3,1,0.4772789,0
3,1,0.54206216,1
3,1,0.50794303,1
3,1,0.38018948,0
3,1,0.4432697,0
3,1,0.31901896,0
3,1,0.41277578,0
3,1,0.22983775,0
3,1,0.24165888,0
3,0,0.25883973,0
3,0,0.30376297,0
3,0,0.3002997,0
3,0,0.28940135,0
3,0,0.27535102,0
3,0,0.3397586,0
3,0,0.47612596,0
3,0,0.28380454,0
3,0,0.285935,0
3,1,0.34387287,0
3,1,0.4030933,0
3,1,0.34457102,0
3,1,0.42370304,0
3,1,0.46243533,0
3,1,0.34228802,0
3,1,0.32304606,0
3,1,0.24276303,0
3,1,0.33278352,0
3,1,0.2753858,0
3,1,0.34018436,0
3,1,0.32269588,0
3,1,0.26051763,0
3,1,0.30445334,0
3,1,0.21115547,0
3,1,0.14117244,0
3,1,0.1515761,0
3,1,0.14741766,0
3,1,0.136677,0
3,0,0.24064593,0
3,0,0.22647493,0
3,0,0.30501086,0
3,0,0.22215405,0
3,0,0.17520343,0
3,0,0.15662698,0
3,0,0.25968128,0
3,0,0.3229345,0
3,0,0.23392214,0
3,0,0.45973435,0
3,0,0.67388564,1
3,0,0.6127426,1
3,0,0.5451773,1
3,0,0.5755689,1
3,0,0.33692068,0
3,0,0.39602444,0
3,0,0.38359478,0
3,0,0.46209806,0
3,0,0.49288362,0
3,0,0.3843233,0
3,0,0.54493755,1
3,0,0.52985096,1
3,0,0.41106385,0
3,0,0.35467258,0
3,0,0.28372267,0
3,0,0.29337826,0
3,0,0.216485,0
3,0,0.22617249,0
3,0,0.16523264,0
3,0,0.187879,0
3,0,0.18975344,0
3,0,0.2219024,0
3,0,0.30719626,0
3,0,0.30964905,0
3,0,0.4298292,0
3,0,0.38282225,0
3,0,0.6044278,1
3,0,0.45570073,0
3,0,0.37593403,0
3,0,0.43492234,0
3,0,0.45810634,0
3,0,0.46194834,0
3,0,0.571717,1
3,0,0.38765797,0
3,0,0.44673604,0
3,0,0.56768507,1
3,0,0.57992136,1
3,0,0.681441,1
3,0,0.447371,0
3,0,0.3758086,0
3,0,0.5822719,1
3,0,0.5943736,1
3,0,0.6222162,1
3,0,0.54462,1
3,0,0.46695894,0
3,0,0.5864632,1
3,0,0.58785903,1
3,0,0.54123956,1
3,0,0.47934487,0
3,0,0.62076867,1
3,0,0.36768445,0
3,0,0.45962262,0
3,0,0.5766053,1
3,0,0.3848206,0
3,0,0.20538555,0
3,0,0.36128828,0
3,0,0.36831096,0
3,0,0.47874424,0
3,0,0.29790556,0
3,0,0.4647743,0
3,0,0.38923424,0
3,0,0.24836798,0
3,0,0.3211429,0
3,0,0.33892173,0
3,0,0.3434186,0
3,0,0.40769213,0
3,0,0.38788897,0
3,0,0.5135309,1
3,0,0.39863595,0
3,0,0.36369,0
3,0,0.3142799,0
3,0,0.3388333,0
3,0,0.40797824,0
3,0,0.34393242,0
3,0,0.43395475,0
3,0,0.5951919,1
3,0,0.3234901,0
3,0,0.39174202,0
3,0,0.35993114,0
3,0,0.46700692,0
3,0,0.52001125,1
3,0,0.4316882,0
3,0,0.5872325,1
3,0,0.52757055,1
3,0,0.44092527,0
3,0,0.4365053,0
3,0,0.26855403,0
3,0,0.4335939,0
3,0,0.32930464,0
3,0,0.31481847,0
3,0,0.26244175,0
3,0,0.4383474,0
3,0,0.433842,0
3,0,0.47927114,0
3,0,0.5236119,1
3,0,0.4148797,0
3,0,0.39024225,0
3,0,0.4318963,0
3,0,0.57407695,1
3,0,0.47049522,0
3,0,0.3993252,0
3,0,0.35756385,0
3,0,0.40044105,0
3,0,0.4478171,0
3,0,0.5507534,1
3,0,0.584478,1
3,0,0.45566118,0
3,0,0.42837855,0
3,0,0.41925678,0
3,0,0.34440193,0
3,0,0.5592392,1
3,0,0.47824717,0
3,0,0.56900084,1
3,0,0.42965296,0
3,0,0.49400398,0
3,0,0.38829017,0
3,0,0.4487481,0
3,0,0.5419815,1
3,0,0.7047923,1
3,0,0.65018123,1
3,0,0.44806042,0
3,0,0.46970573,0
3,1,0.49222064,0
3,1,0.6172064,1
3,1,0.6603529,1
3,1,0.5409786,1
3,1,0.4676621,0
3,1,0.5876773,1
3,1,0.46435335,0
3,1,0.49102157,0
3,1,0.66708344,1
3,1,0.49129668,0
3,1,0.39616412,0
3,1,0.40568805,0
3,1,0.38496685,0
3,1,0.6038746,1
3,1,0.53993785,1
3,1,0.5872595,1
3,1,0.4144291,0
3,1,0.5136131,1
3,1,0.4547077,0
3,1,0.629619,1
3,1,0.610118,1
3,1,0.4446321,0
3,1,0.40592223,0
3,1,0.42420897,0
3,1,0.32682052,0
3,1,0.41833276,0
3,1,0.47892335,0
3,1,0.60623825,1
3,0,0.501348,1
3,0,0.3698908,0
3,0,0.45811972,0
3,0,0.5758734,1
3,0,0.46618626,0
3,0,0.45188814,0
3,0,0.59618175,1
3,0,0.42058986,0
3,0,0.6020861,1
3,0,0.5075886,1
3,0,0.4829281,0
3,0,0.58381903,1
3,0,0.5261575,1
3,0,0.4346008,0
3,0,0.48207328,0
3,0,0.3597824,0
3,0,0.40380496,0
3,0,0.4955187,0
3,0,0.41188377,0
3,0,0.61270094,1
3,0,0.4994788,0
3,0,0.27762705,0
3,0,0.24826926,0
3,0,0.4271222,0
3,0,0.37134767,0
3,0,0.33655384,0
3,0,0.2527839,0
3,0,0.27054337,0
3,0,0.46018523,0
3,0,0.5594392,1
3,0,0.55115545,1
3,0,0.5991611,1
3,0,0.3806822,0
3,0,0.3729489,0
3,0,0.5996504,1
3,0,0.47031564,0
3,0,0.41837174,0
3,0,0.40706763,0
3,0,0.681195,1
3,0,0.511008,1
3,0,0.4463529,0
3,0,0.7337804,1
3,0,0.6233288,1
3,0,0.5771014,1
3,0,0.49805143,0
3,0,0.68828356,1
3,0,0.5083729,1
3,0,0.5609176,1
3,0,0.47648433,0
3,0,0.42998788,0
3,0,0.4181559,0
3,0,0.33552983,0
3,0,0.56284904,1
3,0,0.50655997,1
3,0,0.52340627,1
3,0,0.36688066,0
3,0,0.51491654,1
3,0,0.34336597,0
3,0,0.32100964,0
3,0,0.27160683,0
3,0,0.28676245,0
3,0,0.1990072,0
3,0,0.27678537,0
3,0,0.30663145,0
3,0,0.47932535,0
3,0,0.3765654,0
3,0,0.3859222,0
3,0,0.29017004,0
3,0,0.33043307,0
3,0,0.3940773,0
3,0,0.60974234,1
3,0,0.49500322,0
3,0,0.37859216,0
3,0,0.4498861,0
3,0,0.2995487,0
3,0,0.3379993,0
3,0,0.25581858,0
3,0,0.20631847,0
3,0,0.2997561,0
3,0,0.1470147,0
3,0,0.103554234,0
3,0,0.16677101,0
3,0,0.15817256,0
3,0,0.267643,0
3,0,0.16323726,0
3,0,0.15860994,0
3,0,0.2081354,0
3,0,0.19649166,0
3,0,0.19815136,0
3,0,0.23397495,0
3,0,0.28398213,0
3,0,0.16482675,0
3,0,0.10929291,0
3,0,0.25582078,0
3,0,0.19212174,0
3,0,0.16234182,0
3,0,0.15727663,0
3,0,0.21836849,0
3,0,0.23353359,0
3,0,0.24165447,0
3,0,0.18922777,0
3,0,0.45568964,0
3,0,0.2642343,0
3,0,0.22777066,0
3,0,0.1314825,0
3,0,0.28025767,0
3,0,0.3873614,0
3,0,0.4802273,0
3,0,0.40680778,0
3,0,0.44820106,0
3,0,0.36894792,0
3,0,0.4383527,0
3,0,0.36490566,0
3,0,0.45966163,0
3,0,0.20138422,0
3,0,0.2665583,0
3,0,0.2477166,0
3,0,0.25971374,0
3,0,0.15679274,0
3,0,0.16881524,0
3,0,0.12609158,0
3,0,0.2809685,0
3,0,0.41580316,0
3,0,0.16118363,0
3,0,0.23762026,0
3,0,0.24540156,0
3,0,0.24292305,0
3,0,0.18995573,0
3,0,0.19252107,0
3,0,0.3478966,0
3,0,0.34302336,0
3,0,0.31632754,0
3,0,0.59740084,1
3,0,0.33732325,0
3,0,0.50593257,1
3,1,0.43521354,0
3,1,0.41682872,0
3,1,0.7699941,1
3,1,0.62179756,1
3,1,0.52359986,1
3,1,0.3714789,0
3,1,0.5335535,1
3,1,0.24277598,0
3,1,0.48505065,0
3,1,0.36335108,0
3,1,0.37167415,0
3,1,0.28679556,0
3,1,0.37919208,0
3,1,0.39311913,0
3,1,0.28857294,0
3,1,0.4909299,0
3,1,0.31360996,0
3,1,0.1530961,0
3,1,0.14425407,0
3,0,0.26868734,0
3,0,0.1661082,0
3,0,0.1728369,0
3,0,0.13014142,0
3,0,0.119457014,0
3,0,0.18390828,0
3,0,0.24222516,0
3,0,0.25693178,0
3,0,0.20917834,0
3,0,0.22305462,0
3,0,0.30684745,0
3,0,0.195017,0
3,0,0.46353006,0
3,0,0.34888062,0
3,0,0.32252997,0
3,0,0.28170207,0
3,0,0.28225026,0
3,0,0.27516106,0
3,0,0.29051757,0
3,0,0.2392888,0
3,0,0.1873743,0
3,0,0.23611294,0
3,0,0.2532154,0
3,0,0.16676392,0
3,0,0.24735975,0
3,0,0.32064566,0
3,0,0.3190433,0
3,0,0.16846888,0
3,0,0.24147876,0
3,0,0.26001364,0
3,0,0.2284288,0
3,0,0.24039567,0
3,0,0.2626983,0
3,0,0.32527882,0
3,0,0.37513465,0
3,0,0.1756642,0
3,0,0.30482402,0
3,0,0.206133,0
3,0,0.3734961,0
3,0,0.34937957,0
3,0,0.23818459,0
3,0,0.33401188,0
3,0,0.18363327,0
3,0,0.32148483,0
3,0,0.2798446,0
3,0,0.120637,0
3,0,0.16242503,0
3,0,0.18842389,0
3,0,0.2697026,0
3,0,0.20987307,0
3,0,0.22807439,0
3,0,0.29762766,0
3,0,0.24543832,0
3,0,0.16578706,0
3,0,0.20558599,0
3,0,0.24331172,0
3,1,0.13747044,0
3,1,0.2265195,0
3,1,0.28256938,0
3,1,0.24878047,0
3,1,0.2320626,0
3,1,0.23614205,0
3,1,0.3418213,0
3,1,0.42098042,0
3,1,0.3815531,0
3,1,0.38939586,0
3,1,0.23006138,0
3,1,0.28457615,0
3,1,0.28133816,0
3,1,0.32849595,0
3,1,0.28479454,0
3,1,0.24200784,0
3,1,0.30444676,0
3,1,0.21419552,0
3,1,0.16238019,0
3,1,0.23512602,0
3,1,0.20266792,0
3,1,0.213558,0
3,1,0.20102976,0
3,1,0.31972396,0
3,1,0.42466563,0
3,1,0.2005415,0
3,1,0.19557746,0
3,1,0.18613127,0
3,0,0.22842653,0
3,0,0.24797624,0
3,0,0.22536315,0
3,0,0.3458043,0
3,0,0.21661213,0
3,0,0.15218097,0
3,0,0.21268097,0
3,0,0.1805594,0
3,0,0.23619907,0
3,0,0.2389898,0
3,0,0.25227425,0
3,0,0.27561167,0
3,0,0.26542652,0
3,0,0.43951222,0
3,1,0.25559512,0
3,1,0.44671693,0
3,1,0.34691665,0
3,1,0.27562812,0
3,1,0.28368446,0
3,1,0.30054528,0
3,1,0.41739997,0
3,1,0.3652057,0
3,1,0.4086932,0
3,0,0.34964153,0
3,0,0.38855886,0
3,0,0.5292888,1
3,0,0.37401235,0
3,0,0.27244782,0
3,0,0.1963687,0
3,0,0.13662219,0
3,0,0.2604875,0
3,0,0.21734893,0
3,0,0.25673282,0
3,0,0.25354838,0
3,0,0.20848641,0
3,0,0.39070088,0
3,0,0.30991498,0
3,0,0.42731312,0
3,0,0.42662022,0
3,0,0.51227343,1
3,0,0.45876303,0
3,0,0.70197237,1
3,0,0.16540179,0
3,0,0.29075885,0
3,0,0.15656385,0
3,0,0.13239138,0
3,0,0.23240314,0
3,0,0.16947635,0
3,0,0.20977005,0
3,0,0.16283815,0
3,0,0.1966615,0
3,0,0.16817275,0
3,0,0.32503527,0
3,0,0.387326,0
3,0,0.24827671,0
3,0,0.24831884,0
3,1,0.27140394,0
3,1,0.29638726,0
3,1,0.40724903,0
3,1,0.50126916,1
3,1,0.38046828,0
3,1,0.45210752,0
3,1,0.46161222,0
3,1,0.32700515,0
3,1,0.3543207,0
3,1,0.41368678,0
3,1,0.3595638,0
3,1,0.49035442,0
3,1,0.51230735,1
3,1,0.41906106,0
3,1,0.49032426,0
3,1,0.43363664,0
3,1,0.2408808,0
3,1,0.531916,1
3,1,0.2966518,0
3,1,0.2291943,0
3,1,0.2816266,0
3,1,0.2127095,0
3,1,0.29951033,0
3,1,0.36313403,0
3,1,0.30898455,0
3,1,0.35278565,0
3,1,0.30513206,0
3,1,0.26805183,0
3,0,0.22455129,0
3,0,0.2132783,0
3,0,0.30968687,0
3,0,0.27024373,0
3,0,0.2673182,0
3,0,0.22618753,0
3,0,0.31385678,0
3,0,0.4160952,0
3,0,0.48768383,0
3,0,0.3405551,0
3,0,0.38491622,0
3,0,0.25205263,0
3,0,0.5210838,1
3,0,0.42357382,0
3,0,0.47638792,0
3,0,0.35476717,0
3,0,0.30867395,0
3,0,0.4608607,0
3,0,0.5473494,1
3,0,0.48279157,0
3,0,0.28702512,0
3,0,0.3460018,0
3,0,0.6650904,1
3,0,0.45240673,0
3,0,0.41025612,0
3,0,0.60723865,1
3,0,0.7687223,1
3,0,0.36990225,0
3,0,0.29789203,0
3,0,0.37645292,0
3,0,0.3198729,0
3,0,0.29210672,0
3,0,0.3178122,0
3,0,0.44984058,0
3,0,0.4703626,0
3,0,0.41880924,0
3,0,0.4143069,0
3,0,0.28240606,0
3,0,0.33402917,0
3,0,0.4749483,0
3,0,0.43273813,0
3,0,0.60517734,1
3,0,0.44771785,0
3,0,0.22934417,0
3,0,0.259353,0
3,0,0.41761222,0
3,0,0.37104675,0
3,0,0.3922652,0
3,0,0.26189008,0
3,0,0.25931197,0
3,0,0.491716,0
3,0,0.5576968,1
3,0,0.5471537,1
3,0,0.58014286,1
3,0,0.35673526,0
3,0,0.38551947,0
3,0,0.51944965,1
3,0,0.418957,0
3,0,0.38697633,0
3,0,0.33057007,0
3,0,0.63133675,1
3,0,0.46334147,0
3,0,0.35275707,0
3,0,0.71655965,1
3,0,0.6157033,1
3,0,0.51715314,1
3,0,0.45784995,0
3,0,0.63811874,1
3,0,0.48209974,0
3,0,0.52768666,1
3,0,0.51713485,1
3,0,0.38945484,0
3,0,0.36096638,0
3,0,0.31126007,0
3,0,0.5225261,1
3,0,0.5238139,1
3,0,0.5031847,1
3,0,0.34046155,0
3,0,0.5083282,1
3,0,0.36923516,0
3,0,0.33652377,0
3,0,0.28217247,0
3,0,0.25374746,0
3,0,0.21505551,0
3,0,0.27053517,0
3,0,0.35232157,0
3,0,0.5085267,1
3,0,0.408325,0
3,0,0.43387336,0
3,0,0.30714294,0
3,0,0.3511372,0
3,0,0.35963538,0
3,0,0.6198511,1
3,0,0.54246205,1
3,0,0.43414107,0
3,0,0.44262475,0
3,0,0.35541692,0
3,0,0.35904217,0
3,0,0.27239436,0
3,0,0.20885526,0
3,0,0.30588433,0
3,0,0.15748455,0
3,0,0.11355443,0
3,0,0.17469166,0
3,0,0.17296456,0
3,0,0.2732945,0
3,0,0.16231947,0
3,0,0.15812364,0
3,0,0.21273059,0
3,0,0.17955989,0
3,0,0.234753,0
3,0,0.24739383,0
3,0,0.2981359,0
3,0,0.17891748,0
3,0,0.12066569,0
3,0,0.30229875,0
3,0,0.18554963,0
3,0,0.19350646,0
3,0,0.17103596,0
3,0,0.23574331,0
3,0,0.2255216,0
3,0,0.26417908,0
3,0,0.20001256,0
3,0,0.4476331,0
3,0,0.31387693,0
3,0,0.24104463,0
3,0,0.15006863,0
3,0,0.3403011,0
3,0,0.43061388,0
3,0,0.5191674,1
3,0,0.38734517,0
3,0,0.4671902,0
3,0,0.38808596,0
3,0,0.45672393,0
3,0,0.3891913,0
3,0,0.46701714,0
3,0,0.21681869,0
3,0,0.2908803,0
3,0,0.25690374,0
3,0,0.2775437,0
3,0,0.16161644,0
3,0,0.19076326,0
3,0,0.1300456,0
3,0,0.31692693,0
3,0,0.45772985,0
3,0,0.16214314,0
3,0,0.25000355,0
3,0,0.23079488,0
3,0,0.2728039,0
3,0,0.19909807,0
3,0,0.19814217,0
3,0,0.3507345,0
3,0,0.37023863,0
3,0,0.33093208,0
3,0,0.63328993,1
3,0,0.30127272,0
3,0,0.56978667,1
3,1,0.45264402,0
3,1,0.46034777,0
3,1,0.79913235,1
3,1,0.6234578,1
3,1,0.56262267,1
3,1,0.3819148,0
3,1,0.55907065,1
3,1,0.27459085,0
3,1,0.536102,1
3,1,0.39761537,0
3,1,0.4139233,0
3,1,0.28765246,0
3,1,0.40518624,0
3,1,0.40657404,0
3,1,0.2947349,0
3,1,0.52215683,1
3,1,0.32757515,0
3,1,0.16449037,0
3,1,0.16620056,0
3,0,0.25973254,0
3,0,0.18591647,0
3,0,0.21126673,0
3,0,0.15469414,0
3,0,0.13863984,0
3,0,0.19921221,0
3,0,0.26400253,0
3,0,0.31313774,0
3,0,0.21174838,0
3,0,0.21734774,0
3,0,0.3150442,0
3,0,0.20346774,0
3,0,0.4482735,0
3,0,0.3792271,0
3,0,0.33378807,0
3,0,0.32610586,0
3,0,0.3463807,0
3,0,0.28523692,0
3,0,0.335619,0
3,0,0.33918086,0
3,0,0.21499658,0
3,0,0.2847854,0
3,0,0.317565,0
3,0,0.19525272,0
3,0,0.313043,0
3,0,0.34065214,0
3,0,0.3835459,0
3,0,0.18134311,0
3,0,0.24694978,0
3,0,0.2759325,0
3,0,0.27090672,0
3,0,0.27385202,0
3,0,0.33122528,0
3,0,0.34719315,0
3,0,0.44979015,0
3,0,0.19307227,0
3,0,0.34695688,0
3,0,0.21437381,0
3,0,0.3880096,0
3,0,0.3619675,0
3,0,0.23127678,0
3,0,0.32013145,0
3,0,0.2044476,0
3,0,0.32801375,0
3,0,0.3084645,0
3,0,0.13739955,0
3,0,0.15417111,0
3,0,0.19739646,0
3,0,0.2642776,0
3,0,0.20222908,0
3,0,0.2313556,0
3,0,0.30630803,0
3,0,0.25502086,0
3,0,0.15505905,0
3,0,0.19670215,0
3,0,0.2395365,0
3,1,0.16869105,0
3,1,0.24624158,0
3,1,0.29865456,0
3,1,0.27741152,0
3,1,0.25538242,0
3,1,0.24469651,0
3,1,0.38972598,0
3,1,0.44464198,0
3,1,0.38455674,0
3,1,0.41745532,0
3,1,0.25412288,0
3,1,0.299018,0
3,1,0.3233986,0
3,1,0.33007556,0
3,1,0.28154108,0
3,1,0.26548868,0
3,1,0.32373697,0
3,1,0.235824,0
3,1,0.17483325,0
3,1,0.23178187,0
3,1,0.22171338,0
3,1,0.20586336,0
3,1,0.20702197,0
3,1,0.3137887,0
3,1,0.4656817,0
3,1,0.1828839,0
3,1,0.18654001,0
3,1,0.20485355,0
3,0,0.24433969,0
3,0,0.22668763,0
3,0,0.23900352,0
3,0,0.36084569,0
3,0,0.19796069,0
3,0,0.15378937,0
3,0,0.23092492,0
3,0,0.20972365,0
3,0,0.2523682,0
3,0,0.23451981,0
3,0,0.29380062,0
3,0,0.3031953,0
3,0,0.27439183,0
3,0,0.4325183,0
3,1,0.3142583,0
3,1,0.48032013,0
3,1,0.41716924,0
3,1,0.27452883,0
3,1,0.34160584,0
3,1,0.3176511,0
3,1,0.445064,0
3,1,0.36990473,0
3,1,0.41631362,0
3,0,0.32574025,0
3,0,0.4144617,0
3,0,0.54892987,1
3,0,0.40987164,0
3,0,0.2843111,0
3,0,0.18828805,0
3,0,0.1670319,0
3,0,0.26381803,0
3,0,0.23748787,0
3,0,0.3164842,0
3,0,0.2775243,0
3,0,0.22868799,0
3,0,0.43304905,0
3,0,0.32860148,0
3,0,0.50493217,1
3,0,0.47006416,0
3,0,0.54140586,1
3,0,0.5007054,1
3,0,0.688502,1
3,0,0.19830278,0
3,0,0.29454356,0
3,0,0.16215706,0
3,0,0.14178842,0
3,0,0.23430438,0
3,0,0.20064536,0
3,0,0.23694722,0
3,0,0.19385765,0
3,0,0.19901253,0
3,0,0.16446486,0
3,0,0.30129537,0
3,0,0.3578747,0
3,0,0.2776904,0
3,0,0.25661,0
3,1,0.31952593,0
3,1,0.28479075,0
3,1,0.4542049,0
3,1,0.5686836,1
3,1,0.41769916,0
3,1,0.47499764,0
3,1,0.43264005,0
3,1,0.3384655,0
3,1,0.3449778,0
3,1,0.42323777,0
3,1,0.35810196,0
3,1,0.5661588,1
3,1,0.558726,1
3,1,0.46064544,0
3,1,0.5164587,1
3,1,0.46093166,0
3,1,0.24353842,0
3,1,0.58273745,1
3,1,0.25981215,0
3,1,0.252421,0
3,1,0.26390278,0
3,1,0.22627194,0
3,1,0.3011764,0
3,1,0.4119087,0
3,1,0.3486309,0
3,1,0.38612714,0
3,1,0.30314064,0
3,1,0.31380785,0
3,0,0.22958341,0
3,0,0.23830822,0
3,0,0.30803075,0
3,0,0.31975862,0
3,0,0.29167292,0
3,0,0.23803236,0
3,0,0.36226597,0
3,0,0.47810498,0
3,0,0.54616433,1
3,0,0.41766664,0
3,0,0.3996971,0
3,0,0.29222384,0
3,0,0.5605705,1
3,0,0.43308935,0
3,0,0.508619,1
3,0,0.45914832,0
3,0,0.3681794,0
3,0,0.46948403,0
3,0,0.62296927,1
3,0,0.53329474,1
3,0,0.23910925,0
3,0,0.43781787,0
3,0,0.5585926,1
3,0,0.4437752,0
3,0,0.4612713,0
3,0,0.5363143,1
3,0,0.79724574,1
3,0,0.4549252,0
3,0,0.31880277,0
3,0,0.3468371,0
3,0,0.35229707,0
3,0,0.29876477,0
3,0,0.24009621,0
3,0,0.34026527,0
3,0,0.24580805,0
3,0,0.30193138,0
3,0,0.19325842,0
3,1,0.14191963,0
3,1,0.24863954,0
3,1,0.27184948,0
3,1,0.15690754,0
3,1,0.19462997,0
3,1,0.32081777,0
3,1,0.3114767,0
3,1,0.34843424,0
3,1,0.5083914,1
3,1,0.43953148,0
3,1,0.44546816,0
3,1,0.28590932,0
3,1,0.46739107,0
3,1,0.41257432,0
3,1,0.36623636,0
3,1,0.3661843,0
3,1,0.35824162,0
3,1,0.4080631,0
3,1,0.39154676,0
3,0,0.34940898,0
3,0,0.46817547,0
3,0,0.4595555,0
3,0,0.33972844,0
3,0,0.43616235,0
3,0,0.51064754,1
3,0,0.40849012,0
3,0,0.5244554,1
3,0,0.48143673,0
3,0,0.35301426,0
3,0,0.42815027,0
3,0,0.35658795,0
3,0,0.34088057,0
3,0,0.3414736,0
3,0,0.27532524,0
3,0,0.23401986,0
3,0,0.3225579,0
3,0,0.19135115,0
3,0,0.1920947,0
3,0,0.25945213,0
3,0,0.18491217,0
3,0,0.21486789,0
3,0,0.16727899,0
3,0,0.23518358,0
3,0,0.19358195,0
3,0,0.15670308,0
3,0,0.20043103,0
3,0,0.22587861,0
3,0,0.25053,0
3,0,0.23794153,0
3,0,0.2283445,0
3,0,0.19958319,0
3,0,0.2772037,0
3,0,0.25702995,0
3,0,0.54994506,1
3,0,0.33326036,0
3,0,0.40917066,0
3,0,0.35662195,0
3,0,0.44641426,0
3,0,0.4059399,0
3,0,0.3516371,0
3,0,0.38061917,0
3,1,0.311644,0
3,1,0.34689108,0
3,1,0.36102462,0
3,1,0.41321027,0
3,1,0.43063405,0
3,1,0.44928125,0
3,1,0.36954424,0
3,1,0.3889245,0
3,1,0.58683646,1
3,1,0.42978415,0
3,1,0.43191132,0
3,1,0.48498303,0
3,1,0.72616035,1
3,1,0.42432743,0
3,1,0.35505337,0
3,1,0.26828498,0
3,1,0.20383878,0
3,1,0.1885,0
3,1,0.1805536,0
3,0,0.32244736,0
3,0,0.30406597,0
3,0,0.28386638,0
3,0,0.32465616,0
3,0,0.20946436,0
3,0,0.2677938,0
3,0,0.36959085,0
3,0,0.4278098,0
3,0,0.37801525,0
3,0,0.46106437,0
3,0,0.48824677,0
3,0,0.40759283,0
3,0,0.37045276,0
3,0,0.31700817,0
3,0,0.26927438,0
3,0,0.37991998,0
3,0,0.34521884,0
3,0,0.3319767,0
3,0,0.3102222,0
3,0,0.37971058,0
3,0,0.3172096,0
3,0,0.35632673,0
3,0,0.20000087,0
3,0,0.380872,0
3,0,0.33120492,0
3,0,0.29669788,0
3,0,0.4037132,0
3,0,0.40998173,0
3,1,0.2666995,0
3,1,0.45953166,0
3,1,0.3191564,0
3,1,0.2754527,0
3,1,0.41150898,0
3,1,0.36488944,0
3,1,0.22203025,0
3,1,0.30728462,0
3,1,0.40537682,0
3,0,0.34440443,0
3,0,0.46492425,0
3,0,0.31319755,0
3,0,0.36430565,0
3,0,0.28113154,0
3,0,0.28583163,0
3,0,0.4965228,0
3,0,0.42900687,0
3,0,0.35247722,0
3,0,0.32795668,0
3,0,0.26750833,0
3,0,0.26618132,0
3,0,0.26734865,0
3,0,0.3216173,0
4,1,0.43101734,0
4,1,0.51546603,1
4,1,0.51739156,1
4,1,0.6515107,1
4,1,0.42314497,0
4,1,0.5968386,1
4,1,0.55309784,1
4,1,0.488462,0
4,1,0.42177835,0
4,1,0.39846364,0
4,1,0.25765544,0
4,1,0.38587373,0
4,1,0.17690346,0
4,1,0.3302282,0
4,1,0.37514332,0
4,1,0.5675945,1
4,1,0.34717572,0
4,1,0.48126364,0
4,1,0.5595287,1
4,1,0.5869342,1
4,1,0.6889372,1
4,1,0.43171746,0
4,1,0.56295395,1
4,1,0.5527286,1
4,1,0.551657,1
4,1,0.47645187,0
4,1,0.44244626,0
4,1,0.2807819,0
4,1,0.39737076,0
4,1,0.23573725,0
4,1,0.16625117,0
4,1,0.39362496,0
4,1,0.59071696,1
4,1,0.3772161,0
4,1,0.32032293,0
4,1,0.16994265,0
4,1,0.4807476,0
4,1,0.4304808,0
4,1,0.5432527,1
4,1,0.2485922,0
4,1,0.60374576,1
4,1,0.80916375,1
4,1,0.5023546,1
4,1,0.38168398,0
4,1,0.1891653,0
4,0,0.17768684,0
4,0,0.21883069,0
4,0,0.26339605,0
4,0,0.4057214,0
4,0,0.50326633,1
4,0,0.36355534,0
4,0,0.52023244,1
4,0,0.41729012,0
4,0,0.51722735,1
4,0,0.4710489,0
4,0,0.48491502,0
4,0,0.6371339,1
4,0,0.5073631,1
4,1,0.39379966,0
4,1,0.464478,0
4,1,0.66812176,1
4,1,0.39360353,0
4,1,0.5810632,1
4,1,0.28774562,0
4,1,0.45250452,0
4,1,0.27922857,0
4,1,0.16132794,0
4,1,0.11560038,0
4,1,0.28700173,0
4,1,0.2023277,0
4,1,0.56245524,1
4,1,0.2767312,0
4,1,0.62119806,1
4,1,0.41515353,0
4,1,0.44704202,0
4,1,0.30265868,0
4,1,0.40175232,0
4,0,0.44836268,0
4,0,0.6422736,1
4,0,0.6488389,1
4,0,0.5393476,1
4,0,0.62183017,1
4,0,0.42904782,0
4,0,0.5238028,1
4,0,0.33249086,0
4,0,0.55203694,1
4,0,0.58008957,1
4,0,0.611065,1
4,0,0.6703573,1
4,0,0.57599926,1
4,1,0.308457,0
4,1,0.51521,1
4,1,0.33256444,0
4,1,0.30392393,0
4,1,0.19065219,0
4,1,0.1429277,0
4,1,0.14087489,0
4,1,0.33046213,0
4,1,0.3975954,0
4,1,0.33634904,0
